frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
102,0.7186990756,-0.2016764273675185,-0.0195334501155424,-0.3435420697949908,0.6959175615854226,-0.0237628512657188,-0.0369521056946198,-0.4776932435836507,-0.4294665048044459,-0.0825839978178722,-0.0409363904392831,-0.2439185046211822,0.7289443612696791,-0.131851678149886,-0.0883776553534671,-0.4841723154070471,-0.8899528116456963,0.1149280805286773,-0.0513216355201645,-0.1628189790286149,0.482117490354428,0.1728039744339654,-0.0886916989177865,-0.4554649246038531,-0.6035297564939646,-0.0709167732719315,-0.0160472199121268,-0.3926879727702451,0.0604057803354635,0.0006144287147176,-0.0045278296324416,0.0850911216625749,0.6991174418445399,-0.3743031704064413,-0.019205273123989,0.0633740980651019,-0.4131324281244263,0.1445163105699938,0.0074577925267974,-0.0523532904201622,-0.928601460394253,-0.1929981872684536,-0.418422103233286,-0.2359259943305556,-0.1057946580878595,0.0811191574170263,-0.0581849331451892,0.1222579535684034,0.9961038253671308,0.387194797308728,-0.1544590419676112,0.4060263734167236,-0.3737552305035935,-0.0327682561924497,-0.025464750309116,0.5072570989056285,0.9714181100989372,0.0273666802325914,0.1506983548333408,0.0133847759642465,-0.997339824246356,-0.0420025455292816,-0.0254059717110789,-0.1445185735333797,0.7637225416907655,0.0115711750519821,-0.1793612929548353,0.0141557928168889,-0.9974375214017446,-0.26125290507868,0.0355645261227728,-0.2424671614642639,-0.4871145088925188,0.3371882335632728,-0.255234903502889,-0.2713105355403103,0.4662300369825688,-0.5125693095729159,-0.0105712634918794,-0.0908968603370995,0.6223673236702755,-0.1430823166671146,-0.1120702596386198,-0.3109819662315779,0.9509229066582735,-0.2436939163236836,-0.0943012896415463,-0.4186314647637719,-0.9922381659518612,-0.0533559389001225,-0.0609763178799144,-0.5291042501756025,-0.6086911331096487,-0.0664092131530505,-0.0081017876793078,-0.112518745490766,0.3897866237988844
103,0.7287196472,-0.1989283703154852,-0.0231599310347176,-0.3456338410584376,0.6959175615854226,-0.0259645197186158,-0.0339986355587654,-0.4773552406989818,-0.4294665048044459,-0.0753541335526615,-0.0394692607343326,-0.2503104928660566,0.7289443612696791,-0.1395199271639399,-0.0881917051976488,-0.4826371756414095,-0.8899528116456963,0.1149769529245232,-0.0470302537862599,-0.1608814473391192,0.482117490354428,0.173904085504041,-0.0926921652648917,-0.4596470474583312,-0.6035297564939646,-0.0703502818472474,-0.0167516899885974,-0.3942448082231665,0.0604057803354635,-0.0043099274604521,-0.0018975801691486,0.077417890795315,0.6991174418445399,-0.3692811115110461,-0.0205170564598066,0.0671886886386216,-0.4131324281244263,0.1492628582832402,0.0044105116094674,-0.047181870945251,-0.928601460394253,-0.1952026221572723,-0.4169473478625578,-0.2356076797989712,-0.1057946580878595,0.0877040445696089,-0.0635740891302553,0.1231531981152302,0.9961038253671308,0.3839903041115319,-0.1504412259903953,0.4056787434465455,-0.3737552305035935,-0.0274040839848548,-0.0284370375188141,0.5010855719484199,0.9714181100989372,0.0239717112141059,0.1540665464118176,0.0206871314906885,-0.997339824246356,-0.0366226516346024,-0.0294192128952399,-0.1493542112908539,0.7637225416907655,0.0076119673821158,-0.1746162219830782,0.0220884906137364,-0.9974375214017446,-0.2531621254815318,0.0318322614221786,-0.2483589984787933,-0.4871145088925188,0.3300298492698193,-0.2535911904330528,-0.2665576216496504,0.4662300369825688,-0.5196058531852212,-0.0071450989921542,-0.0857082694236809,0.6223673236702755,-0.1506171097605902,-0.1091136942237187,-0.3094201968290329,0.9509229066582735,-0.2348752886819742,-0.0973588551745633,-0.4249342868828621,-0.9922381659518612,-0.0641654417059812,-0.0606346959235495,-0.5258333069969753,-0.6086911331096487,-0.0580997709400609,-0.0097879267449323,-0.1178861281602726,0.3897866237988844
104,0.9717283064,-0.2028766395243858,-0.0267658534217808,-0.3426488320218462,0.6959175615854226,-0.0240234539327399,-0.0308121283169724,-0.4787878983769389,-0.4294665048044459,-0.0874061529640149,-0.045926647528755,-0.2478184273515121,0.7289443612696791,-0.1302489028114832,-0.0819225051578644,-0.4894473970297272,-0.8899528116456963,0.1141459347121567,-0.0534342295094899,-0.1653695851666065,0.482117490354428,0.1731836444809955,-0.0879648405131344,-0.4552975546784588,-0.6035297564939646,-0.0700681631866589,-0.0169465295279181,-0.3952056368525911,0.0604057803354635,0.0021249595982193,-0.0066888874049398,0.0902336188047847,0.6991174418445399,-0.3755312811851578,-0.01690916262606,0.0543603876686659,-0.4131324281244263,0.1426982358713796,0.0095866760032677,-0.0636136069422306,-0.928601460394253,-0.1915648626583846,-0.4179988033708358,-0.2361235946139098,-0.1057946580878595,0.0747451619071756,-0.060355184088372,0.1250454472262876,0.9961038253671308,0.38991078753556,-0.1514131126578392,0.4044640362944146,-0.3737552305035935,-0.0220672953638362,-0.030898695726765,0.517814264520891,0.9714181100989372,0.0156477550280408,0.1549976979739776,0.0070768353947034,-0.997339824246356,-0.0259648398556913,-0.030514383361608,-0.1349299226147975,0.7637225416907655,-0.0005012206130669,-0.1724734271337134,0.0077464370230597,-0.9974375214017446,-0.2512714831885609,0.0230352100512448,-0.2433631169370685,-0.4871145088925188,0.3292160130835088,-0.2459847899201845,-0.2727408977666264,0.4662300369825688,-0.5200914807217502,0.0025695443575707,-0.092091874414795,0.6223673236702755,-0.1508344961985897,-0.0950607462305282,-0.3165905691292652,0.9509229066582735,-0.2333197400396248,-0.1112518146203804,-0.422096492836702,-0.9922381659518612,0.2480634137735002,0.4251808171459723,-0.1601275010519243,-0.6086911331096487,-0.0551065055756695,-0.0130289208945321,-0.1144600261120244,0.3897866237988844
105,1.11079339,-0.204324910501527,-0.0307572183542216,-0.3528268472232433,0.6959175615854226,-0.0226988982360272,-0.0266222858224945,-0.4708615650363911,-0.4294665048044459,-0.0924649336075082,-0.0445300983094025,-0.2536401739584135,0.7289443612696791,-0.1268770579717813,-0.0814576772482243,-0.4852352561710647,-0.8899528116456963,0.1177888279697033,-0.057474386710474,-0.1718961272146538,0.482117490354428,0.1706712796286011,-0.0837597394408232,-0.4506611790553302,-0.6035297564939646,-0.0695551513263781,-0.0189578322590399,-0.397083184407126,0.0604057803354635,0.0034673857636054,-0.0063818633707591,0.0863740853100593,0.6991174418445399,-0.3764003189048051,-0.0165065687009481,0.0557800935925789,-0.4131324281244263,0.1417473937072204,0.0088533986541503,-0.0616632528009412,-0.928601460394253,-0.19280386271136,-0.4180329640735967,-0.2366642186236616,-0.1057946580878595,0.0853551740355192,-0.0618172376998804,0.126612966127455,0.9961038253671308,0.3830337619033635,-0.1494134410220863,0.4048977872373413,-0.3737552305035935,-0.0124240246496563,-0.0328621660572834,0.501884689959673,0.9714181100989372,0.0066332067198959,0.1560196025034496,0.0286912903622746,-0.997339824246356,-0.0144170005880054,-0.0316623016264507,-0.1544414014249267,0.7637225416907655,-0.010487519054307,-0.1702265729908554,0.0287224892564982,-0.9974375214017446,-0.2364583248517715,0.0129132019170114,-0.2540043816350614,-0.4871145088925188,0.3158480709844595,-0.2374666329274055,-0.2617347547895112,0.4662300369825688,-0.5345591474568082,0.0137529139187689,-0.0815542408614767,0.6223673236702755,-0.1631676520560205,-0.0809308719114153,-0.3046212655348397,0.9509229066582735,-0.2178454755887252,-0.1269507429192961,-0.4388705707559486,-0.9922381659518612,0.265175629595298,0.4139633652121215,-0.1761663852962078,-0.6086911331096487,-0.0371126069971407,-0.0085893038530412,-0.1230351186684004,0.3897866237988844
106,0.7197200542,-0.2105520426591009,-0.0334917156070845,-0.3397465505424057,0.6959175615854226,-0.0185661031265384,-0.0246185649407537,-0.4812858673750695,-0.4294665048044459,-0.0998936160444733,-0.0505857038066395,-0.2447469303149196,0.7289443612696791,-0.1212158150581241,-0.0757558467127513,-0.4988922390233221,-0.8899528116456963,0.1213453212829184,-0.0559543088512925,-0.1811541717788215,0.482117490354428,0.1653635761865968,-0.0874911803439656,-0.4418198016263155,-0.6035297564939646,-0.0672006863508606,-0.0175409947354185,-0.3965815238802383,0.0604057803354635,0.0081344060572819,-0.0086466975760325,0.0930461698709301,0.6991174418445399,-0.3797828785951082,-0.0148921981071265,0.0474033272629566,-0.4131324281244263,0.1365101677917265,0.011169246914264,-0.0729479110795133,-0.928601460394253,-0.1885853892700815,-0.4175926919071263,-0.2369706143585781,-0.1057946580878595,0.0685196910299514,-0.0627308217204864,0.1273433412540129,0.9961038253671308,0.3943700452244343,-0.1486409572776412,0.4047814512394855,-0.3737552305035935,-0.0162870969337703,-0.0330893369421987,0.5186113356485115,0.9714181100989372,0.011548921691195,0.155182611982384,0.0150732221194596,-0.997339824246356,-0.0161449906037788,-0.0313404833652115,-0.140960135506729,0.7637225416907655,-0.0059727280913704,-0.1695543586651445,0.0152766367732516,-0.9974375214017446,-0.2407538237937482,0.0186782233390938,-0.2484442790552659,-0.4871145088925188,0.3215259612319008,-0.2435563546764691,-0.2680656469297393,0.4662300369825688,-0.5289694445356148,0.0062172663091758,-0.0879312609002194,0.6223673236702755,-0.156801744326124,-0.088152538667978,-0.3135679053794718,0.9509229066582735,-0.2224827952393552,-0.1201624392902756,-0.4349805270526574,-0.9922381659518612,0.2592288191999256,0.4196384618837136,-0.1704349738858725,-0.6086911331096487,-0.045962590777668,-0.0099508202167611,-0.1254211195812058,0.3897866237988844
107,0.8150751734,-0.2090392447214262,-0.0391470819062598,-0.3422304113710962,0.6959175615854226,-0.0205096801980584,-0.018825539848721,-0.4798626908444667,-0.4294665048044459,-0.0949945547286,-0.0542018247214727,-0.2471356813092564,0.7289443612696791,-0.1276079110486838,-0.071931182128719,-0.499771696218055,-0.8899528116456963,0.1171238899722761,-0.0545566257194462,-0.1890933421841199,0.482117490354428,0.1694369832876489,-0.0899367099447814,-0.4364329907659985,-0.6035297564939646,-0.06719490798651,-0.0170262149689263,-0.3980379487450323,0.0604057803354635,0.0025940457950578,-0.0085383916934586,0.0834024964854899,0.6991174418445399,-0.3737809685007258,-0.0154368235962375,0.0528052451261049,-0.4131324281244263,0.1415789631093142,0.01143521949177,-0.0666313354616842,-0.928601460394253,-0.1903565217283106,-0.4179403901451532,-0.2366248376535634,-0.1057946580878595,0.0744172303999725,-0.0633907665133767,0.1255011007110663,0.9961038253671308,0.3909206558652957,-0.1461708405068403,0.405212732773188,-0.3737552305035935,-0.0174550310719465,-0.033547609852272,0.5121083975700441,0.9714181100989372,0.0167943762289294,0.1537415671579004,0.0237096810635302,-0.997339824246356,-0.0186359866452267,-0.0301407158959636,-0.1468179463511283,0.7637225416907655,-0.0023625033968692,-0.1689475011900988,0.0229985083527469,-0.9974375214017446,-0.2401677104521703,0.025580419675874,-0.2485103023211882,-0.4871145088925188,0.320528383101695,-0.2506501663236274,-0.2653664522372072,0.4662300369825688,-0.5263200107077833,-0.0020420177790642,-0.0894045975778276,0.6223673236702755,-0.1504422030304931,-0.0972283439008828,-0.3113211773235818,0.9509229066582735,-0.226827374889727,-0.1110670125967637,-0.4413698486151816,-0.9922381659518612,0.2606372832314072,0.4275041426877997,-0.1731721287372709,-0.6086911331096487,-0.0488017084452276,-0.0102062545660655,-0.1345282632538786,0.3897866237988844
108,0.7635838771,-0.2061267595539304,-0.0436075481938048,-0.3409452423783248,0.6959175615854226,-0.0247398923540071,-0.0134543374080126,-0.4814927700433529,-0.4294665048044459,-0.0898275601309719,-0.0555903497594532,-0.2512393559878757,0.7289443612696791,-0.1345889752608553,-0.0692984123885161,-0.5000643534767433,-0.8899528116456963,0.11211655974829,-0.0496835014815104,-0.1953004525749055,0.482117490354428,0.1746035658922674,-0.0956658837891614,-0.4319804541484045,-0.6035297564939646,-0.0680545555994674,-0.0155676197120061,-0.4003209885199758,0.0604057803354635,-0.0064474808021905,-0.0066109367087382,0.0774922506426027,0.6991174418445399,-0.3653707600505063,-0.0173798171713605,0.0546867712590061,-0.4131324281244263,0.1496717318591407,0.0098488055436078,-0.064019269513282,-0.928601460394253,-0.1908734518923054,-0.4188119430592628,-0.2353581321432337,-0.1057946580878595,0.0744854650969992,-0.0630808332678253,0.1212978380073874,0.9961038253671308,0.3910532563592719,-0.1443010747264419,0.4060840480967923,-0.3737552305035935,-0.0253524501314137,-0.0320172189559454,0.5101038243133952,0.9714181100989372,0.0288116083405191,0.151560420856607,0.0262336346443061,-0.997339824246356,-0.0279647611582806,-0.0286335438288373,-0.1471040143807743,0.7637225416907655,0.0084361763638788,-0.168997552241137,0.0257210180050427,-0.9974375214017446,-0.2454953164291814,0.0341733573384211,-0.2456699262107513,-0.4871145088925188,0.3263283162318777,-0.259585063825108,-0.266597585260281,0.4662300369825688,-0.518602156582217,-0.0121934984000083,-0.093517514589039,0.6223673236702755,-0.140801196330356,-0.1080619572724359,-0.3168033844282864,0.9509229066582735,-0.2348929692342992,-0.1001174063534232,-0.4402399790557336,-0.9922381659518612,0.2545319610055255,0.4364414300015405,-0.1706788672856803,-0.6086911331096487,-0.0578312789194996,-0.0106364136792544,-0.1397024033447781,0.3897866237988844
109,0.8102246041,-0.2007646161640573,-0.0397014963848649,-0.3454410456027022,0.6959175615854226,-0.0308072064595555,-0.016350236980652,-0.4767218337912917,-0.4294665048044459,-0.0888984132549046,-0.0592054232600142,-0.2552256770872743,0.7289443612696791,-0.1385274884505224,-0.0658269859174423,-0.4994292834841882,-0.8899528116456963,0.1078299810844692,-0.0527335124150342,-0.1854718292603117,0.482117490354428,0.1799615846515649,-0.0939936783998487,-0.4422326010034851,-0.6035297564939646,-0.0687835927851124,-0.0144647820317303,-0.3996616247231963,0.0604057803354635,-0.0080866435356353,-0.002696032757508,0.0725194135177426,0.6991174418445399,-0.3632797092342692,-0.0205060607236975,0.0560415061338333,-0.4131324281244263,0.1501770246180575,0.0059818682553216,-0.0618565459664483,-0.928601460394253,-0.1907922710574304,-0.4200537634759526,-0.2360873663449944,-0.1057946580878595,0.0775076140061581,-0.0580988300363372,0.1253233172572152,0.9961038253671308,0.3883890617658601,-0.1476813982879901,0.4025978714739718,-0.3737552305035935,-0.0185776632264131,-0.0312109550979427,0.5074257480151644,0.9714181100989372,0.0237869383130666,0.1515722658920639,0.0305382902198236,-0.997339824246356,-0.020825902184227,-0.0279724701293271,-0.149096355513739,0.7637225416907655,0.0024201376073499,-0.1687852447236198,0.0300282351341459,-0.9974375214017446,-0.237826137389682,0.0264303415723658,-0.2445968545612388,-0.4871145088925188,0.3189355769354524,-0.2547006796515815,-0.2666251410652634,0.4662300369825688,-0.5236715575876044,-0.0049674681725694,-0.0961446983284553,0.6223673236702755,-0.1447711104838092,-0.1022411515276668,-0.3196807955960648,0.9509229066582735,-0.2291878383081163,-0.1067586808982482,-0.4416524822299417,-0.9922381659518612,0.265219134188663,0.4284609315233145,-0.1709849307226129,-0.6086911331096487,-0.0472385620989643,-0.0157251375777766,-0.143743627621334,0.3897866237988844
110,0.766534842,-0.2039641448546596,-0.0295125212452393,-0.3456527678929188,0.6959175615854226,-0.0296477180320747,-0.0230483190203611,-0.4748683293398948,-0.4294665048044459,-0.0945669250825834,-0.044186273847978,-0.2543797597976942,0.7289443612696791,-0.1339261987167469,-0.0792959709711446,-0.5028601621275558,-0.8899528116456963,0.1144737678971543,-0.0546962161529448,-0.1835279157695226,0.482117490354428,0.1730267522006438,-0.0922008750948217,-0.4469106739299713,-0.6035297564939646,-0.0700304076456864,-0.0168253487008367,-0.3995951109973296,0.0604057803354635,-0.0138025927828607,0.0018559932079988,0.0649798586041962,0.6991174418445399,-0.3593312170655493,-0.0255268076541967,0.0600303937184693,-0.4131324281244263,0.1565275602789492,0.0023572100068233,-0.0563104699006646,-0.928601460394253,-0.1898915145108345,-0.4223759985223081,-0.2364084247984505,-0.1057946580878595,0.0737998327389045,-0.0482713585464646,0.1271808741472476,0.9961038253671308,0.3876395079646547,-0.152683013947785,0.4024916410252138,-0.3737552305035935,-0.0133988180707541,-0.0217692988146748,0.50172010859246,0.9714181100989372,0.0209183466000308,0.140207126522838,0.0374732416888948,-0.997339824246356,-0.0154759679987411,-0.017096435610833,-0.1530657116668917,0.7637225416907655,-0.0016761599420042,-0.1772802115111365,0.0356520556572171,-0.9974375214017446,-0.2423627659556294,0.0201195393760145,-0.2488964896568987,-0.4871145088925188,0.3235961252904794,-0.2469736405628694,-0.262366786717649,0.4662300369825688,-0.5165982336727906,0.0009268440847834,-0.0927359007311204,0.6223673236702755,-0.1371180416162251,-0.092753041444123,-0.3166070432070782,0.9509229066582735,-0.2347601075576078,-0.1159384464574301,-0.4488761439435343,-0.9922381659518612,0.2584262182992067,0.420017172233961,-0.1776426302967755,-0.6086911331096487,-0.0463647608831063,-0.0076162670861891,-0.1397226113218607,0.3897866237988844
111,0.9562412858,-0.2075858141501226,-0.0410808258556176,-0.3472874619865979,0.6959175615854226,-0.0271449854606861,-0.01523938737285,-0.4726505214460961,-0.4294665048044459,-0.0999854705639091,-0.0595683763036395,-0.2599138139844221,0.7289443612696791,-0.1300639505683416,-0.0620372285487658,-0.4994534637785248,-0.8899528116456963,0.1113089968940643,-0.0587533867232335,-0.185267185347459,0.482117490354428,0.1790708137455966,-0.0873630257520492,-0.4446689633233264,-0.6035297564939646,-0.0678801705459405,-0.0179350353635747,-0.4002201514421277,0.0604057803354635,-0.0015544296132218,0.0041366869009624,0.0805055686905076,0.6991174418445399,-0.3691162097283241,-0.0268386802683532,0.0454901517787954,-0.4131324281244263,0.1428396784428593,0.0002508350933528,-0.0763010798005504,-0.928601460394253,-0.190064824726601,-0.4174103198704396,-0.2363831104308045,-0.1057946580878595,0.0762592183920679,-0.0696983281629675,0.1286687974623867,0.9961038253671308,0.3863538886822296,-0.1412988722051594,0.403342906689335,-0.3737552305035935,-0.0096276325458999,-0.0219655764882957,0.5227623867456478,0.9714181100989372,0.0142427988568194,0.1419261415485862,0.0212315394683586,-0.997339824246356,-0.006179457794237,-0.0177487355087948,-0.1381643775427993,0.7637225416907655,-0.0085518336731412,-0.1758271691335931,0.0199875858419682,-0.9974375214017446,-0.2350048197458197,0.0180486890177878,-0.2458601357767513,-0.4871145088925188,0.3167837014864717,-0.2465755840111474,-0.2681271259138057,0.4662300369825688,-0.5229184274215806,0.0030398365860887,-0.0964569215923112,0.6223673236702755,-0.145791454492299,-0.0868925321359957,-0.323477540765045,0.9509229066582735,-0.223971664173868,-0.1216441193941886,-0.4458893055841565,-0.9922381659518612,0.2671172647874202,0.4166081355228836,-0.1753844465432202,-0.6086911331096487,-0.0409922782136683,-0.011493775237771,-0.14259633795915,0.3897866237988844
