frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
161,0.61068513,-0.2881657163346106,-0.0128905734260885,-0.3043546180288971,0.6959175615854226,-0.0565207592168539,-0.0634146289525503,-0.456770847086083,-0.4294665048044459,-0.1236742520359723,-0.0421459593581011,-0.3602654159255218,0.7289443612696791,-0.1602659383401509,-0.1110371798189862,0.5036848262343553,-0.8899528116456963,0.128767228017631,-0.1030130660465774,-0.2542132683546956,0.482117490354428,0.1860982611044078,-0.0936659745118967,-0.5200823139872383,-0.6035297564939646,-0.0829865980601895,-0.0138466785864499,-0.376068049209331,0.0604057803354635,-0.0556331507083914,-0.0186570133903884,0.0110182546039044,0.6991174418445399,-0.3593299914931223,0.0463913474589286,0.0258080189141318,-0.4131324281244263,0.1282514103195538,-0.0025225232311446,-0.1104321889383296,-0.928601460394253,-0.2143650223487384,-0.4424849512598224,-0.2499501005303589,-0.1057946580878595,0.0721736078287497,-0.0499881123351627,0.1026681226808953,0.9961038253671308,0.343103063379313,-0.2064440833372287,0.395989807387457,-0.3737552305035935,0.005759498159126,0.0426432107674938,0.5188220431425823,0.9714181100989372,0.0007014028257729,0.2015952936632392,0.0405581910561991,-0.997339824246356,-0.0274127388205243,0.0827709649926671,-0.0728110191134659,0.7637225416907655,-0.0115507118300851,-0.1069855066567477,0.0570683882699389,-0.9974375214017446,-0.1865916203458377,0.0301396163736035,-0.2122683376086842,-0.4871145088925188,0.3676512377078252,-0.2782734368033404,-0.2901202577185134,0.4662300369825688,-0.4492677776631672,-0.01258191390379,-0.2237932103549961,0.6223673236702755,-0.0567837465769936,-0.0926866845402674,-0.4052219744346572,0.9509229066582735,-0.1038479617930516,-0.1098212234125901,-0.5230522013814973,-0.9922381659518612,-0.1290632817230799,0.0199855972893296,-0.5366667526798318,-0.6086911331096487,-0.0759210060959781,-0.0121476935600292,-0.179774698885427,0.3897866237988844
162,0.6459001485,-0.2862532852259863,-0.0141030629141034,-0.3060748116301294,0.6959175615854226,-0.0601570971866681,-0.0630719589095481,-0.4541866580108825,-0.4294665048044459,-0.1225843358945417,-0.0451251021375851,-0.363990327993382,0.7289443612696791,-0.1632145152264529,-0.1087157389759402,0.5050156966849069,-0.8899528116456963,0.1242673142528234,-0.1049056798164478,-0.2527608879418053,0.482117490354428,0.1911740150328159,-0.0925290737936167,-0.5235829209540526,-0.6035297564939646,-0.0836212873405775,-0.0136322458230087,-0.3761211224312723,0.0604057803354635,-0.0565183380000155,-0.0193898268429447,0.0082835570674124,0.6991174418445399,-0.3578248815952085,0.0481128115936806,0.0259436448462618,-0.4131324281244263,0.1281394097347146,-0.0023739281602735,-0.1105774539935146,-0.928601460394253,-0.2140721848424124,-0.4426822558461068,-0.2504114774096297,-0.1057946580878595,0.0720261287049199,-0.0507175385747281,0.104445908751424,0.9961038253671308,0.3414455648781557,-0.2068342364815404,0.3940935169243736,-0.3737552305035935,0.0070068815073115,0.0413898081751106,0.5192797018623749,0.9714181100989372,0.0017439672760581,0.2030500376672141,0.0411943547397547,-0.997339824246356,-0.0262893654509874,0.0816630192046681,-0.0720063465766966,0.7637225416907655,-0.0102028395399007,-0.1051287417779976,0.0578457251851209,-0.9974375214017446,-0.1863671463973099,0.0293798754374382,-0.2125918192045666,-0.4871145088925188,0.3687899145024404,-0.2778851378786759,-0.2897513775524737,0.4662300369825688,-0.4480944085902341,-0.0122425249961329,-0.2227529766218172,0.6223673236702755,-0.0544425874510052,-0.089422811559825,-0.406915004426126,0.9509229066582735,-0.1029608931107993,-0.1131658416194123,-0.5231499190274366,-0.9922381659518612,-0.1302336793578437,0.0186001086906181,-0.5383086637864761,-0.6086911331096487,-0.0752965181782762,-0.0089055524945433,-0.18022076018576,0.3897866237988844
163,0.6089537877,-0.2864042162844007,-0.0144587188126897,-0.2986274982366074,0.6959175615854226,-0.061699351435774,-0.063094182603589,-0.459830784592654,-0.4294665048044459,-0.122807199027181,-0.042614455524783,-0.3606173856586765,0.7289443612696791,-0.1650635900247253,-0.1111263337432201,0.499244363109978,-0.8899528116456963,0.1271120101702366,-0.0971825303865143,-0.2533909166875349,0.482117490354428,0.1889775515474297,-0.1001506490711704,-0.5250282131074374,-0.6035297564939646,-0.0835631813406882,-0.0123438702740759,-0.3757502134790351,0.0604057803354635,-0.0611692994260617,-0.0220851742701495,0.0047877694823989,0.6991174418445399,-0.353884934979998,0.0501290059321443,0.0270448495212961,-0.4131324281244263,0.1328011433076742,0.0005030560168916,-0.1102797600483702,-0.928601460394253,-0.2127425689619117,-0.4424821438706956,-0.2498200542397911,-0.1057946580878595,0.0658401887514749,-0.0528306261017579,0.1035833685090087,0.9961038253671308,0.346189146191094,-0.2060786092893709,0.3947089465419562,-0.3737552305035935,0.0055940103983461,0.0398494731977603,0.5174388574686208,0.9714181100989372,0.0054767434455584,0.2033882121869773,0.0436247272889037,-0.997339824246356,-0.0271254612253987,0.0813386667017893,-0.0725692936576155,0.7637225416907655,-0.0070426276327171,-0.1032647135320668,0.0599627011799967,-0.9974375214017446,-0.1841924388750659,0.0334286041316831,-0.2112882803487202,-0.4871145088925188,0.3677837099978997,-0.280980419590438,-0.2910390028114138,0.4662300369825688,-0.4488628902714913,-0.0168191614115377,-0.2228878451762589,0.6223673236702755,-0.056169935103446,-0.0940001980897948,-0.4085753822739066,0.9509229066582735,-0.0982484113768742,-0.1088324806686513,-0.523345345166984,-0.9922381659518612,-0.1273227086688549,0.0210084833872961,-0.5367624088115577,-0.6086911331096487,-0.0792896278497179,-0.0093442169646371,-0.1827267425968173,0.3897866237988844
164,0.5914213267,-0.2847028483182592,-0.0139207899115228,-0.2998841549440777,0.6959175615854226,-0.0647805388923961,-0.0644164789896721,-0.4578335905231482,-0.4294665048044459,-0.1211410914082032,-0.0452657686102472,-0.3632332873782917,0.7289443612696791,-0.1686668603165613,-0.1096704326036115,0.4997051349407314,-0.8899528116456963,0.1245297891468368,-0.0997215778986453,-0.2522541029809132,0.482117490354428,0.1923671649440379,-0.0986196880266369,-0.5284457691191685,-0.6035297564939646,-0.0841788094610588,-0.0113753216046745,-0.375739079973912,0.0604057803354635,-0.0596976120211623,-0.0202443037596499,0.0055382959769998,0.6991174418445399,-0.3550988360292974,0.0493070861242215,0.0239510629270213,-0.4131324281244263,0.1306931965557524,-0.0018129459583131,-0.1140938556921929,-0.928601460394253,-0.2131045782369785,-0.4437933035395782,-0.2503350689416282,-0.1057946580878595,0.0669533864404892,-0.0505196180587109,0.1049139030790083,0.9961038253671308,0.34452574530603,-0.209049913206334,0.3933188253220994,-0.3737552305035935,0.0066870969746934,0.0385720054965702,0.5215573375092865,0.9714181100989372,0.0064876090862802,0.2050846766648237,0.0408318237918963,-0.997339824246356,-0.025336376697834,0.0797472792166243,-0.068526707596392,0.7637225416907655,-0.0064706728393466,-0.1010724350690694,0.0577109768462225,-0.9974375214017446,-0.1869694271814354,0.034000247702011,-0.2099337751456483,-0.4871145088925188,0.3717936342861887,-0.2814321101343328,-0.2914203664143048,0.4662300369825688,-0.4445441611724368,-0.0176316268355678,-0.2235025931637553,0.6223673236702755,-0.0505580817668534,-0.0944559462191823,-0.4107167829085258,0.9509229066582735,-0.1007955936347237,-0.1086708596483905,-0.5228525068582592,-0.9922381659518612,-0.1242670098257217,0.0196943523745624,-0.538641565387306,-0.6086911331096487,-0.0829686050688905,-0.0065722442975153,-0.1828393350993415,0.3897866237988844
165,0.5946296152,-0.2890480690111861,-0.0179353040977717,-0.2990324966104319,0.6959175615854226,-0.0616400128661916,-0.0614491841954794,-0.4579567574523025,-0.4294665048044459,-0.1240261183196707,-0.0457855691412318,-0.361962945989422,0.7289443612696791,-0.1669463751870267,-0.1088961824719626,0.4963701616202764,-0.8899528116456963,0.1268375586152433,-0.0995093345513949,-0.2574234346054347,0.482117490354428,0.1906961241246307,-0.0995124911885104,-0.5256751691304304,-0.6035297564939646,-0.0824550840842699,-0.0125619022209122,-0.3756108472373208,0.0604057803354635,-0.0623584807920018,-0.0206019398936522,-0.0005110437063286,0.6991174418445399,-0.3527759104481297,0.0498837530225155,0.0275331050556686,-0.4131324281244263,0.1336410503718481,-0.0018836369026567,-0.111207640053534,-0.928601460394253,-0.2133443900344022,-0.4421076539474779,-0.2497317416679661,-0.1057946580878595,0.0663567533444239,-0.0569996763074079,0.1028639259792204,0.9961038253671308,0.3444987035152239,-0.204820562308327,0.3960040540180451,-0.3737552305035935,0.0096609504599713,0.0418807969860545,0.5164789264902104,0.9714181100989372,0.0053022912346688,0.2003634740503976,0.0473544980100412,-0.997339824246356,-0.0217718126154477,0.0841287852387378,-0.0728604776879209,0.7637225416907655,-0.0071988038509123,-0.1041177264549789,0.0634812958580918,-0.9974375214017446,-0.1793712638774476,0.0309509951319185,-0.2127894087631803,-0.4871145088925188,0.3653319568073535,-0.2786194399166519,-0.2887028068325722,0.4662300369825688,-0.4507636746717475,-0.0151015466247235,-0.2194109641367105,0.6223673236702755,-0.0575242944367822,-0.0907372903949432,-0.4085458817070578,0.9509229066582735,-0.0908315646200694,-0.1130071933558884,-0.5267047617322863,-0.9922381659518612,-0.1323193416270826,0.0224274187504417,-0.5371537284837604,-0.6086911331096487,-0.0769454228119664,-0.0073371886840639,-0.1856609824576542,0.3897866237988844
166,0.5341748369,-0.2864350142723679,-0.01176660511404,-0.2973354141523186,0.6959175615854226,-0.0646862576371747,-0.0678633332965398,-0.4583086427417062,-0.4294665048044459,-0.1223283793302785,-0.0419091113756685,-0.3606659695106098,0.7289443612696791,-0.1709854296007357,-0.1140468554237441,0.4930154177543705,-0.8899528116456963,0.1286046945782427,-0.0987543516714934,-0.2530322639029042,0.482117490354428,0.0329882434726149,0.524638656602138,-0.1791625269027619,-0.6035297564939646,-0.0828742364856144,-0.0117673890069427,-0.3740017399114177,0.0604057803354635,-0.0544124311278668,-0.0215724126756087,-0.000181600207992,0.6991174418445399,-0.3596452959121392,0.0509274620742663,0.024979711066157,-0.4131324281244263,0.1255239035491129,-0.0010824959754556,-0.1149336106285547,-0.928601460394253,-0.2135597027217717,-0.4442782306512799,-0.2520267260520672,-0.1057946580878595,0.0665203541001005,-0.050482123921703,0.1090860915473093,0.9961038253671308,0.3439842664225085,-0.211091990815941,0.3922572470772224,-0.3737552305035935,0.0140329379773373,0.0385651652365655,0.5252029348774768,0.9714181100989372,0.0024243732727929,0.2034277673149345,0.0410823439417625,-0.997339824246356,-0.016174837447235,0.0811805699336181,-0.0654045383676512,0.7637225416907655,-0.010467874249927,-0.1000023034876891,0.0575650215975143,-0.9974375214017446,-0.1830671696505784,0.0291557145475756,-0.2111082796544795,-0.4871145088925188,0.3712173543405819,-0.2770658708615342,-0.2891321185069599,0.4662300369825688,-0.4455736172653977,-0.0130338167340253,-0.220114849389216,0.6223673236702755,-0.0509333023310809,-0.0905183262667681,-0.4097888897901328,0.9509229066582735,-0.094663676728255,-0.1138569568126217,-0.5269450059599831,-0.9922381659518612,0.2796032997070587,0.4100122626856621,-0.2496269756302446,-0.6086911331096487,-0.0810343710832429,-0.0058123166950498,-0.1849975961229673,0.3897866237988844
167,0.6223637356,-0.2927447174345217,-0.0155352416913701,-0.2987169472643454,0.6959175615854226,-0.0602233243318531,-0.0657561757467352,-0.4566630053343647,-0.4294665048044459,-0.1276580414752661,-0.0440711696896041,-0.3638496835122789,0.7289443612696791,-0.1668430590521049,-0.1118945854368107,0.4942791967478545,-0.8899528116456963,0.1306965912734591,-0.1024994975584272,-0.2561818523277271,0.482117490354428,0.0366132930891063,0.5251840298088901,-0.1773222725997602,-0.6035297564939646,-0.0814023478538068,-0.0128822695865698,-0.3736379081281908,0.0604057803354635,-0.0566543358536243,-0.0194573958402718,-0.0028903447762141,0.6991174418445399,-0.3576893664759564,0.0494967978904768,0.0256533242775846,-0.4131324281244263,0.1285403554581501,-0.0037384647773944,-0.1153806083457394,-0.928601460394253,-0.2140101508587785,-0.4426508162864388,-0.2508805494639401,-0.1057946580878595,0.0670059044411413,-0.0566970617146575,0.1045230705986646,0.9961038253671308,0.3435070035445775,-0.2076712928146143,0.3964587130101668,-0.3737552305035935,0.0162106495140833,0.0434578560423306,0.516407532271314,0.9714181100989372,0.0012719826339145,0.1981240312227482,0.0533397827532909,-0.997339824246356,-0.0123564261924279,0.0866132169857916,-0.0758823097212031,0.7637225416907655,-0.0112846220782047,-0.1049249289162124,0.0690967791126669,-0.9974375214017446,-0.1703820145389493,0.0214658617906007,-0.2059633722760946,-0.4871145088925188,0.3591507976360772,-0.2708494883997816,-0.2916973337212749,0.4662300369825688,-0.4568290117490654,-0.0053518385482349,-0.225162909924693,0.6223673236702755,-0.0606766129864739,-0.084540880039837,-0.4156109446820378,0.9509229066582735,-0.0819843510793388,-0.1209591445616543,-0.5224112925979543,-0.9922381659518612,-0.0330217585961693,-0.0771806026699631,-0.5358050812079559,-0.6086911331096487,-0.0708172239099385,-0.0150693148671424,-0.1876225827555147,0.3897866237988844
168,0.6718349131,-0.2983386306473024,-0.0160163415127022,-0.3006412471887194,0.6959175615854226,-0.0563364589698023,-0.0661158050112738,-0.4541805249663475,-0.4294665048044459,-0.1318871722916365,-0.0441231734954862,-0.3643358576227639,0.7289443612696791,-0.1636353594234327,-0.1124868984831648,0.4926464793415219,-0.8899528116456963,0.1320104044793315,-0.1072073266569152,-0.2604543836103833,0.482117490354428,0.0402963319258888,0.525743689294671,-0.1752163660819384,-0.6035297564939646,-0.0808804031841172,-0.0141161952530112,-0.372512315786195,0.0604057803354635,-0.060128749139768,-0.0186491798299612,-0.0024823612112133,0.6991174418445399,-0.3544860171391654,0.0498570538279812,0.0230839086055601,-0.4131324281244263,0.1323905088421144,-0.0057068789035553,-0.1188568589614636,-0.928601460394253,-0.2136951540279879,-0.4433992898747537,-0.2499141636908088,-0.1057946580878595,0.0665351560194008,-0.0563978971045499,0.1007714149537411,0.9961038253671308,0.3427775300067204,-0.2085301519270234,0.4003530503838845,-0.3737552305035935,0.0148500381285242,0.0438516616357451,0.5180388327441413,0.9714181100989372,0.0031819775204523,0.1978754790085812,0.0526146805387766,-0.997339824246356,-0.0116302188045242,0.0864599026285555,-0.0732974396323472,0.7637225416907655,-0.008448761318392,-0.1041933537912269,0.0688093854052994,-0.9974375214017446,-0.1670834423029082,0.017736275788751,-0.2062039412332331,-0.4871145088925188,0.3571464805704005,-0.2698117373848034,-0.2905783577075731,0.4662300369825688,-0.4580395612271063,-0.0006918564373804,-0.2236966788913536,0.6223673236702755,-0.0622047350613874,-0.0829328299796935,-0.4152000073411406,0.9509229066582735,-0.077912782743424,-0.1233117927218854,-0.5243270209692282,-0.9922381659518612,-0.038178396879547,-0.072836826242614,-0.5378861096848214,-0.6086911331096487,-0.0661873277076962,-0.0189462380667983,-0.1882668763814381,0.3897866237988844
169,0.5906829891,-0.296714345414381,-0.0167422395300595,-0.2952870569087281,0.6959175615854226,-0.0591944179183453,-0.0658788069734162,-0.4577378545551781,-0.4294665048044459,-0.1298019312748064,-0.0442803029757381,-0.3603832733846706,0.7289443612696791,-0.1677253143589739,-0.1129842246700024,0.4866525096517002,-0.8899528116456963,0.1315232383135526,-0.1028528043182727,-0.2641391568126144,0.482117490354428,0.0369130136287282,0.5264081722396291,-0.1795992832529484,-0.6035297564939646,-0.0809382712810437,-0.0125828402822697,-0.3721531179126581,0.0604057803354635,-0.0622615140737633,-0.0212911392049408,-0.0058610792705328,0.6991174418445399,-0.3524454154875643,0.0523044093562009,0.0238199937712338,-0.4131324281244263,0.1345524105271859,-0.0033053451493601,-0.1184303018491107,-0.928601460394253,-0.2125657234230539,-0.4440417180430702,-0.2505103796022791,-0.1057946580878595,0.0623785304649251,-0.0565309390901236,0.1031747543481314,0.9961038253671308,0.3452195145530101,-0.2091416455185597,0.3985375230591608,-0.3737552305035935,0.0155091544039864,0.0396944666816546,0.5195949629889277,0.9714181100989372,0.0050168644578906,0.2015857068082288,0.0523308404604417,-0.997339824246356,-0.0107740857994756,0.0829165245565098,-0.0713079085668912,0.7637225416907655,-0.0069612080841649,-0.0997310095248675,0.068607377537807,-0.9974375214017446,-0.1706452695019308,0.0184936869426834,-0.2017886977276277,-0.4871145088925188,0.3609382148563727,-0.2706048017745548,-0.2928549689012152,0.4662300369825688,-0.452815953911342,-0.0023526245670688,-0.2279572157049545,0.6223673236702755,-0.0546029552087866,-0.0849663126550921,-0.419485298509464,0.9509229066582735,-0.0828606415338633,-0.1223754510284422,-0.5215016154673732,-0.9922381659518612,-0.034263620725581,-0.0719334058058065,-0.541537458026199,-0.6086911331096487,-0.0699633178091961,-0.0180791121108311,-0.1870111133178905,0.3897866237988844
170,0.6101615752,-0.3012632887490986,-0.024397852971645,-0.3042656345091212,0.6959175615854226,-0.057218408956733,-0.0596287907118262,-0.4483300437884801,-0.4294665048044459,-0.1361166825150806,-0.0508434110048683,-0.3698026482318995,0.7289443612696791,-0.1634750495138733,-0.1063606955419699,0.4946805731813411,-0.8899528116456963,0.1260328164558465,-0.1113176504077369,-0.2727697206347036,0.482117490354428,0.0398479284132767,0.5342714540177786,-0.1699788615565464,-0.6035297564939646,-0.081305855698243,-0.0145642431137086,-0.3736035260422441,0.0604057803354635,-0.0674405295890692,-0.0151021726398329,-0.009528575053946,0.6991174418445399,-0.3480955708038025,0.0482076197746882,0.0250800712899891,-0.4131324281244263,0.1399680159522921,-0.010922363774957,-0.117659269371999,-0.928601460394253,-0.2137362922172504,-0.4429134902015203,-0.248963731633691,-0.1057946580878595,0.067676298250372,-0.0632959686453182,0.0974032207056242,0.9961038253671308,0.3391252730420642,-0.2048344568869017,0.4027530810789799,-0.3737552305035935,0.0158892043949358,0.0462453287288931,0.5167475616734334,0.9714181100989372,0.0065344551517303,0.1963616156958385,0.0554854541745074,-0.997339824246356,-0.0098611539692625,0.0874295691994992,-0.072857465780824,0.7637225416907655,-0.0048632000275302,-0.1039747859663932,0.0727305333326036,-0.9974375214017446,-0.1678408129441137,0.0173310144866762,-0.2029519599331525,-0.4871145088925188,0.357349811158326,-0.2700699685398487,-0.2905237696039215,0.4662300369825688,-0.453376748573065,-0.0016472688682663,-0.2259580390417423,0.6223673236702755,-0.0550300478819212,-0.0852853469286938,-0.4163191868844199,0.9509229066582735,-0.0796931547210387,-0.1231954181683846,-0.5261396836482972,-0.9922381659518612,-0.0383865726691,-0.0696459944400197,-0.5413505759090269,-0.6086911331096487,-0.0668050967348238,-0.0195964825010113,-0.1895729265219771,0.3897866237988844
