frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
455,0.6069703092,-0.1798772592849905,-0.037185513874052,-0.3019832173067034,0.6959175615854226,0.0167299728775155,-0.0314801771050894,-0.5317666643568122,-0.4294665048044459,-0.0496857713992651,-0.0682152565608488,-0.1795868781946583,0.7289443612696791,-0.0560794984833189,-0.0839220435372628,-0.3718216647793978,-0.8899528116456963,0.0921360992882773,-0.0280379395456534,-0.1506754961773527,0.482117490354428,0.1774519974271101,-0.0662096773518434,-0.3788253773633279,-0.6035297564939646,-0.0604460945050427,-0.0086939115979094,-0.3837816875393786,0.0604057803354635,0.0057803246805982,-0.0041835942941524,0.2274016493341485,0.6991174418445399,-0.3728698101965185,-0.0078839213928442,0.1086399040211117,-0.4131324281244263,0.1462106858591771,-0.0233401392551729,0.054022529045905,-0.928601460394253,-0.2049998432593744,-0.4263981746637708,-0.260515487374074,-0.1057946580878595,0.1076013791634113,-0.0673884461627806,0.1773831122274834,0.9961038253671308,0.4049795078709291,-0.1546242540562467,0.3579443518931738,-0.3737552305035935,-0.0526475774043624,-0.0716225334319571,0.3587806468821781,0.9714181100989372,-0.0291960909332491,0.1706294399286709,-0.0130562386237558,-0.997339824246356,-0.230239101578374,-0.0781575776213027,-0.1785963822247855,0.7637225416907655,-0.032488540276672,-0.2604605075024846,-0.013689523073614,-0.9974375214017446,-0.3082004754462868,0.0460503628814176,-0.2514362427034263,-0.4871145088925188,0.3735583725555776,-0.2847655979129251,-0.2880442709625419,0.4662300369825688,-0.465699594191776,0.0510313248553997,-0.2155689719132457,0.6223673236702755,-0.23481975517683,-0.071925608486929,-0.2042304758933192,0.9509229066582735,-0.2897631698593973,-0.0886711409469303,-0.2948896697983208,-0.9922381659518612,-0.0642018610455879,-0.0222194493651549,-0.4312265779720986,-0.6086911331096487,-0.0132518820513902,-0.0515243942387851,-0.0810537419405754,0.3897866237988844
456,0.5946113591,-0.1801224994546393,-0.0373533815534939,-0.3028929413158295,0.6959175615854226,0.0168208105240577,-0.0313770502015054,-0.5310289630014059,-0.4294665048044459,-0.049743613712221,-0.068237570559055,-0.1807832274029863,0.7289443612696791,-0.0560080001090281,-0.0838792639689764,-0.370997582542062,-0.8899528116456963,0.0918281465799327,-0.0287031552987541,-0.1506333473751178,0.482117490354428,0.1777030629271394,-0.065584166921222,-0.3791160539525296,-0.6035297564939646,-0.0605027327852819,-0.0088347569513465,-0.3838883730571593,0.0604057803354635,0.004511499707419,-0.0042579465576792,0.2273232289459193,0.6991174418445399,-0.3717600394474328,-0.0078240008076615,0.1084199938616539,-0.4131324281244263,0.1473522164325333,-0.0232688796964662,0.0538895523833902,-0.928601460394253,-0.2053207381590282,-0.4262941463585271,-0.2601954401921035,-0.1057946580878595,0.1083822282826436,-0.0676430999346525,0.1766403565521168,0.9961038253671308,0.4043569150904017,-0.1544279644147182,0.3584735535833094,-0.3737552305035935,-0.0533296756753909,-0.0716660918841948,0.3583490771097139,0.9714181100989372,-0.0287555900200078,0.1705002387626906,-0.0125514373223911,-0.997339824246356,-0.2308709135802099,-0.0781834082497427,-0.1787952270937851,0.7637225416907655,-0.03202594017044,-0.2604188238283097,-0.0131719837797728,-0.9974375214017446,-0.3076651372397037,0.0454821054503506,-0.2516491292373526,-0.4871145088925188,0.37310351537453,-0.2842812858874422,-0.2878268537627959,0.4662300369825688,-0.4660424570226728,0.0515850604857019,-0.2154408430504693,0.6223673236702755,-0.2350256710344241,-0.0713291523719563,-0.204493736367815,0.9509229066582735,-0.2892920461213536,-0.0892022808807467,-0.2951652124180495,-0.9922381659518612,-0.0650474736677634,-0.0221115164688338,-0.4315276279253887,-0.6086911331096487,-0.0125778527112014,-0.0516361363273464,-0.0808743883740921,0.3897866237988844
457,0.5971089051,-0.1791171133534883,-0.037396921679414,-0.3030986051941873,0.6959175615854226,0.0158310196669561,-0.0313540265944014,-0.5308063484278785,-0.4294665048044459,-0.0487617339666978,-0.068116998069874,-0.1809001497912261,0.7289443612696791,-0.056955462251507,-0.0839582932853806,-0.3712105082333993,-0.8899528116456963,0.0911969933444996,-0.0283751347985358,-0.1504242553724101,0.482117490354428,0.1782839326303184,-0.0660976773918443,-0.3796168043227541,-0.6035297564939646,-0.0607090076729914,-0.008775788023168,-0.384016704383549,0.0604057803354635,0.0045223157472207,-0.0046912396740108,0.226586754356407,0.6991174418445399,-0.3718660247157693,-0.0074043807606978,0.1089207414978267,-0.4131324281244263,0.1471889332360457,-0.0227928292845252,0.0544329003602484,-0.928601460394253,-0.2055306186801038,-0.4262828296496536,-0.2605170029353917,-0.1057946580878595,0.1090358327017626,-0.0677158790190843,0.1775372264278839,0.9961038253671308,0.4037385537816137,-0.1544027655258787,0.3576335032723428,-0.3737552305035935,-0.0525780407066186,-0.072583147783884,0.358170924253482,0.9714181100989372,-0.0296422757157438,0.1712431517404194,-0.0121850626824501,-0.997339824246356,-0.2300827470424522,-0.0790586605330446,-0.178905007024536,0.7637225416907655,-0.0329915311063121,-0.2595086765219579,-0.0127744043831508,-0.9974375214017446,-0.3084357234803399,0.0455841983839586,-0.2518122947577844,-0.4871145088925188,0.3741737344759726,-0.2843309191285706,-0.2875657424781086,0.4662300369825688,-0.4650994365728572,0.0514661665815616,-0.2153417330926023,0.6223673236702755,-0.2338517858572029,-0.0714442640090981,-0.2046852104831723,0.9509229066582735,-0.2901365310135982,-0.0890465553495766,-0.2955192511399613,-0.9922381659518612,-0.0642967096916975,-0.0228093685822988,-0.4318011521106467,-0.6086911331096487,-0.0133662272533513,-0.0510358155798679,-0.0808001474042311,0.3897866237988844
458,0.6360775322,-0.1798329655711205,-0.036850260353511,-0.3036607406813694,0.6959175615854226,0.0163015033945572,-0.0319277263993453,-0.5303599747579385,-0.4294665048044459,-0.0493469705942197,-0.0677831228361781,-0.1817754833074315,0.7289443612696791,-0.0563497529832173,-0.0843346598696771,-0.3707079188167025,-0.8899528116456963,0.0914073138230135,-0.0291308095970155,-0.150236119581018,0.482117490354428,0.1779220765087259,-0.0653703225893913,-0.3800328565846148,-0.6035297564939646,-0.0607957376539437,-0.008836605490117,-0.3838942667110219,0.0604057803354635,0.0038146012621113,-0.0037146042119207,0.2264869624924449,0.6991174418445399,-0.3712796508476116,-0.008374699630466,0.1088294527838806,-0.4131324281244263,0.1478012564125593,-0.0237795146628694,0.0542478782520378,-0.928601460394253,-0.205560695819304,-0.4265623735025896,-0.2600753270464952,-0.1057946580878595,0.1092454137765575,-0.0670829373154778,0.1763255885661976,0.9961038253671308,0.4035799604257128,-0.1550098033624204,0.3585024825683589,-0.3737552305035935,-0.0530979516672472,-0.0714395223146356,0.3576542827009733,0.9714181100989372,-0.0293036483711681,0.1699604539681034,-0.0114952365988188,-0.997339824246356,-0.2304855539430938,-0.0779052779200157,-0.1792987680218542,0.7637225416907655,-0.0327369691120341,-0.2606354409654664,-0.012094021615004,-0.9974375214017446,-0.3074509832889471,0.0462922548665988,-0.2520699765616963,-0.4871145088925188,0.3731774860875991,-0.2849490908392068,-0.2872712757197072,0.4662300369825688,-0.4659102485427619,0.0506650074627422,-0.2151584437860271,0.6223673236702755,-0.234485335246252,-0.0721186779481387,-0.2048402826562448,0.9509229066582735,-0.2892023401775581,-0.0882986669263651,-0.2959243705936267,-0.9922381659518612,-0.064700974445537,-0.0225990837129517,-0.4308650378790621,-0.6086911331096487,-0.0130906598321265,-0.0512193548341203,-0.0816738157361078,0.3897866237988844
459,0.5308083053,-0.1800141422186136,-0.0371887410013953,-0.3035695964775317,0.6959175615854226,0.0163408687304741,-0.0316310543937558,-0.5304915940205573,-0.4294665048044459,-0.0494899393237755,-0.067885424756667,-0.1821591661665078,0.7289443612696791,-0.0562468143064452,-0.0842009668689325,-0.3707244864041558,-0.8899528116456963,0.0915155496963602,-0.0290626878421113,-0.1505303244521143,0.482117490354428,0.1777517546560511,-0.0655219016686207,-0.3799828661246529,-0.6035297564939646,-0.0607220084458659,-0.0087900188648396,-0.3840208631785491,0.0604057803354635,0.0034141865995332,-0.0039760540949633,0.2263789057093182,0.6991174418445399,-0.3709457183088312,-0.0081143548457599,0.1086331768442532,-0.4131324281244263,0.1480195192980835,-0.0235405731088565,0.0540993146826326,-0.928601460394253,-0.2055896380349843,-0.4264032711252412,-0.2600017920526101,-0.1057946580878595,0.1091715964010782,-0.0674540324991833,0.1761162485264369,0.9961038253671308,0.4036788868882062,-0.1546736808895628,0.3586277594395796,-0.3737552305035935,-0.0536516759444595,-0.0716287295418162,0.3579136912764183,0.9714181100989372,-0.0289251181416919,0.1699982904959703,-0.0115482728831698,-0.997339824246356,-0.2311053087708954,-0.0781084971463449,-0.1790752194176929,0.7637225416907655,-0.0322998730717224,-0.2604784772836092,-0.0121359841797966,-0.9974375214017446,-0.3070124285866631,0.0457044620515412,-0.2521049466491467,-0.4871145088925188,0.3727855503678734,-0.2844434846771371,-0.2873952500157828,0.4662300369825688,-0.4661636685487886,0.0512597533886693,-0.2151781637414545,0.6223673236702755,-0.2347937092808491,-0.071483604316808,-0.2050425315980398,0.9509229066582735,-0.2886586141370631,-0.0888509249978024,-0.2962759903285786,-0.9922381659518612,-0.065303197065957,-0.0223381215419237,-0.4311758581097825,-0.6086911331096487,-0.0126563169454366,-0.0514832548369283,-0.0815248779885748,0.3897866237988844
460,0.7306811331,-0.1798804930419166,-0.0375673936830272,-0.3024983420536935,0.6959175615854226,0.016101379784288,-0.0313217881684599,-0.5313173904261017,-0.4294665048044459,-0.0495557825306433,-0.0682229425658585,-0.1811926255250443,0.7289443612696791,-0.056196580438537,-0.0838337544127679,-0.3720770149549736,-0.8899528116456963,0.09157951740764,-0.028501371590793,-0.1512616010704203,0.482117490354428,0.1775354593544669,-0.0663055476988863,-0.3794313135788256,-0.6035297564939646,-0.0606625896980268,-0.0086221832662967,-0.3840005543614631,0.0604057803354635,0.0047229463085381,-0.0038904185188907,0.2264561770750976,0.6991174418445399,-0.3721795162964776,-0.0081884258917237,0.1084029825407052,-0.4131324281244263,0.1464938288108971,-0.0236110769563746,0.0536945367310832,-0.928601460394253,-0.2051941040373626,-0.4263635509882254,-0.2603052712399991,-0.1057946580878595,0.1080782523954378,-0.0677551566623426,0.1769426152806257,0.9961038253671308,0.4044085247984858,-0.1544635313593855,0.3579090739074451,-0.3737552305035935,-0.0532278678416698,-0.0721532108253754,0.3590080253047108,0.9714181100989372,-0.0294567235486922,0.1704885737291982,-0.0123002295417719,-0.997339824246356,-0.2306418343925594,-0.0787273413212883,-0.1782220975311618,0.7637225416907655,-0.0329319045292222,-0.2599060694584414,-0.0127843874318168,-0.9974375214017446,-0.3076759903030757,0.0459683066247601,-0.2516293751695842,-0.4871145088925188,0.3736149954270944,-0.2845654112250003,-0.2879430560171201,0.4662300369825688,-0.4653181091105558,0.0509621880259416,-0.2157407572013482,0.6223673236702755,-0.2337754217915291,-0.0714469959403729,-0.2055298909028948,0.9509229066582735,-0.2893951513275381,-0.0888043879788186,-0.2963129941304941,-0.9922381659518612,-0.064383878242928,-0.02250586924314,-0.4314277128562877,-0.6086911331096487,-0.0135754071872886,-0.0513070041798132,-0.081504009550843,0.3897866237988844
461,0.5124016718,-0.1803108202438328,-0.0376197052466077,-0.3019305150891957,0.6959175615854226,0.0164404968822903,-0.031340144704829,-0.5318858619928403,-0.4294665048044459,-0.0496206609438767,-0.0683110215889361,-0.1808828617035687,0.7289443612696791,-0.0560815965127475,-0.0837290806182403,-0.3727626729999232,-0.8899528116456963,0.0920087161220104,-0.0282921750640325,-0.151706212897543,0.482117490354428,0.1770167965549374,-0.0666220731048631,-0.3792263953480669,-0.6035297564939646,-0.0605022612627311,-0.0084275270049672,-0.3838871641565501,0.0604057803354635,0.0047005665990644,-0.0037489560814098,0.2265041239766329,0.6991174418445399,-0.3721812938533725,-0.0083736262735279,0.1081212793730428,-0.4131324281244263,0.1463430879123933,-0.0237606546869345,0.0533457247961749,-0.928601460394253,-0.2049987800742721,-0.4263719830014424,-0.2601769860408593,-0.1057946580878595,0.1075691703478669,-0.0677735662597839,0.1765867421568907,0.9961038253671308,0.4049091012367754,-0.1545122384130539,0.3581730632727483,-0.3737552305035935,-0.0536785010977116,-0.0716624005641528,0.3592347399675705,0.9714181100989372,-0.0291954953342232,0.1698311923229601,-0.0121881004367237,-0.997339824246356,-0.2310627968557578,-0.0781804103926736,-0.1781040187556976,0.7637225416907655,-0.0326561241368433,-0.2604921052421801,-0.0127471667476837,-0.9974375214017446,-0.3071050484074896,0.0461965621449635,-0.251571896533256,-0.4871145088925188,0.3729831601774861,-0.2848342809117384,-0.2881021574538917,0.4662300369825688,-0.4657010457051509,0.0507081290132947,-0.21585586201099,0.6223673236702755,-0.2342046107654296,-0.0717045715859256,-0.2057721855627124,0.9509229066582735,-0.2887526680910928,-0.0884516357455497,-0.2966206471741885,-0.9922381659518612,-0.0646373866597069,-0.0220350932401875,-0.4310752661757062,-0.6086911331096487,-0.0134316534214082,-0.0517714878577971,-0.0819066889820758,0.3897866237988844
462,0.6228427954,-0.180479623995089,-0.0378153328434486,-0.3012058718056027,0.6959175615854226,0.016365184410366,-0.0312310456039774,-0.5325086012214891,-0.4294665048044459,-0.0501123686463078,-0.0684386366282657,-0.1807555864744434,0.7289443612696791,-0.0557187070992459,-0.0835947435749172,-0.3733040262994045,-0.8899528116456963,0.0921515369178063,-0.0279202892689992,-0.1520031522366008,0.482117490354428,0.1767420799809597,-0.0671140843167151,-0.3791348306804023,-0.6035297564939646,-0.0604630845544697,-0.0082687064542133,-0.3838922686218021,0.0604057803354635,0.0050068812393142,-0.0034607637540823,0.2270261668948816,0.6991174418445399,-0.3725471774237377,-0.0086460166695748,0.1073568479030544,-0.4131324281244263,0.1458465865371859,-0.0240655595090052,0.0525111542047762,-0.928601460394253,-0.2045979164411593,-0.4262910458510377,-0.2600815423948925,-0.1057946580878595,0.1065178898728706,-0.0680493309344894,0.1763879687057162,0.9961038253671308,0.4057516056941761,-0.154324584548178,0.3582161314022466,-0.3737552305035935,-0.0541773483088895,-0.0716336184099221,0.3603303862518061,0.9714181100989372,-0.0288645484204343,0.169744203992157,-0.0130119101910434,-0.997339824246356,-0.2315677618610527,-0.0782190629973259,-0.1771301940226477,0.7637225416907655,-0.0323740652563944,-0.2605192444546827,-0.0135236356533084,-0.9974375214017446,-0.3066920945104978,0.046103475391337,-0.2508793933375026,-0.4871145088925188,0.3726351358782293,-0.2846913715744223,-0.2888963504611262,0.4662300369825688,-0.4659595203936325,0.0507814604253508,-0.2166424646803187,0.6223673236702755,-0.2343803570633981,-0.0714023508573084,-0.2064481728413065,0.9509229066582735,-0.2883449510498365,-0.0886452215533785,-0.2964672058596045,-0.9922381659518612,-0.064607477643214,-0.021381216751552,-0.4311365846193717,-0.6086911331096487,-0.0135571067468807,-0.0523659311813873,-0.0819992933373287,0.3897866237988844
463,0.5943567087,-0.1800460458320944,-0.0377672059023556,-0.3019800589652575,0.6959175615854226,0.0158638655615183,-0.0312813019789244,-0.5317323995542502,-0.4294665048044459,-0.0497593376449996,-0.0682727951850719,-0.1813818984003206,0.7289443612696791,-0.0560917503376994,-0.0837229491579948,-0.3729731306700724,-0.8899528116456963,0.0916775712873138,-0.0283262917859828,-0.1518024357180504,0.482117490354428,0.1771804790398057,-0.0668371048022397,-0.3796533914138472,-0.6035297564939646,-0.0606798174828745,-0.0083963939294357,-0.3840068264475593,0.0604057803354635,0.0046816693165608,-0.0036774774508168,0.2262119521521639,0.6991174418445399,-0.3722956139872358,-0.0083868039678525,0.1078880088863587,-0.4131324281244263,0.146011164963575,-0.0238435111187403,0.0531131008213226,-0.928601460394253,-0.2048966419231504,-0.4263343287966362,-0.2602331948603831,-0.1057946580878595,0.1073754583723854,-0.0679865355695234,0.1767515982048318,0.9961038253671308,0.4049154575442139,-0.154395073567349,0.35784705249607,-0.3737552305035935,-0.0536382432684537,-0.0723039681387062,0.3597874066640609,0.9714181100989372,-0.0296050952333075,0.1703187642066051,-0.0123861225820168,-0.997339824246356,-0.2309956287260777,-0.0790016599496379,-0.1775560233856667,0.7637225416907655,-0.0331154865210073,-0.2597990752612795,-0.0127527516170285,-0.9974375214017446,-0.3071517779591065,0.0457789782508418,-0.2514235423762023,-0.4871145088925188,0.3733707327378745,-0.2844234920743146,-0.2882918706983801,0.4662300369825688,-0.4653534105483869,0.0511254962671033,-0.2161769058582547,0.6223673236702755,-0.2334928702406576,-0.0709191916473804,-0.206399634513371,0.9509229066582735,-0.2889471306632242,-0.0890487228790848,-0.2970883018720225,-0.9922381659518612,-0.0645496951286937,-0.0223508062893773,-0.4314081369764259,-0.6086911331096487,-0.013676334271833,-0.0514998798292136,-0.0819735318738393,0.3897866237988844
464,0.6396641744,-0.1800719883119649,-0.0370044118246719,-0.3025625316894237,0.6959175615854226,0.0158334781238054,-0.0320300751249833,-0.531264529288852,-0.4294665048044459,-0.0493376041480374,-0.0676258829752517,-0.1818962800728304,0.7289443612696791,-0.0564474231395393,-0.0843626323630279,-0.3727571468156582,-0.8899528116456963,0.0917766944988421,-0.0287184396646491,-0.1513607177699248,0.482117490354428,0.1770205766269681,-0.0665115491195818,-0.3804381484241377,-0.6035297564939646,-0.0608507059034849,-0.0084031788559273,-0.3838901253920871,0.0604057803354635,0.0038233784143723,-0.0029769568882194,0.2255092944430642,0.6991174418445399,-0.3715759388783142,-0.0091309578800798,0.1083044150978344,-0.4131324281244263,0.1467255857140841,-0.0245380030063376,0.0536132434977278,-0.928601460394253,-0.2051507935506905,-0.4266692743686125,-0.2599882817865004,-0.1057946580878595,0.1080810116947865,-0.0671573079781194,0.1761387862448249,0.9961038253671308,0.404400340471705,-0.1551863925402023,0.35827176467811,-0.3737552305035935,-0.0535821493165722,-0.0712645084139989,0.3590363133692456,0.9714181100989372,-0.0298010069454516,0.1690638026610428,-0.0114367973764975,-0.997339824246356,-0.2309047998281086,-0.0778600210705159,-0.1781684057536873,0.7637225416907655,-0.0333979386738282,-0.2609333196250676,-0.0118888003578573,-0.9974375214017446,-0.3064514156047625,0.0467463208322542,-0.2519065096556767,-0.4871145088925188,0.3727349696221091,-0.2853826724191771,-0.2877976200219243,0.4662300369825688,-0.4659114180941205,0.0500756497031718,-0.2157597998224748,0.6223673236702755,-0.2339518949399381,-0.0720522872587668,-0.2064145267325937,0.9509229066582735,-0.2882188096999286,-0.087845835305527,-0.297660111690752,-0.9922381659518612,-0.0645562156363996,-0.0223508698490243,-0.4303378167333339,-0.6086911331096487,-0.0137404288796914,-0.0515428277115717,-0.0829504135715809,0.3897866237988844
465,0.8258315216,-0.1803371599559355,-0.0375409799904839,-0.3018043304375133,0.6959175615854226,0.0158009776185574,-0.0316733280623551,-0.5318396397530116,-0.4294665048044459,-0.0501087169811646,-0.0680822709050014,-0.1817510456243683,0.7289443612696791,-0.0558140628502376,-0.0838685732618205,-0.3733139392533392,-0.8899528116456963,0.091726207299141,-0.0284161174478061,-0.1518058327300209,0.482117490354428,0.1769416543124436,-0.0669273169939742,-0.3801269910896919,-0.6035297564939646,-0.0607784219122569,-0.0083239136668421,-0.3839021320550419,0.0604057803354635,0.0042270612817845,-0.0029835775001517,0.2268062550094024,0.6991174418445399,-0.3720362027256358,-0.0090878836716236,0.1068713435871268,-0.4131324281244263,0.1461298570834743,-0.0245577887475759,0.0519696388110597,-0.928601460394253,-0.2047060592524411,-0.4264210258217616,-0.2598678802439022,-0.1057946580878595,0.1066393278554035,-0.0679753487929342,0.1758631780253775,0.9961038253671308,0.4054032137689579,-0.1546284325070713,0.3583251811197816,-0.3737552305035935,-0.0543012328362724,-0.0718070449190735,0.3607384163417012,0.9714181100989372,-0.0293623941345898,0.1695808592787971,-0.0129449482125738,-0.997339824246356,-0.2315486084821687,-0.0785000446899581,-0.1764628239927798,0.7637225416907655,-0.032994503332707,-0.2603589378456755,-0.0133000025266215,-0.9974375214017446,-0.3059506541939657,0.0456951202576235,-0.2506340579682506,-0.4871145088925188,0.3724523086834246,-0.2844138129256709,-0.2891005085025541,0.4662300369825688,-0.4662978248822124,0.0511918861292645,-0.2171771525127807,0.6223673236702755,-0.2341289068123374,-0.0707469561412481,-0.2078296597503805,0.9509229066582735,-0.287807707002371,-0.0890730652419353,-0.2967470370824933,-0.9922381659518612,-0.0647429086966988,-0.0211652203084534,-0.4312064087096527,-0.6086911331096487,-0.0136357403455169,-0.0525827677266137,-0.0824259331538767,0.3897866237988844
466,0.7239866123,-0.1799263201613796,-0.0375513392754132,-0.303528757240544,0.6959175615854226,0.0153688440890749,-0.0317132228754916,-0.5302986231356974,-0.4294665048044459,-0.0495511401427436,-0.0679415708298265,-0.1831916334833011,0.7289443612696791,-0.0563974101760625,-0.0839726320493421,-0.3721215535083989,-0.8899528116456963,0.0909674045190937,-0.0294031599051355,-0.1514254169330504,0.482117490354428,0.177762862286206,-0.0659656299945938,-0.3808760445235453,-0.6035297564939646,-0.0609718666713089,-0.0085680121960131,-0.3840238134195477,0.0604057803354635,0.0029173745576159,-0.0034127822877289,0.2256627924956967,0.6991174418445399,-0.3708877167828388,-0.0086780518188283,0.1076744992844247,-0.4131324281244263,0.1473319888349755,-0.0241246215302193,0.052959110813374,-0.928601460394253,-0.2053039535342055,-0.4263907354354193,-0.2598539429349433,-0.1057946580878595,0.108629664026434,-0.0680518197074788,0.1757929171805319,0.9961038253671308,0.4037643506913532,-0.1546366130584984,0.3583465046231382,-0.3737552305035935,-0.0539521378072942,-0.0723768737328221,0.3589883816246152,0.9714181100989372,-0.0299563990845239,0.1699916492655096,-0.0111064094754884,-0.997339824246356,-0.2311130816092427,-0.0790812226482686,-0.1780053285842389,0.7637225416907655,-0.0335425276109093,-0.2598339643138029,-0.0113667067231095,-0.9974375214017446,-0.306102460988371,0.0454853991097256,-0.2518729527222063,-0.4871145088925188,0.3727563299058846,-0.2843216920874443,-0.2876278067364189,0.4662300369825688,-0.4659416262265796,0.0514067907011918,-0.2159908787361556,0.6223673236702755,-0.2333928782357577,-0.0707145243529162,-0.2070176802935971,0.9509229066582735,-0.2882204995273538,-0.0890783019193011,-0.2981121372045236,-0.9922381659518612,-0.0652877028028174,-0.0224837816895334,-0.4309879565034779,-0.6086911331096487,-0.0132241069059757,-0.0515130633845714,-0.0827396848860005,0.3897866237988844
467,0.7115405714,-0.1803024723076851,-0.0372409470098789,-0.3019573336105226,0.6959175615854226,0.0156142202290995,-0.032017931362785,-0.5316392658888422,-0.4294665048044459,-0.0498792366429253,-0.0676987635169274,-0.1819052992138078,0.7289443612696791,-0.0560862660348144,-0.0842003352653338,-0.3738471619749956,-0.8899528116456963,0.0919809351511835,-0.0288223113497344,-0.1520433603729831,0.482117490354428,0.1765762833330383,-0.0667621190754227,-0.3804961692379609,-0.6035297564939646,-0.0608107626698852,-0.0083500760530181,-0.3838423699770573,0.0604057803354635,0.0043624321376888,-0.0031476468077708,0.2253943411090682,0.6991174418445399,-0.372254312154737,-0.0089431464027818,0.1077649489598246,-0.4131324281244263,0.1456792701382862,-0.0244193624570971,0.0528808983501325,-0.928601460394253,-0.2048439714524874,-0.4266105586476077,-0.26008019188859,-0.1057946580878595,0.1070882139133063,-0.067546199874098,0.1762562164613286,0.9961038253671308,0.4049861220359897,-0.1550567487584154,0.3579661219873585,-0.3737552305035935,-0.0537329464957153,-0.0718778301552917,0.3603686914271031,0.9714181100989372,-0.0302766388632078,0.1693099017677595,-0.0120603262812345,-0.997339824246356,-0.2309077905681033,-0.0785836370362591,-0.1768697194702336,0.7637225416907655,-0.0338906328313467,-0.2603763570136958,-0.0123867810577887,-0.9974375214017446,-0.3063546876810596,0.0461580078709223,-0.2511309757916427,-0.4871145088925188,0.3729267989597868,-0.2848626857663722,-0.2886431545698795,0.4662300369825688,-0.4654778449408552,0.0506369863261121,-0.2167630571850395,0.6223673236702755,-0.2332234549305444,-0.0712190745158603,-0.2079352568786529,0.9509229066582735,-0.2881490216752133,-0.0884941376582604,-0.2977350634259168,-0.9922381659518612,-0.0644248520971921,-0.0219959965952316,-0.4310086778691627,-0.6086911331096487,-0.0140727003540742,-0.0519225168605203,-0.0827678885366765,0.3897866237988844
468,0.5613068755,-0.1804668606707597,-0.038082261787383,-0.3020137001957282,0.6959175615854226,0.0156215805132491,-0.0313116003808475,-0.5315598662888191,-0.4294665048044459,-0.0500511247630526,-0.0682963449749894,-0.1822195040702676,0.7289443612696791,-0.0559905811283751,-0.0835422543103078,-0.3738950009757744,-0.8899528116456963,0.0916341779256348,-0.0288410347537083,-0.1526605263009513,0.482117490354428,0.1768805206421816,-0.0668073961750098,-0.3801007877620965,-0.6035297564939646,-0.0607070195768409,-0.0083646528882424,-0.3839763083720392,0.0604057803354635,0.0039920196393759,-0.0036755321189234,0.2256427694298569,0.6991174418445399,-0.3719497118965719,-0.0084082347162107,0.1072836827017767,-0.4131324281244263,0.1459038524192988,-0.0238962362065585,0.0523534968687979,-0.928601460394253,-0.2048260779790136,-0.4262209039231821,-0.2600440047164498,-0.1057946580878595,0.1070590771294503,-0.0685195444401904,0.176107304515244,0.9961038253671308,0.404944246867869,-0.1542528737130281,0.3580269584155075,-0.3737552305035935,-0.0544227987409613,-0.0726874760434919,0.3603848685669481,0.9714181100989372,-0.0298368162290859,0.1700018181101224,-0.0118289636302166,-0.997339824246356,-0.2314880201862368,-0.0794247419914816,-0.1769256149797749,0.7637225416907655,-0.0334333556815692,-0.2595956353244364,-0.0120703060913096,-0.9974375214017446,-0.3064292033140535,0.0453527747206856,-0.2512592211132189,-0.4871145088925188,0.3729967051882193,-0.2840369047123765,-0.2884570625600593,0.4662300369825688,-0.465181721696893,0.0514311607869034,-0.2166946366458813,0.6223673236702755,-0.2328073325808745,-0.0705197203721968,-0.2077961192120775,0.9509229066582735,-0.2882792427575863,-0.0891647976483119,-0.2983860414722803,-0.9922381659518612,-0.0649616235103038,-0.0221612015820324,-0.4315953867376581,-0.6086911331096487,-0.0137225416680985,-0.0518640446319677,-0.0823763048578771,0.3897866237988844
