frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,2.54001961,-0.1480827562734133,-0.003075955897404,-0.2920479978845486,0.6959175615854226,0.0448871192037027,-0.0509276167111063,-0.5603731036247028,-0.4294665048044459,-0.0295312694471626,-0.0637958988755546,-0.0866163996309154,0.7289443612696791,-0.0491868368011021,-0.1020834330523948,-0.3044790436987687,-0.8899528116456963,0.1209324319678703,-0.0133164181428306,-0.089279866148943,0.482117490354428,0.1661732313098782,-0.0492608564835974,-0.3445129119154148,-0.6035297564939646,-0.0517907526236314,-0.009645862575851,-0.3898148357105093,0.0604057803354635,0.0501235204000329,-0.0170403759004161,0.2949047111928033,0.6991174418445399,-0.3807378758428872,0.0030515005130369,0.162581922259605,-0.4131324281244263,0.1777410952649346,-0.0063373203890653,0.1239160895714963,-0.928601460394253,-0.2274403561182611,-0.439820615194403,-0.2760750917777031,-0.1057946580878595,0.1583441175218039,0.0033552546262362,0.2342087429853223,0.9961038253671308,0.3998611080770837,-0.1938168556597526,0.3489626000979219,-0.3737552305035935,0.0134809860123005,-0.05327096552054,0.2953389480641044,0.9714181100989372,0.0182135316041857,0.2169365459709278,-0.0615594730800165,-0.997339824246356,-0.2411470105305509,-0.0411621615381628,-0.2405743052398583,0.7637225416907655,0.0109351334346913,-0.2768307225538614,-0.0743486439134027,-0.9974375214017446,-0.3469598374036317,0.0610040282851368,-0.2657668182536518,-0.4871145088925188,0.3937557048384487,-0.2830830974194393,-0.2791265003789388,0.4662300369825688,-0.4940217241599977,0.0620198356432848,-0.1829797455918438,0.6223673236702755,-0.3025843544504707,-0.0585788741460674,-0.0834145514044061,0.9509229066582735,-0.34779321523283,-0.0943011880052185,-0.1706826160946078,-0.9922381659518612,-0.0600069802484315,-0.0564367167739917,-0.3931470711163503,-0.6086911331096487,0.014403560987065,-0.0148504018973507,-0.0505211550573317,0.3897866237988844
11,1.649880887,-0.1487963365354146,-0.0043853635393583,-0.291845869643109,0.6959175615854226,0.0452684454255374,-0.0499009646912424,-0.5604508603925152,-0.4294665048044459,-0.0306987546341892,-0.0646965286964089,-0.0865543968312654,0.7289443612696791,-0.0480819673552068,-0.1009205954917863,-0.3048181652489265,-0.8899528116456963,0.1209163319892162,-0.0134923668886052,-0.0905085547586928,0.482117490354428,0.1661403941631459,-0.0491853293963553,-0.3432450843395242,-0.6035297564939646,-0.0516716645104016,-0.0097429269370997,-0.3898972433737553,0.0604057803354635,0.0504684710307774,-0.018618318480155,0.2948731504264009,0.6991174418445399,-0.3813929127627552,0.0041441053628103,0.162435355715191,-0.4131324281244263,0.17732282306826,-0.0044799349095178,0.1236665409048306,-0.928601460394253,-0.2271289881045305,-0.4394770746876855,-0.276068656781342,-0.1057946580878595,0.1573544298698501,0.0016991138948212,0.234003206766314,0.9961038253671308,0.4003322410496353,-0.1928163007836022,0.3490463728631096,-0.3737552305035935,0.0151282852052793,-0.054859443843541,0.2957861826022467,0.9714181100989372,0.0161969961379572,0.2183577549666377,-0.0617083988903586,-0.997339824246356,-0.2387805939438348,-0.0422433207973013,-0.2398006166609712,0.7637225416907655,0.008844346205313,-0.2751036514193299,-0.0746583623671632,-0.9974375214017446,-0.3469137882647855,0.0620418507687063,-0.2664497104170411,-0.4871145088925188,0.3933155888699285,-0.2843148058494822,-0.2785561118260829,0.4662300369825688,-0.4938970337448605,0.0607324909746886,-0.1821972688262745,0.6223673236702755,-0.3023435495921566,-0.0603299115040892,-0.082459859983193,0.9509229066582735,-0.3476880686033397,-0.092484312358357,-0.1722237084952979,-0.9922381659518612,-0.0598796185173579,-0.0566303246128749,-0.3920157451755127,-0.6086911331096487,0.0143362472714444,-0.0148427742304944,-0.0514220356902528,0.3897866237988844
12,2.379383625,-0.1493384155958417,-0.0036203957625868,-0.2925923817256382,0.6959175615854226,0.0453665290674978,-0.0504480946746167,-0.5600409838849403,-0.4294665048044459,-0.0312919015845463,-0.0641774389818485,-0.0880952592207964,0.7289443612696791,-0.0474926552089703,-0.1015461285980018,-0.3033892088631552,-0.8899528116456963,0.1207694410736083,-0.0142225960768491,-0.0900753616057236,0.482117490354428,0.1661242958976342,-0.0483641626540714,-0.3438338987755539,-0.6035297564939646,-0.0518258071287453,-0.0097909487275845,-0.3898479393995015,0.0604057803354635,0.0510157809847585,-0.019344527549175,0.2970859047030603,0.6991174418445399,-0.382102009495358,0.0043782014661213,0.1608155510661811,-0.4131324281244263,0.1766584208458524,-0.003414596831376,0.1208151249005593,-0.928601460394253,-0.2268656683861465,-0.4395851567027561,-0.2757080954553501,-0.1057946580878595,0.1564652630775935,0.0027778175311667,0.2323126939535992,0.9961038253671308,0.4007687589664573,-0.1933612858609877,0.3496241669062305,-0.3737552305035935,0.0142533479749449,-0.054386229216131,0.2977966995721346,0.9714181100989372,0.0165823148807569,0.2174587745125104,-0.0635660773516713,-0.997339824246356,-0.2388820438834524,-0.0412186035086558,-0.2375416157638133,0.7637225416907655,0.0091285601012156,-0.2756222270126349,-0.0769784021980751,-0.9974375214017446,-0.3461863799810065,0.0616045456021416,-0.2657158202372503,-0.4871145088925188,0.3925127861912094,-0.2839806774854502,-0.2797156929466866,0.4662300369825688,-0.4946978483687168,0.0611478632357243,-0.1829824607737967,0.6223673236702755,-0.3042273398890176,-0.060295259722268,-0.0836714355552926,0.9509229066582735,-0.3455698524449399,-0.0924063249979631,-0.1714966878229399,-0.9922381659518612,-0.0598598850878784,-0.0548321503781513,-0.3929537275461309,-0.6086911331096487,0.0141673999036224,-0.0162349250537189,-0.0507628856523312,0.3897866237988844
13,2.218283478,-0.148580938292167,-0.0037559373643633,-0.2958587977676791,0.6959175615854226,0.044648938307706,-0.0503305253519618,-0.5579302267673454,-0.4294665048044459,-0.0303666319322287,-0.0644807424059877,-0.0918861445099793,0.7289443612696791,-0.0484921015060146,-0.1012656858180536,-0.2994727292361591,-0.8899528116456963,0.1193527115278937,-0.0160818935803984,-0.0887097429626216,0.482117490354428,0.1676798347657436,-0.0461432021825405,-0.3455172116300726,-0.6035297564939646,-0.0520297018947425,-0.0100687054807558,-0.3898773601710627,0.0604057803354635,0.0494426452720457,-0.0204100302261526,0.2980468896227135,0.6991174418445399,-0.3811871675485392,0.0048480453924629,0.1600890698020847,-0.4131324281244263,0.1784517928581736,-0.0019727613495616,0.1195356571858693,-0.928601460394253,-0.2271604266158119,-0.439501088334275,-0.2753803355326194,-0.1057946580878595,0.1591062258366924,0.0025737409430091,0.2308606067512716,0.9961038253671308,0.3994333772123883,-0.1931938096609781,0.3501721116481653,-0.3737552305035935,0.0142406639799346,-0.0546435298836187,0.2959620265045137,0.9714181100989372,0.0161647419054624,0.2175410502232977,-0.0613462123320172,-0.997339824246356,-0.238367761396507,-0.0409611606948662,-0.2388247112317887,0.7637225416907655,0.0085513419213863,-0.2755199819785599,-0.0752898487236521,-0.9974375214017446,-0.3457366832303779,0.0615617475132128,-0.2665803095596701,-0.4871145088925188,0.3921764732578238,-0.2837849304880552,-0.2790762228301467,0.4662300369825688,-0.4952204222531767,0.0609691792276787,-0.1819778656018446,0.6223673236702755,-0.305261305262662,-0.0611803386868856,-0.0835444915398552,0.9509229066582735,-0.3442205072588328,-0.091483086994964,-0.1722311765227927,-0.9922381659518612,-0.0604204621799301,-0.0551371844072527,-0.3933014339763204,-0.6086911331096487,0.0144357558293795,-0.016123046059642,-0.0503662979915627,0.3897866237988844
14,2.056364098,-0.150179960211552,-0.0046528679453869,-0.2950474822672499,0.6959175615854226,0.0455144947132702,-0.0496497270906337,-0.5582871968115961,-0.4294665048044459,-0.0329663138701275,-0.0649990919076344,-0.0912340009776066,0.7289443612696791,-0.0458899987758867,-0.1005686958576804,-0.3005224103778381,-0.8899528116456963,0.1196385003127891,-0.0164352104241931,-0.0901485976996166,0.482117490354428,0.1672051957690886,-0.0458605778076889,-0.3439528767789033,-0.6035297564939646,-0.0519354277502432,-0.0101737915055649,-0.3898358602718124,0.0604057803354635,0.0505710869372768,-0.0209524854371748,0.3002077446357553,0.6991174418445399,-0.3821916458485247,0.0050911124334017,0.1583260383654987,-0.4131324281244263,0.1769802498227281,-0.0011024653949196,0.1167037961340853,-0.928601460394253,-0.2267451888794214,-0.439222681232069,-0.2751647338138,-0.1057946580878595,0.1567904779653993,0.0012041426050658,0.2295336657615315,0.9961038253671308,0.4004063327996082,-0.1924149602582763,0.3507694744672025,-0.3737552305035935,0.0140486173559834,-0.0553103871989223,0.2988099401015628,0.9714181100989372,0.0159689445666089,0.2181309719985092,-0.0639465312609786,-0.997339824246356,-0.2381090489145581,-0.0410686888553729,-0.2360586659416568,0.7637225416907655,0.0079935722130841,-0.2749435812474662,-0.0780714995076482,-0.9974375214017446,-0.3467164700698442,0.0603573571876041,-0.2653854575350801,-0.4871145088925188,0.3931158661241204,-0.2828306224976098,-0.2805889873799295,0.4662300369825688,-0.4939604753595306,0.0623621755541276,-0.1833742781834745,0.6223673236702755,-0.3046551447565565,-0.0598669608978534,-0.0862262229146705,0.9509229066582735,-0.344673995195063,-0.0926713512064318,-0.1700124172166277,-0.9922381659518612,-0.0592152144494661,-0.0541494358007608,-0.395804260474635,-0.6086911331096487,0.0135154814609193,-0.0168862488362228,-0.0484587865641198,0.3897866237988844
15,2.392647574,-0.1517744054899809,-0.0056954356109559,-0.2919952553502823,0.6959175615854226,0.0465394484951369,-0.0490167915995963,-0.5602346310425531,-0.4294665048044459,-0.0348857621615353,-0.0661124365773247,-0.0883552028413331,0.7289443612696791,-0.0438967862944508,-0.0992018322156567,-0.3041649227385381,-0.8899528116456963,0.1208919572104188,-0.0150961616968919,-0.0916831428683242,0.482117490354428,0.1657315330533299,-0.0475796053551196,-0.3421857770042227,-0.6035297564939646,-0.0515944236613931,-0.0099815849808207,-0.3897618995876474,0.0604057803354635,0.0524945832171918,-0.0213267138333163,0.3027739667662712,0.6991174418445399,-0.3835859635677775,0.0052399067043928,0.1564322067564918,-0.4131324281244263,0.1745918957846749,-0.0004070848836402,0.1132049782585598,-0.928601460394253,-0.2261812782003408,-0.4388807735354277,-0.2751672457833131,-0.1057946580878595,0.1528314390538649,-0.0005922857363258,0.2291218658128363,0.9961038253671308,0.4022093217486911,-0.1915889868619016,0.3510632294752633,-0.3737552305035935,0.013233413934537,-0.0559402240310915,0.3018744879604193,0.9714181100989372,0.0163608452635548,0.2188590685126305,-0.0664974981808544,-0.997339824246356,-0.2382321324347491,-0.0414604182857401,-0.2336050760227244,0.7637225416907655,0.0081591406788255,-0.2742513960863046,-0.0805537842796037,-0.9974375214017446,-0.3485558598847481,0.0600442465058874,-0.2639295590815115,-0.4871145088925188,0.3948185635498662,-0.2823049162721261,-0.282042118562819,0.4662300369825688,-0.4916501545503689,0.0625798484358802,-0.1851252658173131,0.6223673236702755,-0.3023007008118099,-0.060124728999307,-0.0886802155918531,0.9509229066582735,-0.3468753119702121,-0.0923231179097184,-0.1679384479645027,-0.9922381659518612,-0.0571734343360114,-0.053315997120842,-0.3983878566994544,-0.6086911331096487,0.0120218141954394,-0.0175287626267143,-0.0465702181132951,0.3897866237988844
16,2.795275303,-0.152357568938919,-0.0069245613243365,-0.2879459510488737,0.6959175615854226,0.0468666713564722,-0.04826144825187,-0.5628934569583505,-0.4294665048044459,-0.0357008722892093,-0.0673251949407636,-0.0847581603235024,0.7289443612696791,-0.0431007162836434,-0.0976955355073667,-0.3087249606915549,-0.8899528116456963,0.1212443237084663,-0.0126781217435811,-0.0932810016875502,0.482117490354428,0.1652534268826202,-0.0505761471729711,-0.3402973292975814,-0.6035297564939646,-0.0513368664207914,-0.0096605660011625,-0.3897143853932818,0.0604057803354635,0.055358888115679,-0.0206446117705088,0.3056868209667675,0.6991174418445399,-0.385508765703433,0.0046534668343693,0.1544451699301916,-0.4131324281244263,0.1710215009549411,-0.0009984742934081,0.109278379856608,-0.928601460394253,-0.2255867385042035,-0.4385704977686672,-0.275494418738581,-0.1057946580878595,0.1481711102505139,-0.0023887265159074,0.2312474013623246,0.9961038253671308,0.4043462973125158,-0.190811707468983,0.3502010345176205,-0.3737552305035935,0.0114791406506827,-0.0548864526475017,0.3055033208416861,0.9714181100989372,0.0179403694017176,0.2178376642515446,-0.0693762246327567,-0.997339824246356,-0.2392181011137591,-0.0402103063657509,-0.2309835591387661,0.7637225416907655,0.0093112984478073,-0.2753513282832823,-0.0835323003182114,-0.9974375214017446,-0.3490038805994035,0.0586564309808035,-0.2625631888330563,-0.4871145088925188,0.3951606470198814,-0.2808952131185549,-0.2837454536120133,0.4662300369825688,-0.4910521149533367,0.0641491726767266,-0.1866974428541426,0.6223673236702755,-0.3026665465467224,-0.0588128472862234,-0.0906114065107032,0.9509229066582735,-0.3464099092984453,-0.0936490200231138,-0.1663333530847321,-0.9922381659518612,-0.0562516344091362,-0.0520532571344428,-0.4010984965466441,-0.6086911331096487,0.0112107476210025,-0.018480064480555,-0.044654304931691,0.3897866237988844
17,2.577263692,-0.1527887428653119,-0.0095880389152134,-0.284226300173282,0.6959175615854226,0.0470678197731101,-0.0464171169644919,-0.5653671974048827,-0.4294665048044459,-0.0363557530928582,-0.0694889017062335,-0.0816074263235317,0.7289443612696791,-0.0425179191701759,-0.0950251362155883,-0.312631098025657,-0.8899528116456963,0.1221326746882257,-0.0108070235195989,-0.0958438435483689,0.482117490354428,0.1641720289342072,-0.0528144755668975,-0.3372320639726135,-0.6035297564939646,-0.0509606757082613,-0.0094713621700299,-0.3897649598259917,0.0604057803354635,0.0573004002941167,-0.0202990977956604,0.3084169935705379,0.6991174418445399,-0.386786001945406,0.0043040790171607,0.1524558366693403,-0.4131324281244263,0.1685572840912367,-0.0012022150512687,0.1055147718855907,-0.928601460394253,-0.2250478291104477,-0.4380824010315273,-0.2756608356085819,-0.1057946580878595,0.1434528626743715,-0.0058349786758433,0.2321922399082708,0.9961038253671308,0.4065208644311164,-0.1890868751263342,0.34978588697444,-0.3737552305035935,0.0075012177012545,-0.0541107253412108,0.3084517946367318,0.9714181100989372,0.0218815918084992,0.2169621457825797,-0.0716380286422039,-0.997339824246356,-0.2421098007583817,-0.0392312994333139,-0.2290031851770431,0.7637225416907655,0.0128655266988096,-0.2760532260706576,-0.0858714904251868,-0.9974375214017446,-0.3498440989625287,0.0567405595904136,-0.2624069057957569,-0.4871145088925188,0.3962310060195162,-0.2788811775829237,-0.2841547745086111,0.4662300369825688,-0.4900625633548729,0.0663415266243928,-0.1868449429440881,0.6223673236702755,-0.3020602398844342,-0.0566144824557062,-0.090850086019152,0.9509229066582735,-0.3469082626327575,-0.0958738674076591,-0.166562787405123,-0.9922381659518612,-0.0560569261173906,-0.0519825192056844,-0.4037510716905546,-0.6086911331096487,0.0108577410378633,-0.0186432679499593,-0.0429101735483402,0.3897866237988844
18,1.631717848,-0.1526855262345231,-0.0111794386400551,-0.2836213438423856,0.6959175615854226,0.0470307566136226,-0.0452225380146677,-0.5658551353821426,-0.4294665048044459,-0.0360499491940264,-0.0711580754843517,-0.0815229906998746,0.7289443612696791,-0.0429728411017559,-0.0931585751797399,-0.3130390475197601,-0.8899528116456963,0.1216106874153929,-0.0103523725364076,-0.0966783699978438,0.482117490354428,0.1648106609935281,-0.0533070137577476,-0.3363383690849363,-0.6035297564939646,-0.0508162820328032,-0.0093734575463792,-0.3899371669738469,0.0604057803354635,0.059042276843336,-0.0203240942413363,0.3084257996715726,0.6991174418445399,-0.388244775435201,0.0042033995305627,0.1523023255253968,-0.4131324281244263,0.1664695944856313,-0.0010759693349667,0.105148350754703,-0.928601460394253,-0.2250700641913381,-0.4377354029411106,-0.2758458896832982,-0.1057946580878595,0.1431496727872289,-0.0074771299540567,0.2327054714687199,0.9961038253671308,0.4067229505936163,-0.1880050934227461,0.3495577405032712,-0.3737552305035935,0.0080306253408147,-0.0540460982185113,0.3091364603731628,0.9714181100989372,0.0210044608287825,0.2171296834063204,-0.0717090909162294,-0.997339824246356,-0.2408634413389361,-0.0390864585864263,-0.228825179274989,0.7637225416907655,0.0118379060296454,-0.2759388414473746,-0.0858258694125186,-0.9974375214017446,-0.3491980002242019,0.0574669396273665,-0.2626404118065386,-0.4871145088925188,0.3957617340345765,-0.2794801883215571,-0.2845973944168638,0.4662300369825688,-0.4907904515036206,0.06539729375454,-0.1864846220279177,0.6223673236702755,-0.304076449053627,-0.0579170861130794,-0.0909876562587231,0.9509229066582735,-0.3447070533371794,-0.0945015395388887,-0.167068746990275,-0.9922381659518612,-0.0556922308535132,-0.0514166319363667,-0.4032304568155506,-0.6086911331096487,0.0104393537202882,-0.0191035462346022,-0.0432604549544868,0.3897866237988844
19,1.818479574,-0.153244685089533,-0.0118120315090623,-0.2842417811393231,0.6959175615854226,0.0472491786232848,-0.0447825852581366,-0.5652825241760546,-0.4294665048044459,-0.0371750297973078,-0.0717171029838042,-0.0825339861705239,0.7289443612696791,-0.0419882040496127,-0.0924898480929373,-0.3122104875933776,-0.8899528116456963,0.1211926254018417,-0.0109636263368286,-0.0967338023901099,0.482117490354428,0.165289618128031,-0.0526149442739646,-0.3364088200275019,-0.6035297564939646,-0.0508404898413093,-0.0095199681202646,-0.389996041859036,0.0604057803354635,0.0595875869346388,-0.0200110875800733,0.3100150023740748,0.6991174418445399,-0.3889705068948323,0.0038121954482622,0.1509137186988188,-0.4131324281244263,0.1657780550172291,-0.0012839544576512,0.1030893585453521,-0.928601460394253,-0.2249831542804983,-0.4374146226672253,-0.2757730221181512,-0.1057946580878595,0.1429926574221805,-0.0087469433271004,0.2324197496411151,0.9961038253671308,0.4066752171978958,-0.1872336049358081,0.3497215034716871,-0.3737552305035935,0.0085255436753687,-0.0534913090861554,0.3100208719950891,0.9714181100989372,0.020346580445454,0.2168285156007453,-0.0720237932106731,-0.997339824246356,-0.2397157408313166,-0.0383154620090803,-0.2283587350465707,0.7637225416907655,0.0108159954757523,-0.2764565780820849,-0.0861259041966431,-0.9974375214017446,-0.3486762570445686,0.057885654834436,-0.2628101467765623,-0.4871145088925188,0.3956972105927427,-0.2795199889468946,-0.2849151681810582,0.4662300369825688,-0.4913769261475054,0.0648222441133257,-0.1862780128435784,0.6223673236702755,-0.3054059818924937,-0.0581417698848255,-0.0916834902007508,0.9509229066582735,-0.3430687035250075,-0.0941672836007928,-0.1669730175291,-0.9922381659518612,-0.0553733905000766,-0.0515120643084655,-0.403162528067972,-0.6086911331096487,0.0099976782290275,-0.0188940007197114,-0.043317913352692,0.3897866237988844
20,3.247435924,-0.1533613840512327,-0.0137124913602732,-0.2857366926067029,0.6959175615854226,0.047285390021922,-0.043377226077861,-0.5643086988085841,-0.4294665048044459,-0.0368908510038623,-0.0724672547927443,-0.0844258766168289,0.7289443612696791,-0.0422484015442392,-0.0913382525587164,-0.31038530398729,-0.8899528116456963,0.1205276184535878,-0.0112851770395051,-0.0976833132421956,0.482117490354428,0.1661703078570666,-0.0521351652493326,-0.3353300536205687,-0.6035297564939646,-0.0507495678302181,-0.0097053737131848,-0.3901252008027026,0.0604057803354635,0.0613583311702293,-0.019645184316525,0.3129300083939202,0.6991174418445399,-0.3904444058746644,0.0034742513527318,0.1487929777226585,-0.4131324281244263,0.1635497444092303,-0.0015833194355204,0.0992405363827047,-0.928601460394253,-0.225082535222441,-0.4368918427953391,-0.2755245866495432,-0.1057946580878595,0.1441360491109727,-0.0124446396972653,0.2312001803980806,0.9961038253671308,0.4060653988565435,-0.185590487732669,0.3503279561500556,-0.3737552305035935,0.0084876339209393,-0.0527651667196941,0.3137979279959074,0.9714181100989372,0.0200139097529645,0.2158125630132142,-0.075283528826424,-0.997339824246356,-0.2387280914093286,-0.0372989536548396,-0.225122532264407,0.7637225416907655,0.0101308385402536,-0.2772686701110703,-0.0895069750993294,-0.9974375214017446,-0.3492047264513255,0.057493490424624,-0.2627548888200645,-0.4871145088925188,0.3966650315799224,-0.2787437322984933,-0.2852118433791985,0.4662300369825688,-0.4907207758450622,0.0652824090568501,-0.1863155435472069,0.6223673236702755,-0.3045726493665702,-0.0566225253479214,-0.0918278505414364,0.9509229066582735,-0.3435357384734611,-0.0956998883469021,-0.167172739754614,-0.9922381659518612,-0.0545280344071855,-0.0522924817023005,-0.4037981155008549,-0.6086911331096487,0.0092888755372075,-0.0181785507432568,-0.0431290056062024,0.3897866237988844
21,2.602631448,-0.1543432357566931,-0.0116322295484917,-0.2873834363388486,0.6959175615854226,0.0477825930751499,-0.0446993240082775,-0.5630990583725108,-0.4294665048044459,-0.0385841297234551,-0.0700067984121782,-0.0864098426187346,0.7289443612696791,-0.0405810111896435,-0.093935843192523,-0.3084345252961057,-0.8899528116456963,0.1216261614485665,-0.0125726421349762,-0.0964211098298473,0.482117490354428,0.1648431322720551,-0.0506665863401203,-0.3369579739832259,-0.6035297564939646,-0.0509430711499654,-0.0099047478804532,-0.3899616897753126,0.0604057803354635,0.0599396458062251,-0.0196742163865211,0.3132868581484805,0.6991174418445399,-0.3897779212325103,0.0035121146888233,0.1484179318625677,-0.4131324281244263,0.1653259159884422,-0.0015618608109755,0.0986139050445446,-0.928601460394253,-0.2251494071397676,-0.4371021135101829,-0.2752739869463929,-0.1057946580878595,0.144861543881452,-0.0104910940726495,0.2299586140297231,0.9961038253671308,0.4055456884146638,-0.1865053209466643,0.3509648827449104,-0.3737552305035935,0.0089436177944798,-0.0531156018118014,0.3117106249182627,0.9714181100989372,0.0192134217640274,0.2160360896784792,-0.0727336236028923,-0.997339824246356,-0.2372247526881582,-0.0375701450305444,-0.2268964500329329,0.7637225416907655,0.0091965712937734,-0.2766675382903349,-0.0869246985650762,-0.9974375214017446,-0.3476540865948282,0.0588592328639493,-0.2644343173980721,-0.4871145088925188,0.395407152056642,-0.2796393378494685,-0.2839381698645713,0.4662300369825688,-0.4925885214821986,0.063573334932906,-0.1842612080026648,0.6223673236702755,-0.307115972621291,-0.0580242773293028,-0.0899713725301043,0.9509229066582735,-0.3405832439066204,-0.0942922999128765,-0.1696397983973814,-0.9922381659518612,-0.055645977079224,-0.0534561533227023,-0.4014442259817911,-0.6086911331096487,0.0099857070344886,-0.0172749549361981,-0.0448477335535025,0.3897866237988844
22,2.745911335,-0.1541976771343181,-0.0135730660651913,-0.2899159468140345,0.6959175615854226,0.0475011875190813,-0.0433697603204637,-0.5614089464122319,-0.4294665048044459,-0.0384970020590332,-0.0717033927645133,-0.0897340079381547,0.7289443612696791,-0.0406595004147083,-0.0918758188510832,-0.3051165726424829,-0.8899528116456963,0.1200579259036298,-0.0142528460650493,-0.0959168732411176,0.482117490354428,0.1667561603503413,-0.0486903206577769,-0.3376156643820345,-0.6035297564939646,-0.0509920632915984,-0.0101913278264684,-0.3901193966362321,0.0604057803354635,0.0603897245566561,-0.0195050791118099,0.3155385238187776,0.6991174418445399,-0.390312690460601,0.0033069066543626,0.1465907053286191,-0.4131324281244263,0.1648115787383184,-0.0017266107851754,0.0953913926826176,-0.928601460394253,-0.2252859139449088,-0.4366354541104793,-0.2750470279594492,-0.1057946580878595,0.146666126134373,-0.0135596763244683,0.2287176231096497,0.9961038253671308,0.4045380667996529,-0.18514557959682,0.3515438652090401,-0.3737552305035935,0.007835597547055,-0.0527745272021553,0.3142642712593189,0.9714181100989372,0.0200135465203924,0.215330531877622,-0.0746823390594303,-0.997339824246356,-0.237082532781888,-0.0370393680237468,-0.2248347726421059,0.7637225416907655,0.0096967388009201,-0.2768320911741924,-0.0889558595287628,-0.9974375214017446,-0.3483889606813682,0.0602276764225964,-0.2642651406774266,-0.4871145088925188,0.3963887571930561,-0.2806051919731281,-0.284307781017104,0.4662300369825688,-0.4916322639829077,0.0618903310196628,-0.1844617594379007,0.6223673236702755,-0.3057676898427212,-0.0592639536704223,-0.089888448339581,0.9509229066582735,-0.341632898555647,-0.0929891309160394,-0.1701734536856706,-0.9922381659518612,-0.0537401353873392,-0.0540335484984053,-0.400401174518816,-0.6086911331096487,0.0085545098952184,-0.0167370313451775,-0.0458114855466776,0.3897866237988844
23,2.764899645,-0.1534699023381736,-0.0156943243289824,-0.2909362316545995,0.6959175615854226,0.0468301780932086,-0.0419061409279609,-0.5605627100270705,-0.4294665048044459,-0.039052914904266,-0.0732993574147783,-0.0910414196369566,0.7289443612696791,-0.0404050602153241,-0.0898078743499428,-0.3039199420744361,-0.8899528116456963,0.1185489110941875,-0.0144781467185835,-0.0966162189127917,0.482117490354428,0.1685441196418837,-0.048503544764709,-0.3368731208651877,-0.6035297564939646,-0.050997215399769,-0.0102683684029052,-0.3903975716761171,0.0604057803354635,0.0626714740617782,-0.0176660250027975,0.3166312179745853,0.6991174418445399,-0.3918845059847501,0.001899336958371,0.1456591665138499,-0.4131324281244263,0.1620972691108595,-0.0038524218658438,0.0936464765610062,-0.928601460394253,-0.2252968859693886,-0.4361823532476548,-0.2753179095152686,-0.1057946580878595,0.1472020342548074,-0.0164391366054161,0.2304518053516254,0.9961038253671308,0.4041633018472932,-0.1837266375411274,0.3507417409743772,-0.3737552305035935,0.0098193626100845,-0.0507514909688647,0.3158526187383974,0.9714181100989372,0.0177195777759919,0.2133369040244703,-0.0757559049109845,-0.997339824246356,-0.23439907879812,-0.0354014126833659,-0.2236963624518173,0.7637225416907655,0.0070400803687095,-0.2785030055564578,-0.0898069262834102,-0.9974375214017446,-0.3486944409122131,0.0597555895841744,-0.2646921518880617,-0.4871145088925188,0.3966793690944264,-0.279602717246076,-0.2842198710074676,0.4662300369825688,-0.4912265322299793,0.062365814920101,-0.1838334791198838,0.6223673236702755,-0.3058315308228461,-0.0583424543633016,-0.0883038661703826,0.9509229066582735,-0.3412997636391618,-0.0938588335905796,-0.1721696091388274,-0.9922381659518612,-0.0536583563274654,-0.0547869286588056,-0.4008822477340415,-0.6086911331096487,0.0082681544415695,-0.0161392473287138,-0.0456925191420519,0.3897866237988844
