frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
388,0.6548973278,-0.2185123186497177,-0.0352222193486227,-0.3453214483804585,0.6959175615854226,-0.007645866869134,-0.0029332610636733,-0.4596467408560741,-0.4294665048044459,-0.0918816698070593,-0.0166155888452027,-0.2540790647622245,0.7289443612696791,-0.1294000950746052,-0.0394346279992318,-0.4471973596656063,-0.8899528116456963,0.1219914105310164,-0.0561219628545112,-0.1736623890273699,0.482117490354428,0.2274273912433735,-0.0622608402276347,-0.4338865684746176,-0.6035297564939646,-0.061664933495569,-0.024964655508886,-0.3881952917265985,0.0604057803354635,0.0040173861015993,-0.005304194837378,0.0875581834612965,0.6991174418445399,-0.3467161842527058,-0.0235203609370941,0.0701984431502319,-0.4131324281244263,0.1797713740213667,-0.0029117563811093,-0.0589217529520858,-0.928601460394253,-0.197310224448816,-0.4017069630281848,-0.2412407553008822,-0.1057946580878595,0.1047687798502586,-0.0899511110770348,0.1758236601652163,0.9961038253671308,0.3514136851204912,-0.1177207352298762,0.3966589455919421,-0.3737552305035935,0.0088970625106621,-0.0224661630180676,0.4665003559357317,0.9714181100989372,0.0381949443732765,0.1201595013222285,0.0151879443412166,-0.997339824246356,0.0243041772844055,-0.0326039462478678,-0.1475040776332873,0.7637225416907655,0.0043827728747607,-0.165381326673585,0.019543438944208,-0.9974375214017446,-0.2456052888189753,-0.0061241468877468,-0.2502383621543617,-0.4871145088925188,0.3105107812028037,-0.233135987398058,-0.2335117359600383,0.4662300369825688,-0.4413799295746124,0.0130556576224796,-0.2136009337733249,0.6223673236702755,-0.1543922278907947,-0.1303640519454984,-0.2943677050096491,0.9509229066582735,-0.2253077946211916,-0.1713005559401844,-0.4159552883679391,-0.9922381659518612,-0.0514075637226638,0.0183520220204135,-0.5246095115658314,-0.6086911331096487,-0.0526616569910897,-0.0088663508746774,-0.1047075374316385,0.3897866237988844
389,0.7290045705,-0.2178567187062738,-0.0381548049051405,-0.3451691731592567,0.6959175615854226,-0.008559416965372,-0.0003011449758923,-0.4595334637552411,-0.4294665048044459,-0.0913648500394995,-0.0192521942912208,-0.2534813382232993,0.7289443612696791,-0.1303467695113215,-0.0363473009701581,-0.4485168715885073,-0.8899528116456963,0.1196162910519634,-0.0556729090157936,-0.1757833662364407,0.482117490354428,0.2301805835668218,-0.063000893575114,-0.4320805916564322,-0.6035297564939646,-0.0615903406128829,-0.0249516237156465,-0.3884749649666831,0.0604057803354635,0.0053675133899447,-0.0043989395516933,0.0885219009466679,0.6991174418445399,-0.3478541599980752,-0.0244495728801115,0.0685825471410556,-0.4131324281244263,0.1782572496528127,-0.0037620244991795,-0.0607616575553232,-0.928601460394253,-0.1972649893448937,-0.4006738369980112,-0.2414252667983952,-0.1057946580878595,0.1050037410582621,-0.0932108548723865,0.1767081377478163,0.9961038253671308,0.3508897244444049,-0.1151098415074277,0.3960870891041771,-0.3737552305035935,0.0083382413583379,-0.0207051213376421,0.4703655946038208,0.9714181100989372,0.0390731268026561,0.11838308336926,0.0118051404774866,-0.997339824246356,0.0240356080564886,-0.0310832165102613,-0.1439303322634496,0.7637225416907655,0.0052475092797962,-0.1667306975484752,0.0162968397177892,-0.9974375214017446,-0.2444166243044363,-0.0032232391166344,-0.2492366351720519,-0.4871145088925188,0.3092463230547856,-0.2358592856029424,-0.2342231381499341,0.4662300369825688,-0.4423540654454727,0.0094525536542048,-0.2146307704066291,0.6223673236702755,-0.1551448927347494,-0.1337485453753123,-0.2962144846022062,0.9509229066582735,-0.2240673234259255,-0.168491416633363,-0.4152019368525227,-0.9922381659518612,-0.0501744560281032,0.0191098865502411,-0.5228342708258835,-0.6086911331096487,-0.0535939016884016,-0.0092402543175039,-0.1064745511911657,0.3897866237988844
390,0.8304526774,-0.2203365764449325,-0.0342688013899008,-0.341784931103722,0.6959175615854226,-0.0069699327710859,-0.0032030781239684,-0.4622382970399873,-0.4294665048044459,-0.0932774005703953,-0.0160345182470027,-0.2512608840254383,0.7289443612696791,-0.1286848657469296,-0.0395891671171179,-0.4517235838023895,-0.8899528116456963,0.1235807766518096,-0.0544363196077607,-0.1758272112424894,0.482117490354428,0.2258572175995539,-0.0644595101607381,-0.4326591178059192,-0.6035297564939646,-0.0615512759629236,-0.0244132100178907,-0.3879644035385932,0.0604057803354635,-0.0002612380042963,-0.0036629204224983,0.0842873590942071,0.6991174418445399,-0.3429892688992226,-0.0249769815539688,0.0716238002335765,-0.4131324281244263,0.1840146077418293,-0.0045581233015653,-0.0571954721121631,-0.928601460394253,-0.1962256180492912,-0.4019273479729419,-0.2408005725426244,-0.1057946580878595,0.1004788402374737,-0.0878759633706626,0.1744569767699715,0.9961038253671308,0.3539382099606091,-0.1184888834125887,0.3974607484619533,-0.3737552305035935,0.008973898589859,-0.0200960361281312,0.4634930373753441,0.9714181100989372,0.0391434272202735,0.117975967755026,0.0185038298117761,-0.997339824246356,0.0243122551822917,-0.0308912618543338,-0.1496635832847392,0.7637225416907655,0.0053375365922715,-0.1666820524890074,0.0231245161537921,-0.9974375214017446,-0.2450172336662701,-0.0069422852352254,-0.248526594534922,-0.4871145088925188,0.3103115036058388,-0.2320131604930736,-0.2348850733163422,0.4662300369825688,-0.4414943225347436,0.0130745999909783,-0.2153577381214601,0.6223673236702755,-0.1539050967567206,-0.1295013599093346,-0.2976410175324589,0.9509229066582735,-0.224565235555717,-0.1733978523638156,-0.4149457301517089,-0.9922381659518612,-0.0506024330090904,0.0186014608933992,-0.5265351338229048,-0.6086911331096487,-0.0535781196552599,-0.0087309237343429,-0.1044450923874048,0.3897866237988844
391,0.8623673373,-0.2206687284573563,-0.0366182751316258,-0.3414000297650392,0.6959175615854226,-0.0069422276557273,-0.0012908821570316,-0.4625726277195686,-0.4294665048044459,-0.0927300964162844,-0.0181469296877316,-0.2516891217124428,0.7289443612696791,-0.1295601347766683,-0.0369610335784702,-0.4520027388721145,-0.8899528116456963,0.122851263167256,-0.05356025922441,-0.1770787902531557,0.482117490354428,0.2270777438378105,-0.065363183832859,-0.4317343025548488,-0.6035297564939646,-0.0611166780881114,-0.0244179676441739,-0.3881853037708198,0.0604057803354635,0.0005238396966519,-0.0032719675322062,0.0862005293539239,0.6991174418445399,-0.343612962402547,-0.0251063297585762,0.0693329017990442,-0.4131324281244263,0.1831002417438903,-0.0050153167834958,-0.0600320518148158,-0.928601460394253,-0.1964238831580358,-0.4009588580559338,-0.240644422640432,-0.1057946580878595,0.1009194940522962,-0.0909149833051326,0.1740065654194925,0.9961038253671308,0.3537359498245282,-0.1162050544691834,0.3979435391209059,-0.3737552305035935,0.0074807010094026,-0.0205330456523459,0.4668363799323961,0.9714181100989372,0.0408040452058286,0.1190495375448557,0.0153568114534784,-0.997339824246356,0.0232885571148623,-0.0320116916598144,-0.1465365237639268,0.7637225416907655,0.0070118920698353,-0.1654303940457104,0.0205106579834146,-0.9974375214017446,-0.2451137910073914,-0.003547228872556,-0.2495556702735482,-0.4871145088925188,0.310833950413659,-0.2351896461567705,-0.2340249211743309,0.4662300369825688,-0.4413419312570018,0.0090068799335438,-0.2141867767229342,0.6223673236702755,-0.1534897779940064,-0.1325854533698411,-0.2979683632342278,0.9509229066582735,-0.2243925324323231,-0.1707051289780794,-0.4158481095821129,-0.9922381659518612,-0.0486481441579799,0.0167032136391385,-0.524558834530223,-0.6086911331096487,-0.0553663520623779,-0.0066924932403965,-0.1063794724369042,0.3897866237988844
392,0.6566218293,-0.2206828471820458,-0.03736894774425,-0.3412265411166763,0.6959175615854226,-0.0073197497753033,-0.0004842952191108,-0.4624824017011656,-0.4294665048044459,-0.0930109685068618,-0.0194114623700763,-0.2516878247143555,0.7289443612696791,-0.1296896356933583,-0.0354730090536383,-0.452780931967893,-0.8899528116456963,0.1219334029872546,-0.0540848933383747,-0.1778759359489596,0.482117490354428,0.2282248435728783,-0.065031756500361,-0.4314004831446391,-0.6035297564939646,-0.0611895550456195,-0.0242704650423806,-0.3882167536103774,0.0604057803354635,0.0008553550823955,-0.0027713444798496,0.0856653734600152,0.6991174418445399,-0.3438952988483104,-0.0256150814229903,0.0691998670565417,-0.4131324281244263,0.1827777293753786,-0.0053884167657583,-0.0602727113885906,-0.928601460394253,-0.1961940306930354,-0.4007246265206439,-0.2408229399647441,-0.1057946580878595,0.1005526995463528,-0.0914142062289386,0.1745289873624851,0.9961038253671308,0.3536734131191301,-0.1156152413611096,0.3976655296023944,-0.3737552305035935,0.0079248613065125,-0.0197882569324196,0.467733156314562,0.9714181100989372,0.0407575850553119,0.1183947674811109,0.0149251669853658,-0.997339824246356,0.0239953133535793,-0.0313638457294793,-0.1457466222829397,0.7637225416907655,0.0067511089101173,-0.1656209482945341,0.020158325744173,-0.9974375214017446,-0.2453480581863374,-0.0031852260315629,-0.2485043622510947,-0.4871145088925188,0.3106378427142977,-0.2355525343041934,-0.2343879608506048,0.4662300369825688,-0.4406982251686781,0.0081695726201955,-0.2154363068456208,0.6223673236702755,-0.1521181054133914,-0.1336189389797186,-0.2990598677515049,0.9509229066582735,-0.225337978478322,-0.1702592073541035,-0.4158769846325624,-0.9922381659518612,-0.0482357762021094,0.0169822293711594,-0.5249400779524726,-0.6086911331096487,-0.0555391632258361,-0.0070244929113109,-0.10658417736891,0.3897866237988844
393,0.9708208139,-0.22175155260173,-0.039351633991743,-0.3386633510423301,0.6959175615854226,-0.0064254020160283,0.0013786116932898,-0.4646963652186897,-0.4294665048044459,-0.0931672460670649,-0.0198993841124452,-0.2495206750416017,0.7289443612696791,-0.1298038337606596,-0.0343074988522922,-0.4557814512271194,-0.8899528116456963,0.1245300756312501,-0.0523295325648616,-0.1803469698148806,0.482117490354428,0.2260820207592119,-0.06708367222518,-0.429290516329092,-0.6035297564939646,-0.0605249746180548,-0.0242375662589699,-0.3884944711865352,0.0604057803354635,0.0019134274250818,-0.0019549389544162,0.0860930406954379,0.6991174418445399,-0.3444078416289137,-0.0260989360261561,0.0684288178943021,-0.4131324281244263,0.1816636936220141,-0.0063589814325603,-0.0616949885868212,-0.928601460394253,-0.1959583761505437,-0.400234554300806,-0.2409602849300363,-0.1057946580878595,0.0989423094614417,-0.0932825926393624,0.1748445768241791,0.9961038253671308,0.3550253640624515,-0.1138954597107934,0.3977266100116295,-0.3737552305035935,0.0079694369098358,-0.0184371539406626,0.4683012266430164,0.9714181100989372,0.0406543615472547,0.1176156970182157,0.0151748000006764,-0.997339824246356,0.0244772749590384,-0.0304766920513064,-0.145865580076056,0.7637225416907655,0.0070194299677946,-0.1664616157930631,0.0206571289142272,-0.9974375214017446,-0.2439936077516742,-0.0041948739286785,-0.2498542116626288,-0.4871145088925188,0.3097549754381387,-0.2344565676085121,-0.2338269017619539,0.4662300369825688,-0.4421960408905997,0.0088826279891985,-0.2137668917036677,0.6223673236702755,-0.1543909622226099,-0.1312793323184064,-0.2999189113291204,0.9509229066582735,-0.2226815566725281,-0.1729618436734353,-0.4165261624193209,-0.9922381659518612,-0.0500375113193861,0.0162615154144193,-0.525775403263511,-0.6086911331096487,-0.0542961799598979,-0.0059663260517354,-0.1062724106824183,0.3897866237988844
394,0.7993493751,-0.2217077135652465,-0.0415040772086196,-0.339426578060242,0.6959175615854226,-0.0068331236904313,0.0031927696760264,-0.4637036906177907,-0.4294665048044459,-0.0939844315530805,-0.0225943883760606,-0.2506698920660188,0.7289443612696791,-0.1295652742548547,-0.03123924097599,-0.4553036488299382,-0.8899528116456963,0.1225602895236627,-0.0535722204918355,-0.1807746708614216,0.482117490354428,0.228452482661384,-0.0658470570939263,-0.4291629339484062,-0.6035297564939646,-0.0604401449443512,-0.0243585390299922,-0.3887075961220029,0.0604057803354635,0.0036122763160712,-0.0021349334511522,0.0872786021343125,0.6991174418445399,-0.3458905375695477,-0.0257261379008443,0.0667910300678263,-0.4131324281244263,0.1800201499161281,-0.006195672324311,-0.0638021231768754,-0.928601460394253,-0.1960779990302273,-0.3993496267062463,-0.2412081534018808,-0.1057946580878595,0.0995545223292881,-0.0958087225789344,0.1754710686200124,0.9961038253671308,0.3543128383604383,-0.1119844812187057,0.3974959413501555,-0.3737552305035935,0.0084373419429465,-0.0194335190377299,0.4711192423624074,0.9714181100989372,0.0402065941202167,0.1189416747811821,0.0131086663101897,-0.997339824246356,0.0255673072634365,-0.0317641659659859,-0.1437042292769267,0.7637225416907655,0.0064896631695708,-0.1648281165603088,0.0188821439476417,-0.9974375214017446,-0.2447090697708943,-0.0028043792532097,-0.2503398854991573,-0.4871145088925188,0.3101163888558215,-0.2359251787861223,-0.2325811634122371,0.4662300369825688,-0.4410101749372596,0.0069879034364274,-0.2135427965611326,0.6223673236702755,-0.1520714312310499,-0.1332265914765791,-0.2997218782053166,0.9509229066582735,-0.2245394826817961,-0.1715567430376312,-0.4178384386521874,-0.9922381659518612,-0.0494641625461486,0.0147442442612617,-0.5251339066389659,-0.6086911331096487,-0.054516436424874,-0.0045429386840372,-0.107218009412726,0.3897866237988844
395,0.7242574922,-0.2236476515155669,-0.0402355989976714,-0.3359303539385601,0.6959175615854226,-0.005284342203897,0.0022551245990439,-0.4666522304398016,-0.4294665048044459,-0.0952986988026905,-0.0209212139646106,-0.2473772651379322,0.7289443612696791,-0.1284951913706821,-0.0326200401873575,-0.4595198118482931,-0.8899528116456963,0.1263378221214197,-0.052059886393349,-0.1819884125838573,0.482117490354428,0.224834430004576,-0.0677171998360924,-0.4283939931300015,-0.6035297564939646,-0.0598566799920462,-0.0242286465124617,-0.3883173389125444,0.0604057803354635,0.0027880990145314,-0.0003315740394292,0.0853607964375237,0.6991174418445399,-0.3449629288095957,-0.0272268786349193,0.067999916932737,-0.4131324281244263,0.1809733970788563,-0.0081178077095857,-0.0627033318588535,-0.928601460394253,-0.1951188800602225,-0.3997861715723614,-0.2412404210194364,-0.1057946580878595,0.0962278208653171,-0.0943150343186699,0.1754691535899045,0.9961038253671308,0.3568779656994684,-0.1128123838276285,0.3977662226109004,-0.3737552305035935,0.0091083552870228,-0.0167672567850948,0.4694394873200905,0.9714181100989372,0.0399998579943581,0.1166811741632325,0.0150637175425792,-0.997339824246356,0.0262212603008977,-0.0296129375654355,-0.1452502804856643,0.7637225416907655,0.0063447711648726,-0.1666848728920088,0.0210255372203067,-0.9974375214017446,-0.2434794895722897,-0.003981496731155,-0.2495782242145546,-0.4871145088925188,0.3092146579290341,-0.2344455902443139,-0.233517328596211,0.4662300369825688,-0.442323206025963,0.0077476431419432,-0.2141930829165043,0.6223673236702755,-0.1538902915427879,-0.1318064463749314,-0.3015348111404038,0.9509229066582735,-0.2226181697856232,-0.173647362656691,-0.4172626210671139,-0.9922381659518612,-0.0500290013493979,0.0156605383163755,-0.5263917227157153,-0.6086911331096487,-0.0543133689875578,-0.0050702738512366,-0.1065887843321541,0.3897866237988844
396,0.6506596618,-0.2239815254128796,-0.0399548768876824,-0.3368653379167833,0.6959175615854226,-0.0054629242883019,0.0021855442695606,-0.4656697817534717,-0.4294665048044459,-0.0950619047566442,-0.0203276153027037,-0.2483360285882472,0.7289443612696791,-0.129051340689161,-0.0329275954615499,-0.4592410929628673,-0.8899528116456963,0.1258024054993288,-0.0522847838883571,-0.1820993478580716,0.482117490354428,0.2255918883786667,-0.0674416150189457,-0.4288889205905986,-0.6035297564939646,-0.0602866884547493,-0.0244113924776159,-0.3881941751463608,0.0604057803354635,0.0010691891475222,-0.0017667821017421,0.0856686245690652,0.6991174418445399,-0.3433779432307566,-0.0258641213538408,0.0669403390420771,-0.4131324281244263,0.1826696225702206,-0.0066076134149509,-0.0637928319710908,-0.928601460394253,-0.1955506652817181,-0.3998155288529807,-0.2405379002780208,-0.1057946580878595,0.0971469722678356,-0.0942306258923006,0.1740455046785841,0.9961038253671308,0.3558822658229284,-0.1126851154188853,0.3989151689414331,-0.3737552305035935,0.0077726511390546,-0.017784510998825,0.4699159198889529,0.9714181100989372,0.0415367065836202,0.117762636301713,0.0148393622175077,-0.997339824246356,0.0252088383137222,-0.0305551381731272,-0.1445514820200705,0.7637225416907655,0.0080229416609649,-0.1653836332029144,0.0208563316867059,-0.9974375214017446,-0.2439843315805625,-0.0037657273674298,-0.2497051566816409,-0.4871145088925188,0.3100964226274895,-0.2349912734692712,-0.2334904361415085,0.4662300369825688,-0.4415772877213132,0.0072694847008052,-0.2140919616206461,0.6223673236702755,-0.1530191882598637,-0.1323465589761821,-0.3023528252096296,0.9509229066582735,-0.222944264468663,-0.1736552122900799,-0.4178208165025106,-0.9922381659518612,-0.0493941746315879,0.015052112631673,-0.5264034556371798,-0.6086911331096487,-0.0549457502727534,-0.0044749026412767,-0.1072899116568012,0.3897866237988844
397,0.6973948324,-0.2247278972572218,-0.0368828368854289,-0.3338566016963884,0.6959175615854226,-0.0052131535666108,-0.0003875121443262,-0.4680804198745878,-0.4294665048044459,-0.0959364849840509,-0.0179905738773312,-0.2464198856715788,0.7289443612696791,-0.128711532089359,-0.035233979304343,-0.461998758992748,-0.8899528116456963,0.128642431331873,-0.0509050139089967,-0.1812598185058918,0.482117490354428,0.2227575791741217,-0.0690578705206572,-0.4302665475268787,-0.6035297564939646,-0.0601832482201093,-0.0237930312411178,-0.3877693593709323,0.0604057803354635,-0.0017562766523442,-0.0006825240880552,0.0822753032203464,0.6991174418445399,-0.3407988604517586,-0.0266614535284192,0.0694383793871361,-0.4131324281244263,0.1855690426992627,-0.0078026425414166,-0.0610931619700511,-0.928601460394253,-0.1946339817939249,-0.4009345522485149,-0.2404454884822894,-0.1057946580878595,0.0940758079506119,-0.0903689057419947,0.1737759069001013,0.9961038253671308,0.3582314905995015,-0.1155384682827031,0.3992023952649656,-0.3737552305035935,0.0092680664067576,-0.0167286299336532,0.4662905820370576,0.9714181100989372,0.0406290302838042,0.1169343076416737,0.0182900595421381,-0.997339824246356,0.0265276547997482,-0.0299578041500023,-0.1473215943093077,0.7637225416907655,0.0071171033380955,-0.1655870114660468,0.0244734011507694,-0.9974375214017446,-0.2434852375144212,-0.0053606409749349,-0.2489319988419101,-0.4871145088925188,0.3099183013262519,-0.2331785928584474,-0.2339684144808534,0.4662300369825688,-0.4419449690616516,0.0084854262570404,-0.214925097453229,0.6223673236702755,-0.1528981538721617,-0.1307443058330951,-0.3036646862561957,0.9509229066582735,-0.2226234666570758,-0.1760595996403421,-0.4175706044973093,-0.9922381659518612,-0.0499444716158686,0.0151948198650943,-0.5279697108406185,-0.6086911331096487,-0.0546796847062941,-0.0044049543417742,-0.1067158047214744,0.3897866237988844
