frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
119,0.8953812399,-0.193839349089404,0.0028351546167149,-0.2915805079406593,0.6959175615854226,0.0460772779000736,-0.0639801185771816,-0.5458638579695012,-0.4294665048044459,-0.0591454906163656,-0.0522783688267138,-0.1361095758322999,0.7289443612696791,-0.0488741824311009,-0.1083481894940586,-0.3629251212290929,-0.8899528116456963,0.1172404061380284,-0.0193101569330809,-0.1229207250803662,0.482117490354428,0.1667680758667248,-0.0654114554248059,-0.3676363341561627,-0.6035297564939646,-0.0584342611570923,-0.0113814717266533,-0.3738394018217239,0.0604057803354635,0.009259713591908,-0.0212958929942973,0.2571868619159214,0.6991174418445399,-0.3766011497052424,0.0141039464259493,0.0996764822377229,-0.4131324281244263,0.1792675077094709,-0.0020916172736068,0.0480979749015742,-0.928601460394253,-0.2200578404310558,-0.4313717175779831,-0.2665931528148544,-0.1057946580878595,0.1355227569873748,-0.0342835196341788,0.177058283780685,0.9961038253671308,0.3979376935337908,-0.1834315229488689,0.3814092678954515,-0.3737552305035935,-0.0010165839118272,-0.0327565899667382,0.3650498960053809,0.9714181100989372,-0.0137667202711856,0.2051551039937029,-0.0512624515212738,-0.997339824246356,-0.1408879908523181,-0.0092472758047245,-0.1808050382462957,0.7637225416907655,-0.0379957489799036,-0.2280242401556987,-0.0574125097691939,-0.9974375214017446,-0.3124837122845779,0.0484760782866974,-0.2494658368447421,-0.4871145088925188,0.3830583424754351,-0.2737379814022504,-0.292678606692476,0.4662300369825688,0.0367212517484702,0.0542694904051025,0.5340187948704053,0.6223673236702755,-0.2633674026576699,-0.0758625613516936,-0.1555063885973362,0.9509229066582735,-0.2821001014186402,-0.0847167100910472,-0.2452792111399022,-0.9922381659518612,-0.0618240970110847,-0.0245998995162427,-0.4154690182256561,-0.6086911331096487,-0.0041694516023855,-0.0357775350858477,-0.0813787439717553,0.3897866237988844
120,1.04787555,-0.193153643429847,0.0050072060919315,-0.2965655230206294,0.6959175615854226,0.0451871124434481,-0.0659942434806196,-0.5416628910215703,-0.4294665048044459,-0.0576827392166904,-0.0503850614288786,-0.1401841854655297,0.7289443612696791,-0.0506233396819899,-0.1105911813783582,-0.3593252071725413,-0.8899528116456963,0.1156648616016406,-0.0220452400512049,-0.1202619092915136,0.482117490354428,0.1684327054993847,-0.0625441450386969,-0.3713143929119285,-0.6035297564939646,-0.0592225378313457,-0.0117636006129565,-0.3734810012900356,0.0604057803354635,0.0093222020038478,-0.0175428219648658,0.2561688400053159,0.6991174418445399,-0.3765841090353994,0.0111514539192271,0.0997265515740397,-0.4131324281244263,0.1787606847509726,-0.0062705307972192,0.0480422938339439,-0.928601460394253,-0.2211086581172744,-0.431799752126361,-0.2660407553050725,-0.1057946580878595,0.140657008322056,-0.0326184448265255,0.1749789520190401,0.9961038253671308,0.3940963153113141,-0.1850275238786455,0.3826430590782934,-0.3737552305035935,-0.0032917311557062,-0.027859726601958,0.3665569998499793,0.9714181100989372,-0.01118443959636,0.2006685624043566,-0.0521059358176553,-0.997339824246356,-0.1427266757369559,-0.0050994789387051,-0.1799864634215793,0.7637225416907655,-0.0353941303125295,-0.2318198490994387,-0.057875493543105,-0.9974375214017446,-0.3116627554227829,0.0481156487900386,-0.2533619603039413,-0.4871145088925188,0.3828930825251758,-0.2729588375304854,-0.2881739738640394,0.4662300369825688,0.0326551617036076,0.0545434369630745,0.5347868069574718,0.6223673236702755,-0.2621512658641689,-0.0745467299540661,-0.1524247049283882,0.9509229066582735,-0.2821775998920046,-0.0859703775539245,-0.2497147383570137,-0.9922381659518612,-0.0644453409962744,-0.0293139819749552,-0.4148496694071813,-0.6086911331096487,-0.0024132995328636,-0.0315853221644274,-0.0822082547626364,0.3897866237988844
121,0.8118601648,-0.1933237306616984,0.0054030627293764,-0.2947130327759487,0.6959175615854226,0.044901762883236,-0.0663915386536849,-0.5430969366872037,-0.4294665048044459,-0.0575179468714628,-0.0494905555070038,-0.1393088666209606,0.7289443612696791,-0.0510847826190085,-0.111481397711491,-0.3612729428409684,-0.8899528116456963,0.1166674381639936,-0.0208784342029942,-0.1208561754590576,0.482117490354428,0.1674304186191038,-0.0640841441807999,-0.3714086219270983,-0.6035297564939646,-0.0592349284080347,-0.0115379530353277,-0.3733219000267491,0.0604057803354635,0.0094407511672651,-0.0196818528351746,0.2547224320359697,0.6991174418445399,-0.3766545136953826,0.0131609043113491,0.1003084915668026,-0.4131324281244263,0.1782957134202234,-0.0040156868509547,0.0484775401116409,-0.928601460394253,-0.2204023298731312,-0.4317683839366142,-0.2661970623445091,-0.1057946580878595,0.1383966637226076,-0.0326298999196395,0.1756055884593931,0.9961038253671308,0.3955809187756735,-0.1852059738716951,0.3820575639988385,-0.3737552305035935,-0.0030506468331263,-0.0299006559481903,0.3659850121132983,0.9714181100989372,-0.0114773209753148,0.2030280911095504,-0.0507614579726916,-0.997339824246356,-0.1420001537995023,-0.0071051426373563,-0.1810496702789159,0.7637225416907655,-0.035498854446005,-0.2294214450069851,-0.0563726208814429,-0.9974375214017446,-0.310444996708157,0.0493181326395964,-0.2512086887351972,-0.4871145088925188,0.3820679591061089,-0.2741987885545419,-0.2898433946799051,0.4662300369825688,0.0346783214081447,0.0530495111478036,0.5333441262484653,0.6223673236702755,-0.2617182257981386,-0.0756005363457213,-0.1555019395981252,0.9509229066582735,-0.2815480034539787,-0.0850106818689562,-0.2479424244540021,-0.9922381659518612,-0.0637235114838491,-0.0275112514836914,-0.4145776272856711,-0.6086911331096487,-0.0032256298580626,-0.032853032299105,-0.0828130530798757,0.3897866237988844
122,0.8427996819,-0.1936222941486122,0.0058490005635923,-0.2966882643078826,0.6959175615854226,0.0448266295607729,-0.0670444606701333,-0.54129049222626,-0.4294665048044459,-0.057330327233826,-0.0498039690268039,-0.1419053673248865,0.7289443612696791,-0.0516507057044038,-0.1112827635371335,-0.3594944733169949,-0.8899528116456963,0.1160972129880976,-0.0228314315786906,-0.1200895801999645,0.482117490354428,0.168234601985647,-0.0622243660451345,-0.3728354573767155,-0.6035297564939646,-0.0593888533568649,-0.0116481605445439,-0.3732030976646404,0.0604057803354635,0.0100954267276766,-0.0180092043148853,0.2541882705228501,0.6991174418445399,-0.3772057887923114,0.0117127575693572,0.1000980122588715,-0.4131324281244263,0.1773534448685418,-0.005796309165733,0.0478948763121943,-0.928601460394253,-0.2210334529867975,-0.431769084104281,-0.2660630301934599,-0.1057946580878595,0.1403044795217625,-0.0323986727192548,0.1748148287841521,0.9961038253671308,0.3939612362036147,-0.1857143074422848,0.3826402355063366,-0.3737552305035935,-0.0027848625448887,-0.0278414076602646,0.3661042294345633,0.9714181100989372,-0.0117205351629044,0.2013871590430138,-0.0500825696007091,-0.997339824246356,-0.1410784420898269,-0.0052419864672286,-0.1814964002205999,0.7637225416907655,-0.0359450906194928,-0.2308387524728917,-0.0554871603815231,-0.9974375214017446,-0.3091655839038225,0.0490718142438862,-0.2514106413466498,-0.4871145088925188,0.3813912759247006,-0.2737051747363717,-0.2890560336410625,0.4662300369825688,0.0341513080765635,0.0531273539929839,0.5324573817349858,0.6223673236702755,-0.2611005693892691,-0.0749294125318125,-0.1552456086485153,0.9509229066582735,-0.2810793148105578,-0.0858036434154538,-0.249425620119497,-0.9922381659518612,-0.0647177178038444,-0.0276066575779544,-0.4138530651654161,-0.6086911331096487,-0.0028302769842109,-0.0325448320459455,-0.0840514323663575,0.3897866237988844
123,0.8361396529,-0.1937193311900451,0.0068933704015275,-0.2988698938249679,0.6959175615854226,0.0445503123469605,-0.0680440615063052,-0.5390394092888652,-0.4294665048044459,-0.0572436115616367,-0.0487561483915131,-0.1438957821992122,0.7289443612696791,-0.0521673087506418,-0.1124658586182642,-0.3581659122628632,-0.8899528116456963,0.1154224236367159,-0.024261159263077,-0.1193592949610651,0.482117490354428,0.1690093787567662,-0.0608432149305367,-0.3743623368497609,-0.6035297564939646,-0.0598223362936184,-0.0121170467908617,-0.3729784497127847,0.0604057803354635,0.0109962149134873,-0.0170347028386244,0.2534392550893215,0.6991174418445399,-0.3781410133763989,0.0109927323176049,0.099928936029923,-0.4131324281244263,0.176116821746919,-0.006937739300617,0.0475745488909005,-0.928601460394253,-0.221749994899246,-0.4320316299749122,-0.2660664113772161,-0.1057946580878595,0.1424426460438108,-0.0316916482753306,0.1744086674326532,0.9961038253671308,0.391844137045632,-0.1864850110271599,0.3830211233625992,-0.3737552305035935,-0.0025098356423446,-0.0262589508953797,0.3678430823900349,0.9714181100989372,-0.0120443286417851,0.1999264189213464,-0.0511333979627451,-0.997339824246356,-0.1401436619309088,-0.0037981173237422,-0.1802477123879481,0.7637225416907655,-0.0362070659021973,-0.2316801448821304,-0.0563305816938216,-0.9974375214017446,-0.3085488097311155,0.0479293927377828,-0.2523363335695374,-0.4871145088925188,0.3816581235104924,-0.272612256529523,-0.2876108861531312,0.4662300369825688,0.0331246577220002,0.05427883365179,0.532375242060976,0.6223673236702755,-0.259550589515795,-0.0728314360448915,-0.1553091700911286,0.9509229066582735,-0.2814822230825161,-0.0879969526473367,-0.2506096288247864,-0.9922381659518612,-0.0662278563538311,-0.0293677960433302,-0.4144508287032712,-0.6086911331096487,-0.0017499957726476,-0.0306171439864725,-0.0841791081533712,0.3897866237988844
124,0.8208014092,-0.1951240988237022,0.005374171475443,-0.2975994016834637,0.6959175615854226,0.0453208624321591,-0.0669173464982913,-0.5399899101765777,-0.4294665048044459,-0.0579206237314213,-0.0508655289912517,-0.1435793433276458,0.7289443612696791,-0.0517256090173727,-0.110311329474025,-0.3595380410602816,-0.8899528116456963,0.1157296829663527,-0.0245974884352773,-0.1214918451214035,0.482117490354428,0.1688215500349923,-0.0607750753233267,-0.3725745127436528,-0.6035297564939646,-0.059414354295296,-0.011857767295064,-0.372915751935618,0.0604057803354635,0.009025299821866,-0.0174906828736717,0.2524042570168221,0.6991174418445399,-0.3763696146041361,0.011543198881157,0.1001828409057151,-0.4131324281244263,0.177875810982541,-0.0065299947924662,0.0476652687307911,-0.928601460394253,-0.2211058737089246,-0.4317251169916621,-0.2658392125837433,-0.1057946580878595,0.1403241633671246,-0.0329283025091975,0.1734349951626351,0.9961038253671308,0.3932149952445182,-0.1857978513172565,0.383543472361302,-0.3737552305035935,-0.002621656948421,-0.0270480281890337,0.3652525592366015,0.9714181100989372,-0.0118674471931019,0.2012762827323591,-0.0480147535080013,-0.997339824246356,-0.1397524377832313,-0.0046695524453778,-0.1829178046822918,0.7637225416907655,-0.0361936950272644,-0.2305329264813921,-0.0530905588477496,-0.9974375214017446,-0.3062390321460239,0.0499190717373521,-0.250483158032084,-0.4871145088925188,0.3794952158667442,-0.2742581714579593,-0.2889276052441995,0.4662300369825688,0.0344402464653874,0.0518743677492572,0.5299841717031791,0.6223673236702755,-0.2603303762929143,-0.0751233700629182,-0.1573204951530714,0.9509229066582735,-0.2796400423007184,-0.0859783176522553,-0.2497480913975006,-0.9922381659518612,-0.0655801796939847,-0.0267791066062631,-0.4130236945219801,-0.6086911331096487,-0.0026675921059799,-0.0325966863438676,-0.0857829263674761,0.3897866237988844
125,0.8497129606,-0.1958660849588318,0.0035960870184237,-0.2988970937979379,0.6959175615854226,0.0453715345428423,-0.0655414537854914,-0.5386102998822866,-0.4294665048044459,-0.0585159268010629,-0.0527812010619968,-0.1454714980620355,0.7289443612696791,-0.051563845951029,-0.1083351922265371,-0.3583975740404412,-0.8899528116456963,0.11411170294461,-0.0260682600594666,-0.1231735571911758,0.482117490354428,0.1705834459908074,-0.0593058175479454,-0.3712883635254577,-0.6035297564939646,-0.0595521895349118,-0.0119546178782295,-0.3730789807472087,0.0604057803354635,0.00741537859313,-0.0158252705256589,0.2507783415593151,0.6991174418445399,-0.3750075827219094,0.0101915044989853,0.1008670693973954,-0.4131324281244263,0.1792610756540909,-0.0083703051228087,0.0483501081457699,-0.928601460394253,-0.2213462812860292,-0.4312847872852986,-0.2653747136035348,-0.1057946580878595,0.1409766079397314,-0.0348659539984363,0.1716965610661152,0.9961038253671308,0.3923273250750553,-0.184592777037452,0.3846734558716837,-0.3737552305035935,-0.0029187967386475,-0.0252544149686402,0.3640195035441505,0.9714181100989372,-0.0115028175194797,0.1999279495768757,-0.0465246234642461,-0.997339824246356,-0.1394988835240218,-0.0033072283942041,-0.1840559668443082,0.7637225416907655,-0.035932047180267,-0.2314787609904549,-0.0513057775679893,-0.9974375214017446,-0.3050519655370473,0.0499999296778843,-0.2511094817050091,-0.4871145088925188,0.3784615186223126,-0.2741018384345332,-0.2878406324422378,0.4662300369825688,0.0335681704189651,0.0515562288969322,0.529493743382542,0.6223673236702755,-0.2596404151744865,-0.0745231865034076,-0.156863870169344,0.9509229066582735,-0.2792391000666021,-0.0866059334995732,-0.251512288368857,-0.9922381659518612,-0.0670919250832504,-0.0272738715905638,-0.4122829653751751,-0.6086911331096487,-0.0017338153075107,-0.0318534621205704,-0.0869925732850808,0.3897866237988844
126,0.8187549888,-0.1935709910296178,0.0052132959393569,-0.2997769296341032,0.6959175615854226,0.0429220096091147,-0.06684570312882,-0.5376048415800398,-0.4294665048044459,-0.0560474862248259,-0.0507045174147448,-0.1473645799618769,0.7289443612696791,-0.0545295907778931,-0.1103935715714775,-0.3572998329274119,-0.8899528116456963,0.1129944875313327,-0.0251930509676355,-0.1214830718066792,0.482117490354428,0.1719003647577477,-0.0602836815598411,-0.373778800748954,-0.6035297564939646,-0.0602978014505152,-0.0119031375309608,-0.3730285636355082,0.0604057803354635,0.008333171163398,-0.0163429525875424,0.2489076485928587,0.6991174418445399,-0.3758192372993646,0.0106869133781042,0.1015711495343035,-0.4131324281244263,0.177792015519191,-0.0078277221978701,0.0493166609702096,-0.928601460394253,-0.2217361727686171,-0.4317041555036512,-0.2656365109178315,-0.1057946580878595,0.1420663956954716,-0.0336365665851923,0.1731313374580886,0.9961038253671308,0.3910034143620444,-0.1857001552533203,0.3833373045126933,-0.3737552305035935,-0.0031088789218429,-0.0251732604201741,0.3660431318712404,0.9714181100989372,-0.0109692577328586,0.1999921678952099,-0.0478333801550322,-0.997339824246356,-0.1395385429475338,-0.0031752966738866,-0.1826533517741079,0.7637225416907655,-0.0353407558187779,-0.2311635859080877,-0.0524271344436848,-0.9974375214017446,-0.3060136488391781,0.0506452497733009,-0.2516485821243595,-0.4871145088925188,0.3800373987709874,-0.27445534595626,-0.2872283332056845,0.4662300369825688,0.0333056855710113,0.050578375485187,0.5308605373069769,0.6223673236702755,-0.2577577519670337,-0.0751778605344579,-0.1574478129649897,0.9509229066582735,-0.2801313437770867,-0.0860958426574295,-0.2522302477704289,-0.9922381659518612,-0.0660929796779715,-0.0288325759683768,-0.4129227682143781,-0.6086911331096487,-0.0029898597806063,-0.030259146005126,-0.0867104043220949,0.3897866237988844
127,0.866150997,-0.1917453156735579,0.0058028966784808,-0.3038338245361418,0.6959175615854226,0.0409245077864426,-0.0674131291305873,-0.5338320432852999,-0.4294665048044459,-0.0541423358764668,-0.0505762981545408,-0.1512599353280272,0.7289443612696791,-0.0568570718334445,-0.1106000248758989,-0.3540100286360386,-0.8899528116456963,0.1102620866426338,-0.0271359901939084,-0.1195395061791962,0.482117490354428,0.1748935441142429,-0.0584180469430741,-0.3764887165007718,-0.6035297564939646,-0.0610841645610468,-0.0122001203499625,-0.3731119835498877,0.0604057803354635,0.0103411324024712,-0.014632498960792,0.2483559382165397,0.6991174418445399,-0.3774820903832984,0.0094352436945188,0.1012403104136048,-0.4131324281244263,0.1752607596643983,-0.0098006000020947,0.0488051478430929,-0.928601460394253,-0.2227989429466694,-0.4318927020508788,-0.2657269729318301,-0.1057946580878595,0.14608727526009,-0.0330791531447573,0.173496782180577,0.9961038253671308,0.3874183122598186,-0.1862701739879179,0.3829396760487778,-0.3737552305035935,-0.0031312122305799,-0.0230591951997163,0.3687917247775693,0.9714181100989372,-0.0108138671737825,0.1983926687723817,-0.0499638564547647,-0.997339824246356,-0.1391171048141348,-0.0015971266344662,-0.1805871931115224,0.7637225416907655,-0.035100044155525,-0.232394147770475,-0.0540008626847157,-0.9974375214017446,-0.3074185568511683,0.050169331480727,-0.2527787152446033,-0.4871145088925188,0.382066609913106,-0.2736247777642984,-0.2857448302846822,0.4662300369825688,0.0327482468139285,0.0508326458967497,0.5328849355382768,0.6223673236702755,-0.2547003068796097,-0.0739460621371686,-0.1574378620320641,0.9509229066582735,-0.2821619175745309,-0.0873680118008015,-0.2535841377584808,-0.9922381659518612,-0.0659658849899793,-0.0316381095762649,-0.4142442547191322,-0.6086911331096487,-0.003363044451443,-0.0275687729255812,-0.0860605855240133,0.3897866237988844
128,0.7673167544,-0.1927914540528542,0.0061490659043798,-0.304198496382548,0.6959175615854226,0.0413962228513323,-0.0675851638662323,-0.5333254649570421,-0.4294665048044459,-0.0546522685724546,-0.049996813662475,-0.1524396489281742,0.7289443612696791,-0.0566542592289722,-0.1110634659490461,-0.3537433364620528,-0.8899528116456963,0.1111954573427759,-0.0279341722851524,-0.1201195203465316,0.482117490354428,0.1741607748363873,-0.0577739403328211,-0.3764867409478412,-0.6035297564939646,-0.0611583063378525,-0.0122758993492796,-0.3731118208197495,0.0604057803354635,0.0098761486330278,-0.015090133827751,0.2478508198994364,0.6991174418445399,-0.3771789125380897,0.0098248446004374,0.1009819912928688,-0.4131324281244263,0.1756243723581289,-0.0093595462380415,0.0482210721028918,-0.928601460394253,-0.2228443887444892,-0.4320818136848594,-0.2654901120293931,-0.1057946580878595,0.1459362382615132,-0.0326453187311616,0.1724963540358197,0.9961038253671308,0.3871857998555466,-0.1867005386982066,0.3836993169551624,-0.3737552305035935,-0.0036003224448339,-0.0228833012374119,0.3689479762200709,0.9714181100989372,-0.0102441323617329,0.1984463419801846,-0.0495601298605032,-0.997339824246356,-0.1389745797520213,-0.0014573673073121,-0.1807068641663675,0.7637225416907655,-0.034660156473701,-0.231963624956351,-0.0534031234805743,-0.9974375214017446,-0.307019866587423,0.0510029042742334,-0.2530852168984233,-0.4871145088925188,0.3819276922869586,-0.2742520291507408,-0.2851702581030758,0.4662300369825688,0.0324577083240771,0.0496601885355261,0.533008597854219,0.6223673236702755,-0.25381696488214,-0.0743004728526768,-0.1573876698822978,0.9509229066582735,-0.2820347127246646,-0.0870940961554642,-0.2549116859199292,-0.9922381659518612,-0.0661094794141824,-0.0321411186954583,-0.4135186319086306,-0.6086911331096487,-0.0036060904485205,-0.026878206275413,-0.0871162425291317,0.3897866237988844
