frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,1.039137354,-0.1702184707653649,0.0016427582398375,-0.2999370484048022,0.6959175615854226,0.053963547352759,-0.0545576182735231,-0.5469121172897338,-0.4294665048044459,-0.0382867392465059,-0.0585538161650276,-0.1209072750664569,0.7289443612696791,-0.0586311915199157,-0.1051098610018513,-0.3009319978340382,-0.8899528116456963,0.1249896104020153,-0.0231224339610255,-0.1043286395508459,0.482117490354428,0.1617995305479036,-0.0410663221381665,-0.3531768680176637,-0.6035297564939646,-0.0508160010039616,-0.0144128674659552,-0.3816330930821762,0.0604057803354635,0.0364962261650005,-0.0130399212581177,0.3061211752672958,0.6991174418445399,-0.3821251903749607,0.00305272851947,0.127129088801277,-0.4131324281244263,0.1794364878051078,-0.013183729403795,0.0837633411253046,-0.928601460394253,-0.2297008080358363,-0.4437187672016877,-0.2767062952216493,-0.1057946580878595,0.1631193492064423,0.0092820880670939,0.2110967241302036,0.9961038253671308,0.3894297162274667,-0.1956262937544013,0.3638178710698882,-0.3737552305035935,0.0230469962794163,-0.0581277134653218,0.3098859853178134,0.9714181100989372,-0.0164592876839346,0.2090960272224651,-0.0587691760743783,-0.997339824246356,-0.2118123005393379,-0.0653170929990294,-0.2186611298415681,0.7637225416907655,-0.0113838143316616,-0.2659531743087007,-0.0623864168366094,-0.9974375214017446,-0.3389066933876871,0.0611520644240985,-0.2651500698835147,-0.4871145088925188,0.4084842181475444,-0.2911404291375175,-0.267115219210298,0.4662300369825688,-0.0275341650524152,0.0546111326719201,0.5069991691768809,0.6223673236702755,-0.2815434297768558,-0.0740283321116477,-0.1309517763921612,0.9509229066582735,-0.323491431899782,-0.0856942166861878,-0.1698529978771038,-0.9922381659518612,-0.0558463409768446,-0.0583901559144846,-0.4140533410054639,-0.6086911331096487,0.001883998662029,-0.0060833656159327,-0.0499550032645963,0.3897866237988844
11,1.015958138,-0.1678065481639011,0.001031947506536,-0.3030350305130577,0.6959175615854226,0.0504693818906412,-0.0545234882345256,-0.5429314120533749,-0.4294665048044459,-0.038924903972997,-0.0591599162612163,-0.1254468089592207,0.7289443612696791,-0.0602096900441159,-0.1045686924814571,-0.2999070196461263,-0.8899528116456963,0.1198634383850672,-0.0243087761489522,-0.1033848482419486,0.482117490354428,0.1672358428508022,-0.0407854805830311,-0.3557492949168463,-0.6035297564939646,-0.051598950518873,-0.0149101713912866,-0.381467885266093,0.0604057803354635,0.0382891941347355,-0.0129272854339455,0.2976753776217536,0.6991174418445399,-0.3855460373970517,0.0022982089771208,0.1305970381299258,-0.4131324281244263,0.1768127856741477,-0.0132196247226022,0.0887459723362198,-0.928601460394253,-0.2289583032648059,-0.4433545907389156,-0.2778241953569217,-0.1057946580878595,0.163951275322592,0.0070763883872323,0.2158294407828514,0.9961038253671308,0.3871031344942358,-0.1949787019578703,0.3605390011374686,-0.3737552305035935,0.0330092554584765,-0.0586438883669459,0.3132917615193244,0.9714181100989372,-0.0271626733907821,0.2064769187412664,-0.0607103000708963,-0.997339824246356,-0.1972689702574791,-0.0669560206784666,-0.2142161505715152,0.7637225416907655,-0.0213147927886752,-0.2635070673775672,-0.0637835744719512,-0.9974375214017446,-0.3356456031952019,0.0556296371822451,-0.2651051550267758,-0.4871145088925188,0.4064271939351977,-0.2862576950790922,-0.2635673846251025,0.4662300369825688,-0.0280610940842934,0.0596618479782006,0.5054511770844103,0.6223673236702755,-0.2809393122875803,-0.0726590286220676,-0.1331645856686355,0.9509229066582735,-0.3193108934419416,-0.0875812323396028,-0.1714588758102346,-0.9922381659518612,-0.0608687385837905,-0.0551174861030388,-0.4201845939910116,-0.6086911331096487,0.004796108465774,-0.0090596233672906,-0.0459542776337533,0.3897866237988844
12,1.075453482,-0.1697129025530333,0.0041822872569683,-0.3112831741034813,0.6959175615854226,0.0501461542629622,-0.0567870493705977,-0.5351162957103891,-0.4294665048044459,-0.0425586606878127,-0.0537168372035325,-0.1358238261502915,0.7289443612696791,-0.0582347982602914,-0.1100940953409636,-0.2928367856617826,-0.8899528116456963,0.1180311063298789,-0.0307253419525527,-0.1019223039292419,0.482117490354428,0.1692008445151542,-0.0345445946121433,-0.3596891734400327,-0.6035297564939646,-0.0524969768171762,-0.0165612312932492,-0.3816679654387359,0.0604057803354635,0.0377445857812001,-0.014137746628569,0.2945874701447893,0.6991174418445399,-0.3867213843140328,0.0018950042544672,0.129684852882421,-0.4131324281244263,0.1770904976113307,-0.0111285497997065,0.0871964962374011,-0.928601460394253,-0.2287059075225501,-0.4446405775493349,-0.276681478651052,-0.1057946580878595,0.1670558173421283,0.0107619558717053,0.213310917454851,0.9961038253671308,0.3831097868147643,-0.1977807197637131,0.3613140204280249,-0.3737552305035935,0.0339386692430074,-0.0575886137887511,0.3186668471445552,0.9714181100989372,-0.0295145375912498,0.2015179504109222,-0.0646134435084557,-0.997339824246356,-0.1902919200273913,-0.0661802637943206,-0.206995996547626,0.7637225416907655,-0.0224053565907131,-0.2625103393807954,-0.068379776679934,-0.9974375214017446,-0.3369733553584482,0.055743741188693,-0.2610128125154726,-0.4871145088925188,0.4086274299617801,-0.2864649940624938,-0.2663927860940969,0.4662300369825688,-0.0240585794242303,0.058525465003523,0.5076120859917657,0.6223673236702755,-0.2794698881260075,-0.0790363806274935,-0.1377449839871233,0.9509229066582735,-0.3159054587491222,-0.0813662879771333,-0.1711234232823572,-0.9922381659518612,-0.0551668880123158,-0.0486567095016563,-0.4245540799062485,-0.6086911331096487,-0.0018205628183801,-0.0151762011134991,-0.0431865413166976,0.3897866237988844
13,1.093375655,-0.1697907427808614,-0.0009307954950701,-0.3223284198041113,0.6959175615854226,0.0486219292672828,-0.0526387422857279,-0.5254196473022437,-0.4294665048044459,-0.043128718622401,-0.0575053650741316,-0.1478732762640905,0.7289443612696791,-0.0590179926644699,-0.1059514046966252,-0.2840583634794525,-0.8899528116456963,0.1117387325195869,-0.039956576044064,-0.1034363585879904,0.482117490354428,0.1765043186147092,-0.0257933956287485,-0.3602893070356441,-0.6035297564939646,-0.0527253099816626,-0.0183673815504517,-0.3833596687998945,0.0604057803354635,0.0341395671513867,-0.013367980873162,0.2910076841245303,0.6991174418445399,-0.3853072824578964,-0.0005120905481449,0.1297294295395224,-0.4131324281244263,0.1811220843392875,-0.0104627570154081,0.0868082491436992,-0.928601460394253,-0.2292932632561878,-0.4442212131470648,-0.2756467068098484,-0.1057946580878595,0.1736020575053909,0.0070986757757804,0.2116997097320394,0.9961038253671308,0.3773470349687034,-0.1956682740356191,0.3613591320406455,-0.3737552305035935,0.0379990757527259,-0.0536380497117439,0.316478102035479,0.9714181100989372,-0.0341750811418927,0.1934668225440954,-0.0610032670109075,-0.997339824246356,-0.1806544300021454,-0.0614423505246046,-0.2063646369313833,0.7637225416907655,-0.0267515631186442,-0.2645632816026985,-0.0663708683071381,-0.9974375214017446,-0.3353864323412621,0.0559866133692078,-0.2621037876289839,-0.4871145088925188,0.4054949536735106,-0.2871723878022865,-0.2655561175492689,0.4662300369825688,-0.0261283867481501,0.0571046556071313,0.5095925780052235,0.6223673236702755,-0.2821299448952823,-0.0851768378115654,-0.1340409002060903,0.9509229066582735,-0.3081591457565642,-0.0757465165722142,-0.1799639210558333,-0.9922381659518612,-0.0562675898657553,-0.0432379226826811,-0.423679571077736,-0.6086911331096487,-0.0024095639238956,-0.0206706780920825,-0.0447999978858927,0.3897866237988844
14,1.093797191,-0.1743198618819255,-0.0038706197232553,-0.327880104301356,0.6959175615854226,0.0501312171829449,-0.050192759084111,-0.5201125867213787,-0.4294665048044459,-0.0479371019999596,-0.0581147713941681,-0.1554125035101263,0.7289443612696791,-0.0554599457468935,-0.1052776682465766,-0.2801472145635479,-0.8899528116456963,0.1100640358894065,-0.0467492340857826,-0.1079158664102711,0.482117490354428,0.1783299864273903,-0.0194275185037298,-0.3581789875414601,-0.6035297564939646,-0.0528474993437698,-0.0197939281222406,-0.3842961450481335,0.0604057803354635,0.0330088189278155,-0.0187475757361795,0.2892883940654969,0.6991174418445399,-0.3855607420154108,0.0019223762032221,0.1280117760937005,-0.4131324281244263,0.1823412234327662,-0.0029214446044543,0.0847714399848011,-0.928601460394253,-0.2280132033507814,-0.4441830913109573,-0.2733196102446085,-0.1057946580878595,0.1725512586961532,0.0056698437224981,0.205673797407884,0.9961038253671308,0.3767435441432138,-0.1952359647750976,0.3643442223373956,-0.3737552305035935,0.041881983572891,-0.0573332445641464,0.3195045244985693,0.9714181100989372,-0.0384208482172028,0.1927008664651308,-0.0626054375073885,-0.997339824246356,-0.1711739760128538,-0.0630119558942877,-0.2006072938121575,0.7637225416907655,-0.0313342092945372,-0.2593634584522913,-0.0698581267589991,-0.9974375214017446,-0.3355110051089837,0.0505370349971941,-0.2588041691714371,-0.4871145088925188,0.4047826422284619,-0.2837587914078517,-0.2687183048019539,0.4662300369825688,-0.0231124787277535,0.0625940288192984,0.5118855148049619,0.6223673236702755,-0.2812079837511754,-0.0852078789314872,-0.1339516066709784,0.9509229066582735,-0.3042589698929037,-0.076001193571177,-0.1860015646349139,-0.9922381659518612,-0.0570897932270889,-0.0354074359023451,-0.4282792397253523,-0.6086911331096487,-0.0031501313493795,-0.0286781738652558,-0.0426920017740678,0.3897866237988844
15,0.8914055872,-0.1765090701339157,-0.0040454589091823,-0.323121054091453,0.6959175615854226,0.0507926165210387,-0.0499477626259982,-0.5239508295814699,-0.4294665048044459,-0.0473207497922963,-0.0561013516684495,-0.1539177478188542,0.7289443612696791,-0.0575935307458038,-0.1075010758371665,-0.2859008677692337,-0.8899528116456963,0.1134048848229267,-0.0433878603674248,-0.1111701859181307,0.482117490354428,0.1753374182246719,-0.02392570193476,-0.3576864295975312,-0.6035297564939646,-0.0520958824877142,-0.0194955062117571,-0.3844112465050304,0.0604057803354635,0.0334162565675147,-0.0213602663982044,0.2878722715643845,0.6991174418445399,-0.386214395634284,0.0029968006020225,0.1253045315935546,-0.4131324281244263,0.1809612501820478,0.0008964603786148,0.0826139553240395,-0.928601460394253,-0.2265501121364548,-0.4449001647162185,-0.2727558218378103,-0.1057946580878595,0.1677265267241912,0.0066053504232065,0.2048000666325141,0.9961038253671308,0.3796973836434619,-0.1961157016313058,0.3649187951329106,-0.3737552305035935,0.0461110351274425,-0.0594179544908352,0.3237020270232478,0.9714181100989372,-0.0420793292264384,0.1927016196771546,-0.0639536889758166,-0.997339824246356,-0.1635709937453824,-0.0641623593864984,-0.1961155922355352,0.7637225416907655,-0.0346814633379089,-0.2569173506054497,-0.072503117651922,-0.9974375214017446,-0.3352755862809331,0.0493441837877558,-0.2594916776752091,-0.4871145088925188,0.4057051929167919,-0.2822617494846371,-0.2680860564078573,0.4662300369825688,-0.0235351052279757,0.0633102305632468,0.5140531247856146,0.6223673236702755,-0.2787070325135954,-0.084457316486227,-0.1328613062803745,0.9509229066582735,-0.3020453551375222,-0.0766031633299962,-0.193652404849485,-0.9922381659518612,-0.0575141537317761,-0.0351755250846471,-0.427672359865492,-0.6086911331096487,-0.0045988624770601,-0.0291821999044855,-0.0456475392370969,0.3897866237988844
16,0.891295853,-0.1776380900017587,-0.0031694872099989,-0.3176951976787561,0.6959175615854226,0.0504412787643078,-0.0512510905005085,-0.5284972643599026,-0.4294665048044459,-0.044403386023708,-0.0522805617631341,-0.1496016956776036,0.7289443612696791,-0.0618945714300047,-0.1120318577937829,-0.2941546378150143,-0.8899528116456963,0.1143694335225856,-0.0362070989718643,-0.1130393316043298,0.482117490354428,0.1742123210395342,-0.0320100402468533,-0.3584842708472589,-0.6035297564939646,-0.0521302723620003,-0.0193506206526309,-0.3830619848859699,0.0604057803354635,0.0291610463484014,-0.022905305786485,0.2837837723029675,0.6991174418445399,-0.3820110104111802,0.0036334901445745,0.1252764981368992,-0.4131324281244263,0.1842575277812545,0.0033884397055084,0.0830992581952636,-0.928601460394253,-0.2259494963400449,-0.4446888981207495,-0.2717365844410117,-0.1057946580878595,0.1642603965704734,0.0045783760951673,0.2020754674564551,0.9961038253671308,0.3818799946017617,-0.195461830201127,0.3672581875061037,-0.3737552305035935,0.0453726943748677,-0.0618301328431565,0.3214252468999898,0.9714181100989372,-0.040055463293215,0.1925322255584958,-0.0582387810406313,-0.997339824246356,-0.1619182296529326,-0.06507587781132,-0.1983392480259181,0.7637225416907655,-0.0324534378677336,-0.2549388016527917,-0.0684436459511065,-0.9974375214017446,-0.3320982687986145,0.0524107821888965,-0.2563750718258426,-0.4871145088925188,0.4028521809438142,-0.2846815401833436,-0.2704236674370868,0.4662300369825688,-0.0210302770205771,0.0591312240101451,0.5120515103599415,0.6223673236702755,-0.2796165800736899,-0.0908324872446685,-0.1364450801901317,0.9509229066582735,-0.2969573726191746,-0.0707574358873047,-0.1965209688946535,-0.9922381659518612,-0.0562032311640833,-0.0302008634491795,-0.425363198164083,-0.6086911331096487,-0.0072291561623809,-0.0333536452738884,-0.0492369558005997,0.3897866237988844
17,0.8900120374,-0.1843447656750644,5.82702026002e-05,-0.3035161135863297,0.6959175615854226,0.05513746850279,-0.0539220264668796,-0.5405978523823853,-0.4294665048044459,-0.0467879466027905,-0.0477596959557531,-0.1394945199939394,0.7289443612696791,-0.0608444321382613,-0.1174778193518112,-0.3091728422360339,-0.8899528116456963,0.1246862708455331,-0.0270348623261509,-0.1158994019430136,0.482117490354428,0.1634635046422936,-0.0425163679418854,-0.3578300042861324,-0.6035297564939646,-0.0507116813818135,-0.0180135351593989,-0.3812609417226558,0.0604057803354635,0.0283891539923156,-0.0262326276424721,0.2837583723486954,0.6991174418445399,-0.3803444814620571,0.0052735488758027,0.1216646301590153,-0.4131324281244263,0.1839231214775953,0.0080230730639939,0.0782436627369426,-0.928601460394253,-0.2236561124367998,-0.4456404031399176,-0.2710651188018053,-0.1057946580878595,0.1520411896529949,0.0071605483993266,0.1977970279999254,0.9961038253671308,0.3908950990958703,-0.1974321368268427,0.3708376576016382,-0.3737552305035935,0.0410262898773182,-0.0674269170784044,0.3250675780793904,0.9714181100989372,-0.0346068567515565,0.1945453763270205,-0.0576250509444481,-0.997339824246356,-0.162927112724568,-0.0674197710455916,-0.1950004562780393,0.7637225416907655,-0.0282645597955025,-0.2515048594756526,-0.0702857491258644,-0.9974375214017446,-0.3327959748100952,0.0519956584307917,-0.2530062923914522,-0.4871145088925188,0.4030516597081675,-0.28367878309134,-0.2751968691599298,0.4662300369825688,-0.0174069884917331,0.0587778758130056,0.5139715282070716,0.6223673236702755,-0.2785211375718101,-0.0910100827634817,-0.1415731663881798,0.9509229066582735,-0.2943362136514099,-0.0708057806340536,-0.1979033171536183,-0.9922381659518612,-0.0543763211778609,-0.0268952509256036,-0.4289095326767001,-0.6086911331096487,-0.0104387205002641,-0.0353959645011935,-0.0478252059038476,0.3897866237988844
18,0.8883589136,-0.186254099939488,-0.0022575840450421,-0.2982496833079584,0.6959175615854226,0.0552983834925274,-0.0528958691953029,-0.5449279977027968,-0.4294665048044459,-0.0487240945608749,-0.0516219609011866,-0.1383896141028183,0.7289443612696791,-0.0612598273083058,-0.1146106121995822,-0.3141532465978185,-0.8899528116456963,0.1255310641826638,-0.0250087620615515,-0.1177086643705995,0.482117490354428,0.1630112961374895,-0.0454262948504858,-0.3578184676079341,-0.6035297564939646,-0.049367800253792,-0.0173531481058602,-0.3811200008533696,0.0604057803354635,0.0259174498657202,-0.025170419028228,0.278565869191576,0.6991174418445399,-0.3780748873256999,0.0035865980088491,0.122694280876707,-0.4131324281244263,0.1859782562811817,0.0074713598068047,0.0792692484765365,-0.928601460394253,-0.2229349058056128,-0.4450875251280895,-0.2712589672427112,-0.1057946580878595,0.1479417762764257,0.0042020855481891,0.1964539563148522,0.9961038253671308,0.3943570955157504,-0.1958958137041042,0.3723238599155814,-0.3737552305035935,0.0437794151944231,-0.0698376053345312,0.3243200549613882,0.9714181100989372,-0.0362988850764806,0.1932223686281186,-0.0541340678870364,-0.997339824246356,-0.1570817983231627,-0.0673795042662519,-0.1943423807922855,0.7637225416907655,-0.0317181250135021,-0.2506579843768647,-0.0684427180208664,-0.9974375214017446,-0.332081372453065,0.0469143053694198,-0.2566108221511161,-0.4871145088925188,0.4015356614483977,-0.2798660179462247,-0.2722264608333139,0.4662300369825688,-0.0203578471094085,0.0639200763491389,0.5172492071634084,0.6223673236702755,-0.2769781198871061,-0.0861686818320977,-0.1380806819783271,0.9509229066582735,-0.2922864922261622,-0.0756731616055848,-0.2080901124997357,-0.9922381659518612,-0.0609817858397336,-0.0284599918723266,-0.4315515504294419,-0.6086911331096487,-0.0064050788733369,-0.0341050626790989,-0.0477716040211568,0.3897866237988844
19,0.8450953234,-0.1938768649174111,0.0002489266430032,-0.2954858042932028,0.6959175615854226,0.0599085942546631,-0.0556928015141939,-0.5468573747716481,-0.4294665048044459,-0.0554413548356884,-0.0502208734960631,-0.1391616228341811,0.7289443612696791,-0.0563103057306902,-0.1174879675878061,-0.3172605113226147,-0.8899528116456963,0.1297676396693869,-0.0259283633691626,-0.1190221914343641,0.482117490354428,0.1583911810980769,-0.0448244997185998,-0.3589013248802502,-0.6035297564939646,-0.0486298840106019,-0.0177671334187258,-0.3795321776179114,0.0604057803354635,0.0215349897376962,-0.0250515755901481,0.2796307682012427,0.6991174418445399,-0.3741741224132972,0.0032487929404816,0.1185616064223562,-0.4131324281244263,0.190386406152848,0.0075187960528838,0.0734488195190462,-0.928601460394253,-0.2215221359788323,-0.4461659497735039,-0.2696306217473416,-0.1057946580878595,0.1432154928938564,0.0064273063628631,0.1892214150025388,0.9961038253671308,0.3975231905915664,-0.1981075578902527,0.3780779540400344,-0.3737552305035935,0.0395576847923026,-0.071146505086562,0.3267011988636029,0.9714181100989372,-0.0324956100276029,0.1911270284351,-0.0533524399114519,-0.997339824246356,-0.1569679765365749,-0.0673110689018429,-0.1915685520257411,0.7637225416907655,-0.0279573864791737,-0.2509186366742353,-0.0693516381417225,-0.9974375214017446,-0.3325381114682303,0.0477670969242088,-0.2542584377293579,-0.4871145088925188,0.3999633820083048,-0.2814995965753885,-0.2749221504116406,0.4662300369825688,-0.0175470016357318,0.0622672247193052,0.5199842391665989,0.6223673236702755,-0.2747066419305038,-0.0887889632942516,-0.1380706840787509,0.9509229066582735,-0.2919370830108573,-0.0733030623501272,-0.2144775468444844,-0.9922381659518612,-0.0605964318711094,-0.0249518699863479,-0.4310415840096108,-0.6086911331096487,-0.0080549335348894,-0.0375347032209398,-0.0500046593443416,0.3897866237988844
20,0.8405397864,-0.1937000694915878,-0.0019317593908514,-0.3007095814302019,0.6959175615854226,0.0581512779976843,-0.0545513586159317,-0.5422085948128957,-0.4294665048044459,-0.0540568301362119,-0.0558814823373785,-0.1474301147074311,0.7289443612696791,-0.0595861898574773,-0.1127176872803146,-0.3124222561170866,-0.8899528116456963,0.1254534618135571,-0.0319238082401904,-0.119476490058994,0.482117490354428,0.1635198902798705,-0.0394439707940036,-0.3610128339078775,-0.6035297564939646,-0.0486430610486462,-0.0178069146752711,-0.3800467974932025,0.0604057803354635,0.0184760277643614,-0.0204501629325373,0.2815398097499912,0.6991174418445399,-0.3726122894722946,-0.0006345305508207,0.1141547319416692,-0.4131324281244263,0.1935462248082146,0.002628401217043,0.067733154946965,-0.928601460394253,-0.2221429695731125,-0.4469089028763503,-0.2694851197812669,-0.1057946580878595,0.1473509848396536,0.0073391696124194,0.1878149979846638,0.9961038253671308,0.3940922001059171,-0.1991394199024845,0.3786782348202945,-0.3737552305035935,0.0442866424485498,-0.0688477317869637,0.3291025019598526,0.9714181100989372,-0.0376950057315156,0.1874187219044763,-0.054555451145254,-0.997339824246356,-0.1486091073331611,-0.066096608011988,-0.1879627301741202,0.7637225416907655,-0.0331968902741304,-0.252910855507459,-0.0703343391788389,-0.9974375214017446,-0.3350819418403965,0.0448593121664119,-0.2587134111624902,-0.4871145088925188,0.402739169294729,-0.2801756365777316,-0.2705035416017044,0.4662300369825688,-0.0199685654387296,0.065153794516486,0.5262031127670962,0.6223673236702755,-0.267934394306499,-0.0835766565466255,-0.1329888878766764,0.9509229066582735,-0.296275263262185,-0.0783825320084123,-0.2261075849220378,-0.9922381659518612,-0.0646557415905459,-0.0321678111388979,-0.4305368602546298,-0.6086911331096487,-0.0052703148328475,-0.0313798076601514,-0.0534082084463084,0.3897866237988844
21,0.7974936364,-0.1937486351715295,-0.0021542503786052,-0.3067858024009714,0.6959175615854226,0.0558951901187823,-0.0547410808954191,-0.5359746024597221,-0.4294665048044459,-0.0541851077264294,-0.0567473812687722,-0.1551387874368359,0.7289443612696791,-0.0613971348355217,-0.1124946470630465,-0.3078581246188477,-0.8899528116456963,0.1199088695125047,-0.0359234507123019,-0.1194627989293569,0.482117490354428,0.1694997535285045,-0.0356756978050448,-0.3634080301194129,-0.6035297564939646,-0.050325249735423,-0.0185479120723077,-0.379942173505556,0.0604057803354635,0.0150954906422905,-0.019917457985605,0.2795566559801269,0.6991174418445399,-0.3703791306872606,-0.0016527001182955,0.1131047148607822,-0.4131324281244263,0.1967899146536735,0.0023495242251737,0.0654246751752423,-0.928601460394253,-0.2224126812727912,-0.4473540133744083,-0.2683456851056267,-0.1057946580878595,0.1509224651527931,0.0070187381885493,0.1848282614343736,0.9961038253671308,0.3899399999151593,-0.1999343490297314,0.3802473328793443,-0.3737552305035935,0.0440071612097141,-0.0669004782828778,0.3299398607546402,0.9714181100989372,-0.0377813362776421,0.1830965577124072,-0.0538815657173045,-0.997339824246356,-0.1455049454607575,-0.0644224760865605,-0.1863076912627006,0.7637225416907655,-0.0326791171052062,-0.2546516938535296,-0.0702409181000375,-0.9974375214017446,-0.3329882014103391,0.0447470909137283,-0.2576280068879731,-0.4871145088925188,0.4014566803932407,-0.2821856565234917,-0.2707833902150738,0.4662300369825688,-0.0184914622315006,0.0649925865180551,0.5259002815577377,0.6223673236702755,-0.2660537481378129,-0.0841265654055826,-0.1334745669659463,0.9509229066582735,-0.2957778897890252,-0.0777587927101241,-0.2319023412147675,-0.9922381659518612,-0.0665064140082227,-0.0299604065073901,-0.4271078587574244,-0.6086911331096487,-0.0046841616002407,-0.0341151897866996,-0.0589022987183161,0.3897866237988844
22,0.7578648673,-0.1895295022951484,0.0003676795255855,-0.312177258055875,0.6959175615854226,0.0509903762477411,-0.0572259133912782,-0.5308351568339564,-0.4294665048044459,-0.0473149393805286,-0.0551029764926234,-0.1605257667990306,0.7289443612696791,-0.069769759547999,-0.1146380958000653,-0.3058696698324465,-0.8899528116456963,0.1145166238945372,-0.0364539396790854,-0.1166775492557046,0.482117490354428,0.1754272423689176,-0.0353561864850287,-0.3686665451179248,-0.6035297564939646,-0.0523484123719851,-0.0185063967908079,-0.3791416471409468,0.0604057803354635,0.0118728139352603,-0.0163912288592023,0.2742524982277255,0.6991174418445399,-0.367389426672125,-0.0052589749893969,0.1147457228364218,-0.4131324281244263,0.1988418551481124,-0.0014211847903768,0.066379400163936,-0.928601460394253,-0.2242203350398938,-0.4481213948637424,-0.2677682311664377,-0.1057946580878595,0.1580030000785237,0.0081950082378744,0.1843992322493689,0.9961038253671308,0.3836039577101236,-0.2019866696168371,0.3799815861055905,-0.3737552305035935,0.0400473589881818,-0.0613133058927534,0.3305645357051992,0.9714181100989372,-0.0333462885833762,0.1759471699991214,-0.052942091054946,-0.997339824246356,-0.147788619902936,-0.0595338293570545,-0.1854821498873022,0.7637225416907655,-0.0279164253508497,-0.2603333163399829,-0.0697088602080009,-0.9974375214017446,-0.3329239891598448,0.0498622332305706,-0.256073699425666,-0.4871145088925188,0.4008794917781195,-0.2880918121680715,-0.272262649446425,0.4662300369825688,-0.0157017670185744,0.058709269303903,0.5275356543447282,0.6223673236702755,-0.262718162740176,-0.0887010235458001,-0.1375896029665353,0.9509229066582735,-0.2966175490743758,-0.0729260710182539,-0.2342097967183913,-0.9922381659518612,-0.0651045723103914,-0.0303277401962884,-0.4233401805283357,-0.6086911331096487,-0.0062117840804173,-0.0338037086581701,-0.0637969628502046,0.3897866237988844
23,0.7617752355,-0.1862437647792362,-0.0006901669735254,-0.3145618425932629,0.6959175615854226,0.0465662873073304,-0.0568018345619319,-0.5271322999442789,-0.4294665048044459,-0.0452012046262149,-0.0561884730328604,-0.160330056829333,0.7289443612696791,-0.0736292669761289,-0.1136736170572587,-0.3093124410266825,-0.8899528116456963,0.1081649726036026,-0.0361593201679898,-0.1177082219560516,0.482117490354428,0.1816419965326218,-0.0365647125033742,-0.3693424922161258,-0.6035297564939646,-0.0543391946034035,-0.0184960316974408,-0.3787653076048897,0.0604057803354635,0.0105521216777662,-0.0139598669134298,0.2624219152183174,0.6991174418445399,-0.3664479885111271,-0.0077765783398924,0.1224331634649383,-0.4131324281244263,0.1989962679765264,-0.0037834108715337,0.0747936492717765,-0.928601460394253,-0.2243925554124014,-0.4472407948927604,-0.2680301846845112,-0.1057946580878595,0.1602597467582087,0.0044382195008088,0.1866388658202913,0.9961038253671308,0.3802720449175201,-0.2005004287013449,0.3779312747270984,-0.3737552305035935,0.0414009849401142,-0.0603178658705819,0.3278944819807845,0.9714181100989372,-0.0344175909887004,0.1729399437954098,-0.0481752944628311,-0.997339824246356,-0.1449615864086358,-0.0588770142268452,-0.1888658000297124,0.7637225416907655,-0.0293360943109509,-0.2613370890706821,-0.0648303103068074,-0.9974375214017446,-0.3319935413968056,0.0482664428792844,-0.2595465230214266,-0.4871145088925188,0.3992195209575883,-0.2877532499671619,-0.2693637116859405,0.4662300369825688,-0.0183625809695933,0.0594348893616254,0.530079534056108,0.6223673236702755,-0.2612007715738306,-0.0887865388753384,-0.1358342262800426,0.9509229066582735,-0.2952135075103114,-0.0731005325926893,-0.2422246309252015,-0.9922381659518612,-0.0694897011917975,-0.0324392350711092,-0.423099787694444,-0.6086911331096487,-0.0036219514788714,-0.032674762571278,-0.0654045744629669,0.3897866237988844
