frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,0.6842320022,-0.1505614695328653,-0.0133969952379917,-0.2997981071071942,0.6959175615854226,0.0466917399378842,-0.0442850629894799,-0.5550724257151035,-0.4294665048044459,-0.0304058890364563,-0.076134228673512,-0.0951019399256291,0.7289443612696791,-0.0488131503932483,-0.0882662830824952,-0.2964304264987978,-0.8899528116456963,0.1135136295238972,-0.0199872290876268,-0.0944600056181638,0.482117490354428,0.175057456275817,-0.0414150960168706,-0.3393322346420549,-0.6035297564939646,-0.0508484194048129,-0.0105663514388141,-0.3904604126190891,0.0604057803354635,0.0395691916509702,-0.0152957404961782,0.2824189264185123,0.6991174418445399,-0.3725327184799701,0.0017002084533044,0.1703036226024129,-0.4131324281244263,0.1892995628762577,-0.0079444615107526,0.1389609310869029,-0.928601460394253,-0.2283553934445929,-0.437790782167464,-0.2747302683531512,-0.1057946580878595,0.1680436911302766,-0.0094417455595505,0.2246476436024331,0.9961038253671308,0.3958599307521684,-0.1880380785818768,0.353108789012743,-0.3737552305035935,0.0050099521671045,-0.0538737127800603,0.2795745538151968,0.9714181100989372,0.0297554582360785,0.2195389978794393,-0.0464217117060476,-0.997339824246356,-0.2536474897835925,-0.0410203609154775,-0.2540250588542203,0.7637225416907655,0.020745384649334,-0.2755678803668655,-0.0594393726760666,-0.9974375214017446,-0.3583549930953702,0.0680817226427902,-0.2588498888353584,-0.4871145088925188,0.4045675787075161,-0.2878399453503562,-0.2876579619447176,0.4662300369825688,-0.4948472162783472,0.0535375150390049,-0.1821517625057392,0.6223673236702755,-0.2920162927507509,-0.0684564040598635,-0.0929028578162302,0.9509229066582735,-0.3584738344837999,-0.0847003958252844,-0.1625911285598784,-0.9922381659518612,-0.0399961543112065,-0.0568621769441649,-0.3961661835080989,-0.6086911331096487,-0.0012702767952009,-0.0144472018806474,-0.0495400919518474,0.3897866237988844
11,0.6104331651,-0.1512439889196275,-0.0142967329404441,-0.2991436066651405,0.6959175615854226,0.0471401272894141,-0.0434797398725895,-0.5556049194398026,-0.4294665048044459,-0.0309769587820789,-0.0768424317711821,-0.0948177912073298,0.7289443612696791,-0.0484383124906164,-0.0874490699158537,-0.297151948113954,-0.8899528116456963,0.1136693972301535,-0.0198679678840058,-0.0955774708241138,0.482117490354428,0.1748784440953033,-0.0415832109131409,-0.3384268601782379,-0.6035297564939646,-0.0505683366385101,-0.0105579906370378,-0.3904856664227012,0.0604057803354635,0.0383874029942315,-0.0153074685835356,0.2823758899181464,0.6991174418445399,-0.3715027146057376,0.0016622744379027,0.170110497992061,-0.4131324281244263,0.1903730658514211,-0.0078791756660754,0.1388135200777905,-0.928601460394253,-0.2281391794676312,-0.4374714112953229,-0.2745650509983588,-0.1057946580878595,0.1672671529564266,-0.0103389988263531,0.2240349435492734,0.9961038253671308,0.3964795723187045,-0.187229461919048,0.353566506741909,-0.3737552305035935,0.0049925263118641,-0.053964962011794,0.2787328140271669,0.9714181100989372,0.0295368701181928,0.2195334754715271,-0.0454971790663587,-0.997339824246356,-0.253604613828273,-0.041079965079999,-0.2545259168118492,0.7637225416907655,0.0204495645059826,-0.2753194680919023,-0.0585253676932918,-0.9974375214017446,-0.3580674122852336,0.0678444479283549,-0.2588911108415448,-0.4871145088925188,0.4041063814983158,-0.2877125648559148,-0.2876320914509582,0.4662300369825688,-0.4949237213007195,0.0536927773648513,-0.1820410335303945,0.6223673236702755,-0.2921577092550792,-0.0682288027493405,-0.0932292081138729,0.9509229066582735,-0.3579419365210572,-0.0850659379353745,-0.1628008231474355,-0.9922381659518612,-0.0405587720034229,-0.0567009604418008,-0.3964267344710132,-0.6086911331096487,-0.0008536809232985,-0.0144772664004369,-0.0494873057341074,0.3897866237988844
12,0.5668060699,-0.1511308934944502,-0.013806798732313,-0.2989796881001746,0.6959175615854226,0.0469037138207896,-0.0439048494400165,-0.5556546339564628,-0.4294665048044459,-0.0309870310839781,-0.0762336896298845,-0.0949909868085492,0.7289443612696791,-0.0486760698803951,-0.0879928605784515,-0.2974126544121529,-0.8899528116456963,0.113872110728149,-0.0195599258635251,-0.0952943504972721,0.482117490354428,0.174645671959717,-0.0419201514478818,-0.3390566573160909,-0.6035297564939646,-0.0506556605783813,-0.0105888255235865,-0.3903459641763404,0.0604057803354635,0.0385188804417546,-0.0153901764797289,0.2823915474551866,0.6991174418445399,-0.3717038176111451,0.0016875131700986,0.1698367014629988,-0.4131324281244263,0.1900658750905276,-0.0077483116761216,0.1385505888876854,-0.928601460394253,-0.2281718231754178,-0.4376393342799587,-0.2746964947955683,-0.1057946580878595,0.1671960547081441,-0.0099128273839852,0.2242529798557342,0.9961038253671308,0.3964580128662812,-0.1875250582415762,0.35336515668734,-0.3737552305035935,0.0051414321840947,-0.05404178150177,0.2794091052705604,0.9714181100989372,0.0291768951487917,0.219480517206176,-0.0459704822662939,-0.997339824246356,-0.2534299876929793,-0.0411096116175211,-0.253681114588091,0.7637225416907655,0.0200312131206918,-0.2750898220306287,-0.0590124436167639,-0.9974375214017446,-0.3587134797888358,0.0675902546626519,-0.2589973679754869,-0.4871145088925188,0.4048104936169143,-0.2876824724294537,-0.2875101615124211,0.4662300369825688,-0.4940659013840648,0.0538896229182586,-0.1818577960956883,0.6223673236702755,-0.2913901032309611,-0.0681155958997638,-0.0934344286981136,0.9509229066582735,-0.3583002207243992,-0.0853393927732878,-0.1631260054048872,-0.9922381659518612,-0.0404287440872464,-0.0571273925881784,-0.3969457017929318,-0.6086911331096487,-0.0010520466299871,-0.0140415078511755,-0.0492487826936047,0.3897866237988844
13,0.6843344909,-0.1514168087678734,-0.0136051774664807,-0.2989280201148072,0.6959175615854226,0.0470422661428978,-0.0441417086245186,-0.5556372833715976,-0.4294665048044459,-0.0313614225500237,-0.0761933606128135,-0.0953222673263383,0.7289443612696791,-0.0485103496099422,-0.0879738218664349,-0.2975300480692453,-0.8899528116456963,0.1141496863629365,-0.0197187461939887,-0.0950753806426927,0.482117490354428,0.1743855656445623,-0.0418486766494591,-0.3395336752667028,-0.6035297564939646,-0.0505510785085407,-0.0106671777507051,-0.3902135627157181,0.0604057803354635,0.0388125442907183,-0.0153790642898459,0.2825297234630879,0.6991174418445399,-0.3719980887666409,0.0016587137981838,0.1695499525330454,-0.4131324281244263,0.1896227027491072,-0.0077333572205845,0.1381369160499436,-0.928601460394253,-0.2281343752477808,-0.4375594039518315,-0.2748151973739512,-0.1057946580878595,0.1670825069763794,-0.009821437506651,0.2243284326673146,0.9961038253671308,0.3965386966546215,-0.1875437580436793,0.3533113267172568,-0.3737552305035935,0.0057285756847247,-0.0540486309809905,0.2793735365429362,0.9714181100989372,0.0282740773549073,0.2194238274932309,-0.0457065536614973,-0.997339824246356,-0.2526278354516437,-0.041127950763121,-0.2535066797413372,0.7637225416907655,0.0191053019787327,-0.2749349253523063,-0.0587346702188796,-0.9974375214017446,-0.3592751100025111,0.0681024850785327,-0.2588845898579952,-0.4871145088925188,0.405222574414573,-0.288189873453999,-0.2876445161313181,0.4662300369825688,-0.4932816431605967,0.053277805621499,-0.1819126247430019,0.6223673236702755,-0.2907087984994683,-0.0683982625240216,-0.0938309116858989,0.9509229066582735,-0.3585698638642948,-0.0851755347021601,-0.1632809134016347,-0.9922381659518612,-0.0399831301190103,-0.0575089325837261,-0.3970315890312294,-0.6086911331096487,-0.0014888238655633,-0.0135761450126107,-0.0493516729193323,0.3897866237988844
14,0.6003795578,-0.1515816354145437,-0.0129027239659021,-0.2988716317552447,0.6959175615854226,0.0470137158784226,-0.0447281292103405,-0.5556176516995786,-0.4294665048044459,-0.031558216287454,-0.0754635076016763,-0.0955916921833964,0.7289443612696791,-0.0485175518842113,-0.0886487073466638,-0.2976926270320836,-0.8899528116456963,0.1145726768986073,-0.0197808614932513,-0.0948547560669273,0.482117490354428,0.173950748098172,-0.0418775187043137,-0.3401218429513523,-0.6035297564939646,-0.0507001612393509,-0.0106893835349181,-0.3901104660293975,0.0604057803354635,0.0389901136197635,-0.0157481578152066,0.283149792907789,0.6991174418445399,-0.3722361253394295,0.0020030780384526,0.1687287284347731,-0.4131324281244263,0.1892965318738873,-0.0073412268991887,0.1372242970801924,-0.928601460394253,-0.2280925472248333,-0.4378809531302417,-0.2748383531775992,-0.1057946580878595,0.166925100121697,-0.0089770384533923,0.2242693151515703,0.9961038253671308,0.3965973431924832,-0.1881643712421751,0.3532924393132351,-0.3737552305035935,0.0055724767914955,-0.0543468192368033,0.2801750264024971,0.9714181100989372,0.0281453566245298,0.2196275250964008,-0.0462651970917182,-0.997339824246356,-0.2526969167046441,-0.0414084172283946,-0.2525638493233123,0.7637225416907655,0.018978242955904,-0.274516229294768,-0.0592989957184333,-0.9974375214017446,-0.3598898110322941,0.0678207736525249,-0.2595515558071732,-0.4871145088925188,0.4059137004971118,-0.2880836876523871,-0.2869790153632141,0.4662300369825688,-0.4924684567366596,0.053531154292612,-0.1811699965638016,0.6223673236702755,-0.2899443889604883,-0.0681307310498081,-0.0934860936697889,0.9509229066582735,-0.3589035624710376,-0.0855742783833909,-0.1641847190303903,-0.9922381659518612,-0.0401605491459004,-0.058401739559973,-0.3972622292077013,-0.6086911331096487,-0.0014206982122926,-0.0127330825769713,-0.0493836359578959,0.3897866237988844
15,0.5199972945,-0.1517821298344517,-0.0127372418061125,-0.2989836269888725,0.6959175615854226,0.0470427997076619,-0.0448954434625886,-0.5554553767405268,-0.4294665048044459,-0.0317811931705614,-0.0753367393232985,-0.0961446512444534,0.7289443612696791,-0.0485043633742956,-0.088719840703964,-0.2975890112813516,-0.8899528116456963,0.1146669351659792,-0.0199257047917792,-0.0947752212312547,0.482117490354428,0.173849098980415,-0.0417676605894188,-0.3405038828432052,-0.6035297564939646,-0.0506796460674473,-0.0107610966639436,-0.3900463612946282,0.0604057803354635,0.0387951103120812,-0.0158169420871887,0.2833569023458114,0.6991174418445399,-0.3720743670165924,0.0020938316350456,0.1682661819060583,-0.4131324281244263,0.1893149686095038,-0.0072674199847158,0.1367456632190622,-0.928601460394253,-0.2280894400722358,-0.4379372811752802,-0.2747751003130285,-0.1057946580878595,0.1669112706942383,-0.0087858332718243,0.2240645427656714,0.9961038253671308,0.3965545344672951,-0.1882774746190711,0.353390702981254,-0.3737552305035935,0.0054390360228971,-0.0544053049289973,0.2803145317655354,0.9714181100989372,0.0279784535851864,0.2196679572261875,-0.0462172259379441,-0.997339824246356,-0.2527759879681373,-0.0415519962790586,-0.2522951945513903,0.7637225416907655,0.0188625140778554,-0.2743026611478377,-0.0591954900037965,-0.9974375214017446,-0.3599161012593715,0.0677369176999642,-0.2600982019738237,-0.4871145088925188,0.4060551884783283,-0.2880830857756728,-0.2865499458397002,0.4662300369825688,-0.4922611293805251,0.0535757795411104,-0.1805665511379587,0.6223673236702755,-0.2897687090786174,-0.0678248832533527,-0.0933771887352391,0.9509229066582735,-0.3586307050436887,-0.0859847299950008,-0.1649077663651945,-0.9922381659518612,-0.040502278218999,-0.058940344482967,-0.3972813532692789,-0.6086911331096487,-0.0012290816913788,-0.0121489354485078,-0.0496056166999011,0.3897866237988844
16,0.6711199228,-0.1516491967598706,-0.0137059230135435,-0.298606611862492,0.6959175615854226,0.0467164376445643,-0.0440866495528462,-0.5557129925485337,-0.4294665048044459,-0.031900555752862,-0.0760658216822105,-0.0962841079854057,0.7289443612696791,-0.0486186737838361,-0.0878776895826896,-0.2979015054726308,-0.8899528116456963,0.1140333796696442,-0.0194183654865883,-0.0952734625449143,0.482117490354428,0.1744714525622353,-0.0423007588370795,-0.3401896511965712,-0.6035297564939646,-0.0505757007703745,-0.0107485666165693,-0.3901347231253752,0.0604057803354635,0.0383074296095415,-0.0159071492290531,0.282229864583123,0.6991174418445399,-0.3716549497313724,0.0022541741068969,0.1691928780226124,-0.4131324281244263,0.1896862230102624,-0.007207521090849,0.1376587980245311,-0.928601460394253,-0.2278176285153869,-0.4374281205537779,-0.2748399405686584,-0.1057946580878595,0.1662603307210837,-0.0100737338232352,0.2242985572576517,0.9961038253671308,0.3970094885193847,-0.187204285242354,0.3530933637753821,-0.3737552305035935,0.0060770422328355,-0.0544833069232371,0.2788950179233978,0.9714181100989372,0.0271232729424188,0.2196454720086933,-0.0446152691605009,-0.997339824246356,-0.2520768173509554,-0.0417000601907558,-0.2535936623599231,0.7637225416907655,0.018083196042109,-0.2740281056829034,-0.0575787231475141,-0.9974375214017446,-0.3587689197286821,0.0682779970523646,-0.2595388340350787,-0.4871145088925188,0.4048276367397726,-0.2887091234224074,-0.2872059837786006,0.4662300369825688,-0.4932160057698595,0.0529471625367843,-0.1810608803624434,0.6223673236702755,-0.2908239270018005,-0.0683953512857403,-0.0940188786215077,0.9509229066582735,-0.3571604678358868,-0.0855501534332823,-0.1648762388048622,-0.9922381659518612,-0.0405590033912754,-0.0576368728010132,-0.3966211665143038,-0.6086911331096487,-0.0013014456215642,-0.013297959648814,-0.0504184963102232,0.3897866237988844
17,0.5871451051,-0.1522260657768218,-0.0137963738323163,-0.2989009152495177,0.6959175615854226,0.047101833703545,-0.0439747485240346,-0.555429456897328,-0.4294665048044459,-0.0321908338611505,-0.0760862318483118,-0.0969161383944995,0.7289443612696791,-0.0484681381693434,-0.0878055828520358,-0.2977003121243213,-0.8899528116456963,0.1142337644280854,-0.0198696672260981,-0.095732260995593,0.482117490354428,0.1742569805118337,-0.0418514924492017,-0.3400576926181556,-0.6035297564939646,-0.0505237860613856,-0.0108363928028335,-0.3901536031010701,0.0604057803354635,0.0379703906398604,-0.0160696112670031,0.2830961977089668,0.6991174418445399,-0.3714703276939326,0.002439988438291,0.1682019295832311,-0.4131324281244263,0.1899274170272473,-0.0070538887676395,0.1365133320273466,-0.928601460394253,-0.2278485389300972,-0.4375198303195933,-0.2745974168891646,-0.1057946580878595,0.1663019009724099,-0.0098994637536727,0.2235310100265184,0.9961038253671308,0.396909462287212,-0.1872669900578289,0.3536299062284211,-0.3737552305035935,0.0055292441383782,-0.0544863154766157,0.2789720319884288,0.9714181100989372,0.0273174497812977,0.2195938398904242,-0.0444584660286022,-0.997339824246356,-0.2524322070669666,-0.0417868184047099,-0.253424247181238,0.7637225416907655,0.0183657129622754,-0.2738559366419579,-0.0573879764658103,-0.9974375214017446,-0.3587838196919747,0.0683563188807602,-0.2599233506978106,-0.4871145088925188,0.4049537484038712,-0.2887095697985087,-0.286799253916208,0.4662300369825688,-0.4930025683394339,0.0527995555466992,-0.1806308193708227,0.6223673236702755,-0.2904878567564569,-0.0684102609528986,-0.0938176848751459,0.9509229066582735,-0.3570170166897852,-0.0856429230156317,-0.1657012875593552,-0.9922381659518612,-0.0406524517722856,-0.0580629618081753,-0.39647343571913,-0.6086911331096487,-0.0013825096049438,-0.0128679847861668,-0.0508005851668632,0.3897866237988844
18,0.5837350311,-0.1526881556671978,-0.013729582735002,-0.2994657492295847,0.6959175615854226,0.0474054608328588,-0.0440496551022264,-0.5548697534004323,-0.4294665048044459,-0.0325547609681167,-0.0762246927571255,-0.0977346634068486,0.7289443612696791,-0.0482899731877033,-0.0876556753740346,-0.2972811760636752,-0.8899528116456963,0.1142844211568261,-0.020617876253896,-0.0957731057630917,0.482117490354428,0.1742014633611867,-0.0411153922107363,-0.340308735982539,-0.6035297564939646,-0.0504865656698493,-0.0109768910192813,-0.3901559792270142,0.0604057803354635,0.0379607765221378,-0.0159271959270008,0.2840138834153411,0.6991174418445399,-0.3715455927173709,0.0023418454007576,0.1671654720762336,-0.4131324281244263,0.1898035931940977,-0.0072156106750041,0.135296108761991,-0.928601460394253,-0.2280463776750882,-0.4376147170537348,-0.274459818930126,-0.1057946580878595,0.1667437187451205,-0.0095899460958487,0.2229747983537027,0.9961038253671308,0.396497395059333,-0.1874584872221499,0.3540092303502971,-0.3737552305035935,0.0051954100972903,-0.0541538432885038,0.2792609743766423,0.9714181100989372,0.0273103568616535,0.2192443159784875,-0.0444778430247319,-0.997339824246356,-0.2526097913534638,-0.0415143593290669,-0.2530697021815234,0.7637225416907655,0.0184088070549139,-0.2740340394367474,-0.0573979437919176,-0.9974375214017446,-0.3589624336009519,0.0682513387550763,-0.2601089610876303,-0.4871145088925188,0.4053259420066705,-0.288615742506984,-0.2866073394079497,0.4662300369825688,-0.4926202875753086,0.0528787527195481,-0.1803961319145793,0.6223673236702755,-0.2899471547460675,-0.0681558037930964,-0.0937865492396999,0.9509229066582735,-0.3570422225788987,-0.0859828934830904,-0.1663375979410599,-0.9922381659518612,-0.0406064378305375,-0.0584367848769005,-0.3965279007234355,-0.6086911331096487,-0.0015860891521411,-0.0124860402190573,-0.0510225765506398,0.3897866237988844
19,0.6615803574,-0.1523281932055702,-0.0132293216627676,-0.2995349267236512,0.6959175615854226,0.0469779356005346,-0.0444977292097253,-0.5547079864405198,-0.4294665048044459,-0.0324698190871381,-0.0757535024094535,-0.0981450572762795,0.7289443612696791,-0.0486139167914912,-0.0881105453843891,-0.2972920104373098,-0.8899528116456963,0.1143772835494997,-0.0205712223629607,-0.0952599232143533,0.482117490354428,0.1740834561528384,-0.0412009441495993,-0.3411424786666749,-0.6035297564939646,-0.0505592282356158,-0.011035706175232,-0.3900996012097572,0.0604057803354635,0.0390574380769013,-0.0161825264943018,0.2839290129394619,0.6991174418445399,-0.3726785478588125,0.0026397246034589,0.1671823269734991,-0.4131324281244263,0.1885519269974454,-0.0069814937937105,0.1350844329212791,-0.928601460394253,-0.2280350584839029,-0.4376632535866699,-0.2747737590017919,-0.1057946580878595,0.1668114428701317,-0.0091447006266706,0.223705093799655,0.9961038253671308,0.3963559504187234,-0.1877565999731853,0.3533708076425484,-0.3737552305035935,0.0059259044413889,-0.0541397266770372,0.2795112858685939,0.9714181100989372,0.0263471220035862,0.219132420831373,-0.0443425298032518,-0.997339824246356,-0.251773304401315,-0.041486496281576,-0.2529401906480714,0.7637225416907655,0.017519482306323,-0.2739185987967803,-0.0573099083323013,-0.9974375214017446,-0.358847481596303,0.0690079719387783,-0.2595476493170872,-0.4871145088925188,0.4054184710478702,-0.2895329671958864,-0.2871123314727542,0.4662300369825688,-0.4925201917634364,0.0520618636155562,-0.1809152935050467,0.6223673236702755,-0.2897518368051001,-0.0689782735665134,-0.0943695860064867,0.9509229066582735,-0.3567537283115479,-0.0852838522138883,-0.1663610524122716,-0.9922381659518612,-0.0398489300086257,-0.0578648391238202,-0.3959573392987341,-0.6086911331096487,-0.002386219171728,-0.0130393967753999,-0.0517753867570384,0.3897866237988844
20,0.6008208484,-0.1533733087659798,-0.0132311690814356,-0.2997406045242033,0.6959175615854226,0.0478127545727044,-0.0445190460246432,-0.5544367908762884,-0.4294665048044459,-0.0334941669089226,-0.0758479099098513,-0.0985715864581867,0.7289443612696791,-0.0477548113940204,-0.0879857702433691,-0.2972959915548173,-0.8899528116456963,0.1149199727122494,-0.0213814144408389,-0.0954524513480413,0.482117490354428,0.173518618907478,-0.0404525732772033,-0.3411784471674781,-0.6035297564939646,-0.0503684389196799,-0.0112813675722352,-0.3899848041594131,0.0604057803354635,0.0389694848742476,-0.0163265447872772,0.284145337919009,0.6991174418445399,-0.3726473874233406,0.0028174767142541,0.1668542252913383,-0.4131324281244263,0.1885404235083903,-0.0068414921301914,0.1345374103355363,-0.928601460394253,-0.2279390172041277,-0.4375735342405709,-0.2746232432147829,-0.1057946580878595,0.1666378753150921,-0.0091534364171217,0.22303129628856,0.9961038253671308,0.3964281103154798,-0.1876792756387998,0.3539205267989596,-0.3737552305035935,0.0057216161894475,-0.0541821067511566,0.279027445563913,0.9714181100989372,0.0262290442171768,0.2191022070245037,-0.0435866583633838,-0.997339824246356,-0.2517012155121672,-0.0415467452885737,-0.2533364846508142,0.7637225416907655,0.0174180883785965,-0.2736846808176302,-0.0565561379970651,-0.9974375214017446,-0.3585553109997874,0.0693343987203884,-0.2593482041789943,-0.4871145088925188,0.405163767640814,-0.2897796608351622,-0.28726699805294,0.4662300369825688,-0.4925990337766162,0.0516608754910605,-0.1810768680665006,0.6223673236702755,-0.2896629850366055,-0.069235095117692,-0.0946772051746438,0.9509229066582735,-0.3563352051795274,-0.0851223656575921,-0.1666636950649889,-0.9922381659518612,-0.0397382482403546,-0.0576351095870531,-0.3956601869297299,-0.6086911331096487,-0.0026415136340449,-0.0132043388606027,-0.0522727910742534,0.3897866237988844
21,0.5742956046,-0.1530497872329316,-0.0127626731598339,-0.2999783524277109,0.6959175615854226,0.0473651710881304,-0.0448994732250089,-0.554175619948563,-0.4294665048044459,-0.0330751874217049,-0.0752209376868875,-0.0990399823393093,0.7289443612696791,-0.0483714432569408,-0.0885627968793934,-0.2972442686048884,-0.8899528116456963,0.1147657527671041,-0.021258916555901,-0.0952555100967595,0.482117490354428,0.1736666704419852,-0.0406229034344665,-0.3417642264823312,-0.6035297564939646,-0.050624606763147,-0.0112799412627101,-0.3899980592956191,0.0604057803354635,0.0390518566179963,-0.0163799222230479,0.2844926979666398,0.6991174418445399,-0.3727772101247485,0.0028931986643892,0.1663035151894925,-0.4131324281244263,0.1882852841178763,-0.0067991731141097,0.1339298397423365,-0.928601460394253,-0.2281289575943693,-0.4377361681219665,-0.2745916898167484,-0.1057946580878595,0.1669531316191344,-0.0086733233243171,0.2230581877881638,0.9961038253671308,0.396089805076241,-0.1880229635410574,0.3538118972363453,-0.3737552305035935,0.0053444933630516,-0.0538342501527935,0.2795377279526214,0.9714181100989372,0.0264122986853891,0.2186887862281056,-0.0437442616434428,-0.997339824246356,-0.2521207233351415,-0.0411411777823389,-0.2529213065301302,0.7637225416907655,0.0176145083962541,-0.2739285273377549,-0.0567967715628023,-0.9974375214017446,-0.3585171329098424,0.0687783038578565,-0.2594869550562356,-0.4871145088925188,0.405377181959461,-0.289413140484198,-0.2871122437660513,0.4662300369825688,-0.492439712800131,0.052225044489263,-0.1808738665444554,0.6223673236702755,-0.2893991135313639,-0.0687112768666364,-0.0946224224563159,0.9509229066582735,-0.3560957139162069,-0.0857449231943694,-0.1673295500708429,-0.9922381659518612,-0.0400206842950347,-0.0576384561360388,-0.3958532024889393,-0.6086911331096487,-0.0025497517140124,-0.01323890672779,-0.052400490032707,0.3897866237988844
22,0.55543839,-0.1527318429331981,-0.0122363925701208,-0.3000686587451728,0.6959175615854226,0.0469489719283864,-0.0454401629030819,-0.5540570758535843,-0.4294665048044459,-0.0327317289155026,-0.0748545821147982,-0.0995108771106809,0.7289443612696791,-0.0489320101417203,-0.0889231520007728,-0.2972229534604812,-0.8899528116456963,0.114664869097069,-0.0210364563704172,-0.0946946153310576,0.482117490354428,0.1737466420837656,-0.0408722994414945,-0.3426570748294989,-0.6035297564939646,-0.0507387850684054,-0.0112443268162474,-0.3898398675649922,0.0604057803354635,0.0390501149874301,-0.0163798543284463,0.2848291191314821,0.6991174418445399,-0.3727745300216805,0.002927473938638,0.1657080470534527,-0.4131324281244263,0.1880731951022055,-0.0067984997353701,0.1333288051609024,-0.928601460394253,-0.2282221023795276,-0.437866015854784,-0.2745773616682028,-0.1057946580878595,0.1671515737348351,-0.0082240789467833,0.2231215463003479,0.9961038253671308,0.3959213932826389,-0.1884075078226849,0.3536889007528272,-0.3737552305035935,0.0051500865030023,-0.0537464852535075,0.2798861423882187,0.9714181100989372,0.0263754963902621,0.2186283245047462,-0.0438173411279288,-0.997339824246356,-0.2523373686956612,-0.0410787499171767,-0.252574618932926,0.7637225416907655,0.0175838411034257,-0.2739109866106405,-0.0568533559745309,-0.9974375214017446,-0.3585547315058852,0.0685160596603601,-0.2599432025687037,-0.4871145088925188,0.4055514332533605,-0.2892705962396044,-0.2867057007197862,0.4662300369825688,-0.4921991343724996,0.0524540150066759,-0.1803730179047741,0.6223673236702755,-0.2891010289514391,-0.0682274431045877,-0.0944574192793182,0.9509229066582735,-0.3559159680837193,-0.0863272044859403,-0.1681174901800724,-0.9922381659518612,-0.0404347495406187,-0.0580645518491449,-0.3959161542852464,-0.6086911331096487,-0.0022904729868104,-0.0128133007173495,-0.0525991857790575,0.3897866237988844
23,0.5747316116,-0.1522167855757656,-0.0127963096673993,-0.3000189663312186,0.6959175615854226,0.0462974579745066,-0.0449660602962406,-0.5540207040681719,-0.4294665048044459,-0.0323247664844642,-0.075272582494869,-0.0997347701250358,0.7289443612696791,-0.0495683964339128,-0.0884333408167052,-0.2974604472585648,-0.8899528116456963,0.1138018059831694,-0.0205842233195261,-0.0949573796772891,0.482117490354428,0.1745944549864271,-0.0413710541357814,-0.3426725065184985,-0.6035297564939646,-0.0508373819791363,-0.0111785046893054,-0.389904589061691,0.0604057803354635,0.038606883142734,-0.016046318961332,0.2842303956123999,0.6991174418445399,-0.3724169845933662,0.0026825834754775,0.1660205777429606,-0.4131324281244263,0.1883485960117122,-0.0071720058028241,0.133731073592886,-0.928601460394253,-0.2282142156537124,-0.4375965480374927,-0.2746751758663148,-0.1057946580878595,0.1671571666457695,-0.0088920760085189,0.2234190336844022,0.9961038253671308,0.3958252201414303,-0.1878310426591686,0.3533412882818129,-0.3737552305035935,0.0054987898621052,-0.0535088192178759,0.2796737948723706,0.9714181100989372,0.0258342216352583,0.2183500051785542,-0.0434846430315194,-0.997339824246356,-0.2520395820506254,-0.0409350864706646,-0.2526106667664853,0.7637225416907655,0.0170624985880602,-0.2739254393975349,-0.0564582504765458,-0.9974375214017446,-0.358471065506171,0.0685323191954529,-0.2599454215260484,-0.4871145088925188,0.4055091024838579,-0.2894198289905741,-0.286913967394435,0.4662300369825688,-0.4920944801139377,0.0523887775829788,-0.1802915454029123,0.6223673236702755,-0.2892038222753034,-0.0681697801813663,-0.0947594675071826,0.9509229066582735,-0.3553711872321752,-0.0864914000194719,-0.1684327525795197,-0.9922381659518612,-0.0404644577763336,-0.0579143290588256,-0.3959408593182116,-0.6086911331096487,-0.0023858593684909,-0.0129129954762103,-0.0528135257172844,0.3897866237988844
