frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
10,1.720298418,-0.1587367094258909,-0.0063670040815513,-0.2988249784919329,0.6959175615854226,0.0527484773178522,-0.0481074783369401,-0.5556486698485794,-0.4294665048044459,-0.035272769620748,-0.0675839424640049,-0.1008935481127402,0.7289443612696791,-0.0460500798475712,-0.0971016009126017,-0.294445351465725,-0.8899528116456963,0.1243238706934993,-0.0223917019309728,-0.095334494614987,0.482117490354428,0.1635108504890185,-0.0388254686373677,-0.3420029609918655,-0.6035297564939646,-0.0498564295609863,-0.0113755115458241,-0.3891887684813709,0.0604057803354635,0.0457746232286199,-0.0143916130934798,0.3028545956512503,0.6991174418445399,-0.3813740061756192,0.0028471567960357,0.1520631631096273,-0.4131324281244263,0.1813878893522111,-0.0103216938379617,0.1122112829089663,-0.928601460394253,-0.2285190115571938,-0.4405070120009608,-0.2761401867489995,-0.1057946580878595,0.1661852116610113,0.0025840752606881,0.2222993177404296,0.9961038253671308,0.3963608920258999,-0.1924455451230773,0.3553766725633998,-0.3737552305035935,0.0154675308359149,-0.0565660506835671,0.2934803144784112,0.9714181100989372,0.0101033937109673,0.2197362085860011,-0.0580434850258223,-0.997339824246356,-0.2344745752193109,-0.0511787466250257,-0.2385106786977071,0.7637225416907655,0.0067118345916827,-0.2717515015622732,-0.0673799405729974,-0.9974375214017446,-0.351853371353095,0.0674030422988502,-0.2720407303160046,-0.4871145088925188,0.4052663197273844,-0.2895327187559847,-0.2732220882272809,0.4662300369825688,-0.019658694080851,0.0535707754475961,0.5218465004358681,0.6223673236702755,-0.2961916036708944,-0.0692026822888239,-0.0965325108263716,0.9509229066582735,-0.3463981371607061,-0.0841875984333953,-0.1657895895560645,-0.9922381659518612,-0.0502394123269349,-0.06661880685057,-0.3955373927703063,-0.6086911331096487,0.0055229864222924,-0.005177399699343,-0.0508626255464693,0.3897866237988844
11,1.748691632,-0.1572259579088104,-0.0051806394451903,-0.2997085211682596,0.6959175615854226,0.0513036291002423,-0.048965231289736,-0.5547282031070873,-0.4294665048044459,-0.0349459350558974,-0.0661339296364625,-0.1028166658689451,0.7289443612696791,-0.0469507343309603,-0.0986376527842496,-0.2932618313657134,-0.8899528116456963,0.12357105508144,-0.0224004250770754,-0.0936973218191684,0.482117490354428,0.1643784317993524,-0.0390430370244881,-0.3442229064784295,-0.6035297564939646,-0.0501167246495148,-0.0114954584193585,-0.3891919293197419,0.0604057803354635,0.0488945801890401,-0.0140582776647548,0.3029583110997744,0.6991174418445399,-0.3845498748594626,0.0025656224609749,0.1514093800516364,-0.4131324281244263,0.1778588973740795,-0.0107627996119746,0.1113747587167251,-0.928601460394253,-0.2282537358958204,-0.4405693835425492,-0.2767280352183794,-0.1057946580878595,0.166154945116496,0.0036755102941278,0.2254682282560478,0.9961038253671308,0.3960331939797676,-0.192985493285206,0.3535606086381392,-0.3737552305035935,0.020736724350292,-0.0569647835617063,0.2960739544563236,0.9714181100989372,0.0037705832014729,0.2194121347688004,-0.0601017727488518,-0.997339824246356,-0.2272396079010756,-0.0522038794888669,-0.2358764214570092,0.7637225416907655,0.0008045321884195,-0.2705203783052385,-0.0690166500238896,-0.9974375214017446,-0.3497160465392063,0.0648692957836826,-0.2733778588707564,-0.4871145088925188,0.4042244741520684,-0.2875761432739716,-0.2709326401128832,0.4662300369825688,-0.021721362914363,0.0562489433931838,0.5201267262630456,0.6223673236702755,-0.2980121170225947,-0.0684798275961293,-0.0975925140521715,0.9509229066582735,-0.3433834066418999,-0.0850942815259226,-0.1657815889121911,-0.9922381659518612,-0.0535122674535315,-0.0660752284012131,-0.39742615080543,-0.6086911331096487,0.0076896841518964,-0.0057998852617271,-0.0495178828781607,0.3897866237988844
12,1.846792966,-0.157356851312615,-0.002391020222094,-0.3025780015613545,0.6959175615854226,0.0508873936607224,-0.0509011096041325,-0.5524004250762762,-0.4294665048044459,-0.0361336118186339,-0.0626628482057436,-0.1069520704032521,0.7289443612696791,-0.0461145003310407,-0.1023310432173165,-0.2896908923487482,-0.8899528116456963,0.1234831302996372,-0.024496218560738,-0.0915327240754139,0.482117490354428,0.1644223079322281,-0.036817315288589,-0.3472102412261286,-0.6035297564939646,-0.0505212485579129,-0.0119311081985023,-0.3891617581230141,0.0604057803354635,0.0504231251195323,-0.013969465501163,0.3045115304759644,0.6991174418445399,-0.3864956249310895,0.0022774684642398,0.1496709397986729,-0.4131324281244263,0.176235272766354,-0.0107264065914019,0.1085886225185056,-0.928601460394253,-0.2280758861630262,-0.4410528160018425,-0.2765329421763512,-0.1057946580878595,0.1669316245479557,0.0068992457823579,0.2252941612853729,0.9961038253671308,0.3952084287495213,-0.1947010269717421,0.3533549533864858,-0.3737552305035935,0.0218027741894085,-0.0571480056306609,0.2991689923354844,0.9714181100989372,0.0016981653660923,0.2184373990160672,-0.0627180944868492,-0.997339824246356,-0.223609371153327,-0.052706135525095,-0.2324995342267333,0.7637225416907655,-0.000906329001943,-0.2693592070541521,-0.0715448862786127,-0.9974375214017446,-0.3493679140747297,0.0633594517442043,-0.2722651056536139,-0.4871145088925188,0.404750977012429,-0.2866018574051011,-0.2716242519404646,0.4662300369825688,-0.0207804608241779,0.0576881343887092,0.5195484503711384,0.6223673236702755,-0.2987669821949345,-0.0698450342366725,-0.100741195764049,0.9509229066582735,-0.3414728400787171,-0.0838472535467149,-0.1637181006317291,-0.9922381659518612,-0.0529367629454734,-0.063587768112816,-0.3999604711527235,-0.6086911331096487,0.0068171168369054,-0.0080124472399426,-0.0477079414509503,0.3897866237988844
13,1.897252209,-0.1565314209932317,-0.0031288684671259,-0.3077243777974199,0.6959175615854226,0.0497678450944831,-0.0503544059321027,-0.5484977335233864,-0.4294665048044459,-0.036122441418993,-0.0630995881113014,-0.1130303181833524,0.7289443612696791,-0.0464548239744244,-0.1017897662647648,-0.2839821358569873,-0.8899528116456963,0.1207754195524658,-0.0279480996726073,-0.0903960998572782,0.482117490354428,0.1675542413705807,-0.0331343373541971,-0.3489563990609202,-0.6035297564939646,-0.0508428403340861,-0.0124880962877256,-0.389640059458124,0.0604057803354635,0.0494258760392147,-0.0128694374757965,0.3051731587915189,0.6991174418445399,-0.3866106543487341,0.0010280006996558,0.1487067810614271,-0.4131324281244263,0.1775891368192577,-0.0115909306263273,0.1069663252518109,-0.928601460394253,-0.2283179717426952,-0.4409673875499264,-0.2762888854199335,-0.1057946580878595,0.1702539518789024,0.0065701934943392,0.2249708177601603,0.9961038253671308,0.3930611219544562,-0.194530190353378,0.3530970985746373,-0.3737552305035935,0.0233041648002814,-0.0554720240219084,0.2986073418874739,0.9714181100989372,-0.0004874065094348,0.2152687820766629,-0.0617320362385025,-0.997339824246356,-0.2196427939545194,-0.0509315208353387,-0.2321138668145425,0.7637225416907655,-0.0031613888922683,-0.2701926564048345,-0.0709054867022404,-0.9974375214017446,-0.3479859064187368,0.0625850080780875,-0.2724247877461227,-0.4871145088925188,0.4033221510429723,-0.2864402288530392,-0.2715838102363637,0.4662300369825688,-0.0217364573307737,0.0583162885266942,0.5186929835426686,0.6223673236702755,-0.3015676324472114,-0.0723905688818428,-0.1007097935376378,0.9509229066582735,-0.3374879660666121,-0.081496814362826,-0.1650575241623945,-0.9922381659518612,-0.0538706688366938,-0.0607142723178353,-0.4001537474720807,-0.6086911331096487,0.0071662040964286,-0.0106232031439962,-0.0476405446743788,0.3897866237988844
14,2.013913417,-0.1578571492495294,-0.0042660390419972,-0.3108422534771508,0.6959175615854226,0.050045370179674,-0.0495845515529443,-0.5460957073022334,-0.4294665048044459,-0.0384775832139065,-0.0639527961082688,-0.1175036206663823,0.7289443612696791,-0.0442648481028351,-0.1008168560037573,-0.280050851518549,-0.8899528116456963,0.1194665064140153,-0.0311088310308466,-0.0909743373843487,0.482117490354428,0.1689468188010601,-0.0297032255839458,-0.3487433798127517,-0.6035297564939646,-0.0509641405004098,-0.0129598502072118,-0.3899487234847101,0.0604057803354635,0.0490030430218335,-0.0148005165629981,0.3057018559141612,0.6991174418445399,-0.3871403209199589,0.0019441124989744,0.147828319186145,-0.4131324281244263,0.1783411033541453,-0.0089321852259441,0.1056085899594995,-0.928601460394253,-0.2279348384620855,-0.440783938714871,-0.2756336908128398,-0.1057946580878595,0.1702404155136926,0.0057006038548258,0.2225209115747927,0.9961038253671308,0.3928241363589169,-0.1941889791467084,0.353931140744988,-0.3737552305035935,0.0254973243726971,-0.0574887303484065,0.2993514398637482,0.9714181100989372,-0.003254825751802,0.2155319358573881,-0.0621385580187856,-0.997339824246356,-0.2151366901574677,-0.052119789239527,-0.2302964490129991,0.7637225416907655,-0.0061925479272871,-0.2674385394269769,-0.0718540062981664,-0.9974375214017446,-0.3471787390583709,0.0596919309326919,-0.271068822530758,-0.4871145088925188,0.4024813756605566,-0.2844405533048853,-0.2727976260310837,0.4662300369825688,-0.0207742504370843,0.0615193005595375,0.5179582408635619,0.6223673236702755,-0.3029971653215613,-0.0722175884264745,-0.101359860745112,0.9509229066582735,-0.334951703413327,-0.0818634876630414,-0.1658271882572731,-0.9922381659518612,-0.0548666953046612,-0.0569407992483292,-0.4026978589124303,-0.6086911331096487,0.0075511344178372,-0.0140060224105332,-0.0460678890064466,0.3897866237988844
15,1.567071906,-0.1581570148378221,-0.004801905706753,-0.3109015062123014,0.6959175615854226,0.0497335221641907,-0.0491675118901597,-0.5458452243756747,-0.4294665048044459,-0.0395529763238246,-0.064158617310808,-0.1189834571256632,0.7289443612696791,-0.0435630312606321,-0.1006056979542167,-0.2795221491336791,-0.8899528116456963,0.1191846403140089,-0.0316460847606972,-0.091565407041919,0.482117490354428,0.1692645535258346,-0.029318814659362,-0.3486458248057155,-0.6035297564939646,-0.0510046343121368,-0.0131146384626008,-0.3901509471824552,0.0604057803354635,0.0502741482714627,-0.0163496131658981,0.3060618532542356,0.6991174418445399,-0.388986178880288,0.0027911757105397,0.1468272944598834,-0.4131324281244263,0.1769968363246058,-0.0070073259885233,0.1045193092105368,-0.928601460394253,-0.2272051911749334,-0.4408028029886295,-0.2755577242862815,-0.1057946580878595,0.1682446695027993,0.0057419615702796,0.2227786971843953,0.9961038253671308,0.3937340113130133,-0.1942389838725136,0.3534303971590087,-0.3737552305035935,0.029408736205864,-0.0588100835632038,0.3018913973193267,0.9714181100989372,-0.0078987934361482,0.2154689965697464,-0.0640817894904025,-0.997339824246356,-0.2092631118400865,-0.0530284716530566,-0.2272450414457564,0.7637225416907655,-0.01065352774939,-0.2656490503730766,-0.0742038988475703,-0.9974375214017446,-0.3471756749454437,0.0569256970217549,-0.2711858273102162,-0.4871145088925188,0.402923086221593,-0.2821422435763543,-0.2725581076211371,0.4662300369825688,-0.0210155067476418,0.0644730324898978,0.5184037388572807,0.6223673236702755,-0.3027905160238826,-0.0714986405595248,-0.1006316220265048,0.9509229066582735,-0.3340332672024978,-0.082705552416652,-0.1681982475342527,-0.9922381659518612,-0.0558374852264736,-0.0555773228807365,-0.4044147401081064,-0.6086911331096487,0.0078394447859428,-0.015550292434488,-0.0453184037643516,0.3897866237988844
16,1.407427211,-0.1588590760824697,-0.0049377416416562,-0.3111314090468218,0.6959175615854226,0.0498382588778666,-0.0490831765805987,-0.5454209789807981,-0.4294665048044459,-0.0401695038672513,-0.0631193935839449,-0.1194836692046166,0.7289443612696791,-0.0432735525587041,-0.1017697347600208,-0.2798931774020706,-0.8899528116456963,0.1187218081504513,-0.0313051742698584,-0.0920628095109717,0.482117490354428,0.1696356941564697,-0.0297411245961972,-0.3487403830945399,-0.6035297564939646,-0.0511784580928842,-0.0134558617053977,-0.3899864675669504,0.0604057803354635,0.0494874526150114,-0.0177672191520596,0.3057998823505479,0.6991174418445399,-0.3889402295058563,0.0037258218207466,0.1462539054722657,-0.4131324281244263,0.1777562756269009,-0.0053527797208021,0.1040390005454017,-0.928601460394253,-0.2268046297320902,-0.4406998313140061,-0.2753793763422182,-0.1057946580878595,0.1674126642418336,0.0049579784852001,0.2221014959185284,0.9961038253671308,0.3938453926369164,-0.1938498609674898,0.3537872101523808,-0.3737552305035935,0.0309978529187863,-0.059790143534292,0.30193846975173,0.9714181100989372,-0.0100440179045646,0.2151869996497219,-0.0633170798131821,-0.997339824246356,-0.2059863730012041,-0.0536765154952551,-0.2268259175276443,0.7637225416907655,-0.0123795409944965,-0.2643917418753583,-0.0739273695851795,-0.9974375214017446,-0.3458120455008767,0.0565319354437977,-0.2699522883526639,-0.4871145088925188,0.4019462784919176,-0.2819243127258133,-0.2733256643423551,0.4662300369825688,-0.0203025711659352,0.0646937089211465,0.517027633060223,0.6223673236702755,-0.3039268448235467,-0.074057840146862,-0.1012218702867266,0.9509229066582735,-0.3318090701814053,-0.0804036169260822,-0.1692028288573011,-0.9922381659518612,-0.0557310248470487,-0.0525454967478017,-0.4042646342283827,-0.6086911331096487,0.0072918809857349,-0.0183636181199123,-0.0458861491922881,0.3897866237988844
17,1.391675519,-0.1620838829192053,-0.0033330970826776,-0.3062264460532544,0.6959175615854226,0.0520426943126197,-0.0502749963691659,-0.5490034615711743,-0.4294665048044459,-0.0428098774474782,-0.0606659374714339,-0.1154482510892812,0.7289443612696791,-0.0408056747436384,-0.104534379261852,-0.2853245871958435,-0.8899528116456963,0.1226736046131942,-0.0285760887255019,-0.0932587474924439,0.482117490354428,0.1651685347328212,-0.0328517105533006,-0.3480166014928979,-0.6035297564939646,-0.0509061740520989,-0.0132873296453613,-0.3892983969134225,0.0604057803354635,0.0499170132829971,-0.0213479784028748,0.3073812651469236,0.6991174418445399,-0.3895114512414032,0.006255739528058,0.1441222012115734,-0.4131324281244263,0.1770568782465348,-0.0012598580596791,0.1012199604468443,-0.928601460394253,-0.2255867829838488,-0.4410082289797356,-0.2752260680476197,-0.1057946580878595,0.1615237944687508,0.0062155289322193,0.2206607396627214,0.9961038253671308,0.397226361167308,-0.1946416499557561,0.3548157710451395,-0.3737552305035935,0.0300310270873224,-0.0634460603759415,0.3046444441170325,0.9714181100989372,-0.0096211552163914,0.2174030970889911,-0.0647202189144148,-0.997339824246356,-0.2051040392747439,-0.0562760011640008,-0.2242371624544921,0.7637225416907655,-0.0118119663149652,-0.2611408719255664,-0.0761821066803124,-0.9974375214017446,-0.3455635998127273,0.0555449709534242,-0.2669881371255993,-0.4871145088925188,0.4018953001388128,-0.2808007838221612,-0.2763944856066808,0.4662300369825688,-0.0174362570941445,0.0655099966796364,0.5162799650212014,0.6223673236702755,-0.3044976221404476,-0.0750691812925304,-0.1042715657688164,0.9509229066582735,-0.3302789616563667,-0.0795086272760248,-0.1677438551473966,-0.9922381659518612,-0.0541657819903363,-0.0487538565152307,-0.4061762205959867,-0.6086911331096487,0.0055675280347744,-0.0214700682096187,-0.0448059794540912,0.3897866237988844
18,1.282111896,-0.1630539374885805,-0.004401964504965,-0.3031473689930703,0.6959175615854226,0.0525797224995048,-0.0495334444461402,-0.5512321891021353,-0.4294665048044459,-0.0439180642372831,-0.0614098563446739,-0.1129861170851187,0.7289443612696791,-0.0402167146542721,-0.1039668404043102,-0.2888515831343973,-0.8899528116456963,0.1236161859546603,-0.0268428782127609,-0.0950248333579297,0.482117490354428,0.1641784785324369,-0.0348933025728533,-0.346553594922735,-0.6035297564939646,-0.0504988823835776,-0.0131571896049385,-0.3891275681440708,0.0604057803354635,0.0497859020273698,-0.0233957160423969,0.3068204303446994,0.6991174418445399,-0.38984465825044,0.0076328679327353,0.1436564365886428,-0.4131324281244263,0.1770605026444608,0.0011067076200479,0.100913828736346,-0.928601460394253,-0.2249174559497121,-0.4408264576073154,-0.2755729705254368,-0.1057946580878595,0.1584812454253634,0.0048335161922353,0.221010965432595,0.9961038253671308,0.3990204368939721,-0.1937818624143645,0.3547813150463192,-0.3737552305035935,0.0323873275300841,-0.0656172999572246,0.3053164805419956,0.9714181100989372,-0.01246733517038,0.2181812573742714,-0.0644673948241789,-0.997339824246356,-0.2011395547146381,-0.057558471512741,-0.2230506349928,0.7637225416907655,-0.014813768427695,-0.2593243084550329,-0.0766338164136563,-0.9974375214017446,-0.3450121007700623,0.0529327981723531,-0.2674729614299146,-0.4871145088925188,0.4013495084205316,-0.2785688550698802,-0.2759226277026808,0.4662300369825688,-0.0180859683222809,0.068246154348198,0.5164217695440814,0.6223673236702755,-0.3049749683084876,-0.0741828903013926,-0.1032282382495891,0.9509229066582735,-0.3288882289494106,-0.0805103479652013,-0.1704978887693766,-0.9922381659518612,-0.0558809836716987,-0.0477291026920379,-0.407873057005914,-0.6086911331096487,0.0064536777429963,-0.0225952975215315,-0.0439676566841864,0.3897866237988844
19,1.336780566,-0.1668082957101043,-0.0032046165113719,-0.3014013327146263,0.6959175615854226,0.0551560872474046,-0.0504822460464645,-0.5523790117702265,-0.4294665048044459,-0.0473837840133676,-0.0599113918963037,-0.1117020902051784,0.7289443612696791,-0.0370130273330618,-0.1058644189310829,-0.2911349521445533,-0.8899528116456963,0.1262552636699305,-0.0267710053497664,-0.0962648014499599,0.482117490354428,0.1611599093318982,-0.0349672570189386,-0.3457950840655514,-0.6035297564939646,-0.0502389134747489,-0.0133851160151026,-0.3885834120302742,0.0604057803354635,0.0479064338718483,-0.024743346562552,0.3089080603485954,0.6991174418445399,-0.3887079948995816,0.0085326034523992,0.1410749645345211,-0.4131324281244263,0.1790297892259207,0.0026209529249141,0.0975590153305702,-0.928601460394253,-0.2242228830451153,-0.4412921612143576,-0.2751322118133324,-0.1057946580878595,0.1556130363466469,0.0061835557868117,0.2178748971143111,0.9961038253671308,0.4005520445446252,-0.1946726159875262,0.3568386277639582,-0.3737552305035935,0.0306449736606239,-0.0664896722282402,0.3072160249804202,0.9714181100989372,-0.0115020958924907,0.217776728677027,-0.0652965636593523,-0.997339824246356,-0.2008179435114211,-0.0579066523791164,-0.2209928126813986,0.7637225416907655,-0.0135694161070457,-0.2588630193323863,-0.0782320217914914,-0.9974375214017446,-0.3450310726114871,0.0529560417786957,-0.2654841034651741,-0.4871145088925188,0.4008417139360739,-0.2790185467019506,-0.2778799615750935,0.4662300369825688,-0.0161029100383178,0.068055171511898,0.5165921520112726,0.6223673236702755,-0.3048334130308015,-0.0758877833328701,-0.103695045748741,0.9509229066582735,-0.3283598180572078,-0.0789236929113606,-0.1715838590335248,-0.9922381659518612,-0.0547733284955179,-0.0448016523084578,-0.4080471537815855,-0.6086911331096487,0.0052657482380837,-0.0252406606787769,-0.0442417237067601,0.3897866237988844
20,1.363734325,-0.1666203812114568,-0.0042785026912617,-0.3031367092565112,0.6959175615854226,0.054727352803918,-0.0496544038946928,-0.5508803517168709,-0.4294665048044459,-0.0469432450581354,-0.0613922027566567,-0.1139441330427163,0.7289443612696791,-0.0379081939438331,-0.1044865295455353,-0.2896206590737515,-0.8899528116456963,0.1249750359014142,-0.0283359490427991,-0.096855259692413,0.482117490354428,0.1627188900036108,-0.0334496500151215,-0.3458010428588071,-0.6035297564939646,-0.0502283769419903,-0.0135607145727181,-0.3888571211937977,0.0604057803354635,0.0466123598898285,-0.0233393129642688,0.3102934125232393,0.6991174418445399,-0.3884655764715015,0.0072959947432894,0.1391639071679693,-0.4131324281244263,0.1803462233909093,0.0011268702157273,0.0953633083166611,-0.928601460394253,-0.2244092022318469,-0.4415475122796885,-0.2753361121903851,-0.1057946580878595,0.1572135435393939,0.0063939571165388,0.2178733270612849,0.9961038253671308,0.3992950943883654,-0.1947549117607535,0.3566401050615888,-0.3737552305035935,0.0336094636652645,-0.0649692899977163,0.3083850188090014,0.9714181100989372,-0.0152840918889718,0.2156386513048997,-0.0660550925901759,-0.997339824246356,-0.1961425367369793,-0.0566992909776992,-0.2192383344222204,0.7637225416907655,-0.0172529652074409,-0.2602602693104458,-0.0791140101073282,-0.9974375214017446,-0.3468463503223612,0.0516926307841125,-0.2671015874513576,-0.4871145088925188,0.4026305392227754,-0.2785151219444095,-0.2761396344006644,0.4662300369825688,-0.0169049150430136,0.0694774814680986,0.519576889546672,0.6223673236702755,-0.3018132483074973,-0.0748314808113062,-0.1006628767596408,0.9509229066582735,-0.3308044285971299,-0.0800577679100941,-0.1762593972022283,-0.9922381659518612,-0.0553405930946129,-0.047177269409799,-0.4081466090502823,-0.6086911331096487,0.005612143719201,-0.0235657052328733,-0.044904281206947,0.3897866237988844
21,1.287725807,-0.1667307949132452,-0.0051736175328831,-0.306296816576958,0.6959175615854226,0.0543732956023076,-0.0489532298212175,-0.5481595806574114,-0.4294665048044459,-0.0470358143511167,-0.0622062295896363,-0.1174203881703911,0.7289443612696791,-0.0382667084434671,-0.1037146071860377,-0.286741706011078,-0.8899528116456963,0.1228608338167875,-0.0304020205183018,-0.0971160793081921,0.482117490354428,0.1651106258417435,-0.0312362608422448,-0.3460865311593481,-0.6035297564939646,-0.0504876761726279,-0.013964352185386,-0.3890854230473809,0.0604057803354635,0.044201593879214,-0.0224739184888172,0.3110176906008961,0.6991174418445399,-0.3872598571657623,0.0063656925807009,0.1378025100108405,-0.4131324281244263,0.1828804689420991,0.0002829940055941,0.093721852198921,-0.928601460394253,-0.2246681461468199,-0.4416278548639182,-0.2751310653956834,-0.1057946580878595,0.1596173954037916,0.0060186379597362,0.2166839471807645,0.9961038253671308,0.3973865368239844,-0.1946443407073753,0.3570870476089089,-0.3737552305035935,0.0343526345212697,-0.0632870535593905,0.3084194713944267,0.9714181100989372,-0.0167962556615631,0.2131439940169591,-0.065792723100574,-0.997339824246356,-0.1936163941785257,-0.0552356958429253,-0.2184991110667324,0.7637225416907655,-0.0185236579330338,-0.2617492471851054,-0.0790718311512137,-0.9974375214017446,-0.3468689097881559,0.0514387118479814,-0.267469671671021,-0.4871145088925188,0.4029049815941786,-0.2791594437316514,-0.2753267288704075,0.4662300369825688,-0.0171018359400357,0.0698091979702412,0.5202529657527294,0.6223673236702755,-0.3005578286207639,-0.0751604994142809,-0.0989457914138365,0.9509229066582735,-0.3314550914038002,-0.0797846596015219,-0.179542209159174,-0.9922381659518612,-0.0559018706523581,-0.0471546657439689,-0.4066410923335718,-0.6086911331096487,0.0059132504708683,-0.0239575859360721,-0.0468197261695149,0.3897866237988844
22,1.111793997,-0.1649290483944094,-0.0050099406677389,-0.3109848300339526,0.6959175615854226,0.052705478292222,-0.0490927789244865,-0.5442714441665101,-0.4294665048044459,-0.04432474383955,-0.061812409458894,-0.1218013901182329,0.7289443612696791,-0.0413773261873008,-0.1041672747604004,-0.2829626133290825,-0.8899528116456963,0.1198742385000553,-0.0322627886218128,-0.0958718451542485,0.482117490354428,0.1684842935488756,-0.0291483654619719,-0.348078330010087,-0.6035297564939646,-0.0510615620257681,-0.0143823149845357,-0.3892148483987466,0.0604057803354635,0.0412823024781365,-0.019680964236062,0.3108739943130465,0.6991174418445399,-0.3853047239311131,0.0038371152721935,0.1370644654847303,-0.4131324281244263,0.1857120817840948,-0.0027192428356985,0.0928438121902358,-0.928601460394253,-0.2257062251291496,-0.441804899646579,-0.2749581944333058,-0.1057946580878595,0.1649420919477854,0.0062060564151052,0.2161035622527733,0.9961038253671308,0.393497553320824,-0.194942528712128,0.3572097981044124,-0.3737552305035935,0.0328388017591396,-0.0589779643499764,0.3080000216662297,0.9714181100989372,-0.0158051758973337,0.20828477560608,-0.0651728582774782,-0.997339824246356,-0.1937605143823439,-0.0514653869570039,-0.2182817145924114,0.7637225416907655,-0.0173123096087193,-0.265881506350309,-0.0786437246072278,-0.9974375214017446,-0.347234342779076,0.0539821561502449,-0.2673711919947336,-0.4871145088925188,0.4031272886494112,-0.2824943301821211,-0.2749976020931679,0.4662300369825688,-0.0165914647550421,0.0669785323828382,0.5212071818712644,0.6223673236702755,-0.2988700316615172,-0.0782756263510922,-0.0987074009673027,0.9509229066582735,-0.3324744135505239,-0.0766373362047644,-0.1813688568429295,-0.9922381659518612,-0.0548243555137914,-0.0475533409888816,-0.4037229645317453,-0.6086911331096487,0.0051286021357359,-0.0238355880941918,-0.0496589706439686,0.3897866237988844
23,1.067502538,-0.1628856471160494,-0.0071271858612252,-0.3138334583046894,0.6959175615854226,0.0507652733475213,-0.0474581346414308,-0.5416032528852922,-0.4294665048044459,-0.0422796917681092,-0.0631532747033462,-0.1237957015721884,0.7289443612696791,-0.0438868308552317,-0.1026796475655096,-0.2816236494050641,-0.8899528116456963,0.1159138263651888,-0.0326251985262003,-0.0963476851857883,0.482117490354428,0.1727086584996234,-0.0289044690618879,-0.3480319181878835,-0.6035297564939646,-0.0514796132961086,-0.0146231345512063,-0.3895328219358388,0.0604057803354635,0.0389323981596155,-0.0174934225987072,0.3073402347458797,0.6991174418445399,-0.3838198955022255,0.0018662283008198,0.1391329467778037,-0.4131324281244263,0.1879068009623754,-0.0050287279655905,0.0958021368432182,-0.928601460394253,-0.2262929120261956,-0.4412094279379719,-0.2751311941071334,-0.1057946580878595,0.1681644597141987,0.0032720514249717,0.2171285553838549,0.9961038253671308,0.3908496848479522,-0.1931839393894412,0.3563619943400789,-0.3737552305035935,0.0341093887052588,-0.0562624473413553,0.305693022757816,0.9714181100989372,-0.0174637955509228,0.2049325748363664,-0.0625656564594662,-0.997339824246356,-0.1914913535993862,-0.0491136217707637,-0.2201383615442152,0.7637225416907655,-0.0189047612307328,-0.268408831209744,-0.0760472162164889,-0.9974375214017446,-0.3475097340725218,0.0543002013506241,-0.269435351039954,-0.4871145088925188,0.4032715348443835,-0.2836239195634462,-0.2726494051459217,0.4662300369825688,-0.0182804709458616,0.0665263090066577,0.5228298672016907,0.6223673236702755,-0.2974888596834634,-0.0795802351883405,-0.0961225580887587,0.9509229066582735,-0.3330696331898627,-0.075438960416482,-0.1855570938988267,-0.9922381659518612,-0.0556992653875602,-0.0491844204227649,-0.402082084211814,-0.6086911331096487,0.0056955586523742,-0.0228818353403724,-0.051413696556785,0.3897866237988844
